frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
1,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
2,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
3,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
4,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,424,296,360,424
5,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
6,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
7,288,288,256,256,248,320,328,344,280,280,280,312,312,312,128,176,200,248,288,200,240,280,296,360,416,296,360,424
8,288,288,256,256,248,320,336,344,280,280,280,312,312,312,128,176,200,248,280,200,240,272,296,360,416,296,360,416
9,288,288,256,256,240,320,336,352,280,280,288,312,312,312,128,176,200,248,264,200,248,264,296,360,416,288,360,424
10,288,288,256,256,248,320,336,344,280,280,280,312,312,312,128,176,200,240,240,200,248,240,288,360,416,288,360,416
11,288,288,256,256,272,320,336,328,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,424
12,288,288,256,256,272,320,336,320,280,280,280,312,312,312,128,176,200,240,232,200,240,224,296,360,424,296,360,424
13,288,288,256,264,280,320,328,304,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,416
14,288,288,256,264,280,320,328,296,280,280,280,312,312,312,128,176,200,240,224,200,240,216,288,360,416,288,360,424
15,288,288,256,256,288,320,328,312,280,280,280,312,312,312,128,176,200,240,216,200,240,224,288,360,416,288,360,424
16,288,288,256,256,280,320,328,312,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,296,360,416
17,288,288,256,256,272,320,328,320,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,424
18,288,288,256,256,272,320,328,312,280,280,288,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,416
19,288,288,256,264,280,320,328,304,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,424
20,288,288,256,264,280,320,328,304,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,416
21,288,288,256,256,272,320,328,312,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,416
22,288,288,256,256,264,320,328,320,280,280,288,312,312,312,128,176,200,240,232,200,240,224,288,360,416,288,360,416
23,288,288,256,256,264,320,328,328,280,280,280,312,312,312,128,176,200,248,232,200,240,224,288,360,416,288,360,424
24,288,288,256,256,280,320,328,312,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,424
25,288,288,256,264,288,320,328,296,280,280,280,312,312,312,128,176,200,240,224,200,240,224,288,360,416,288,360,416
26,288,288,256,256,280,320,328,304,280,280,280,312,312,312,128,176,200,240,224,200,240,232,288,360,416,288,360,416
27,288,288,256,256,280,320,328,312,280,280,280,312,312,312,128,176,200,240,224,200,240,232,288,360,416,288,360,416
28,288,288,256,256,272,320,328,312,280,280,280,312,312,312,128,176,200,240,232,200,240,232,296,360,424,288,360,424
29,288,288,256,256,272,320,336,320,280,280,280,312,312,312,128,176,200,248,240,200,240,240,288,360,416,288,360,416
30,288,288,256,256,264,320,336,320,280,280,280,312,312,312,128,176,200,240,256,200,240,248,288,360,416,288,360,424
31,288,288,256,256,264,320,336,328,280,280,280,312,312,312,128,176,200,240,264,200,240,256,296,360,416,296,360,416
32,288,288,256,256,256,320,336,328,280,280,280,312,312,312,128,176,200,248,280,200,240,256,296,360,416,296,360,424
33,288,288,256,256,256,320,336,328,280,280,280,312,312,312,128,176,200,248,288,200,240,264,296,360,416,296,360,424
34,288,288,256,248,248,320,336,336,280,280,280,312,312,312,128,176,200,256,296,200,240,272,296,360,416,296,360,416
35,288,288,256,256,248,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,240,280,296,360,416,296,360,416
36,288,288,256,256,248,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
37,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
38,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,288,360,424
39,288,288,256,256,256,320,336,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
40,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,416
41,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,296,200,248,288,296,360,416,296,360,424
42,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,416
43,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
44,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
45,288,288,256,256,256,320,328,336,280,280,280,312,312,312,128,176,200,248,288,200,248,288,296,360,416,296,360,424
