frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,256,256,216,256,304,296,360,432,296,360,432
1,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,248,256,216,256,296,296,360,424,296,360,432
2,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,256,304,216,256,296,296,360,424,296,360,432
3,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,256,304,216,256,296,296,360,432,296,360,432
4,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,256,304,216,256,296,296,360,432,296,360,432
5,296,296,272,264,256,328,328,328,280,280,288,312,312,304,152,200,216,256,304,216,256,304,296,360,432,296,360,432
6,296,296,272,264,264,328,328,328,280,280,288,312,312,304,152,200,216,256,304,216,256,304,296,360,432,296,360,432
7,296,296,272,264,256,328,328,328,280,288,288,312,312,304,152,200,216,256,304,216,264,304,296,360,432,296,360,432
8,296,296,272,256,256,328,328,328,280,288,288,312,312,304,152,200,216,264,304,216,256,304,296,360,432,296,360,432
9,296,296,272,264,264,320,328,320,280,288,288,312,312,304,152,200,216,264,312,216,264,304,304,360,424,296,360,432
10,296,296,272,264,264,320,328,320,280,280,296,312,312,304,152,200,216,256,296,216,256,296,296,360,432,296,360,432
11,296,296,272,264,264,320,320,320,280,288,288,312,312,304,152,200,208,248,280,216,248,280,296,360,424,288,360,432
12,296,296,272,264,264,320,320,312,280,288,288,312,312,304,152,200,208,240,264,216,248,264,296,360,424,296,360,432
13,296,296,272,264,264,320,320,312,280,288,288,312,312,304,152,200,208,232,248,208,232,248,296,360,424,296,360,432
14,296,296,272,256,264,320,320,296,280,288,288,312,312,304,176,216,232,248,248,232,248,240,304,368,432,304,368,432
15,296,296,272,272,272,312,320,312,288,288,288,312,312,312,176,224,240,272,264,232,240,248,312,376,432,312,376,432
16,296,296,272,264,272,320,304,296,280,288,288,312,312,312,184,232,240,272,264,240,264,264,320,384,432,320,376,432
17,296,296,272,264,272,320,320,312,288,288,288,312,312,304,192,232,240,256,272,248,248,264,328,384,424,320,384,432
18,296,296,272,264,264,320,320,312,280,288,288,312,312,304,200,240,256,288,280,248,256,272,336,384,432,328,384,432
19,296,296,272,264,264,320,320,312,280,288,288,312,312,304,200,248,256,264,288,256,264,280,336,392,432,336,384,432
20,296,296,272,264,264,320,320,312,280,288,288,320,312,304,208,248,256,272,288,256,264,288,336,392,432,336,392,432
21,296,296,272,264,264,320,328,312,280,288,288,312,312,304,208,248,256,272,288,256,264,288,344,392,432,336,392,432
22,296,296,272,264,264,320,328,312,280,288,288,312,312,304,208,248,256,272,288,256,264,288,336,392,432,336,392,432
23,296,296,272,264,264,320,328,312,280,288,288,312,312,304,208,256,256,272,288,256,264,288,344,392,432,336,392,432
24,296,296,272,272,264,320,328,312,280,288,288,312,312,304,208,248,264,296,288,256,264,288,336,392,432,336,384,432
25,296,296,272,272,272,320,320,320,280,288,288,312,312,304,208,248,256,272,288,256,272,288,336,392,432,336,392,432
26,296,296,272,272,272,320,328,320,280,288,288,312,312,304,208,248,264,280,288,256,272,288,336,392,432,336,392,432
