frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,296,296,272,264,264,328,328,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,352,416
1,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,416
2,296,296,272,264,264,328,328,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,352,416
3,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,352,416,296,352,416
4,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,352,424,296,352,424
5,296,296,272,264,264,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,352,416,296,352,416
6,296,296,272,264,272,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,424,296,352,416
7,296,296,272,264,272,328,336,336,288,288,288,312,312,312,160,200,216,256,296,216,256,296,296,360,416,296,352,416
8,296,304,272,264,272,328,336,336,288,288,288,320,312,312,160,200,216,256,296,216,256,288,296,360,424,296,360,416
9,296,304,272,272,272,328,336,336,288,288,288,312,312,312,160,200,216,264,296,216,256,296,296,360,424,296,360,424
10,304,304,272,272,272,328,336,344,288,288,288,320,320,312,160,200,216,256,296,216,256,288,296,360,416,288,352,416
11,304,304,272,272,272,328,336,344,288,288,288,320,320,312,160,200,216,256,296,216,256,296,296,360,408,296,360,416
12,304,304,272,272,272,328,336,336,288,288,288,312,320,312,160,200,216,256,296,216,256,296,296,352,408,296,352,416
13,304,304,272,272,264,328,336,328,288,288,288,320,320,312,160,200,216,256,288,216,256,296,296,352,408,296,352,416
14,304,304,272,264,264,328,336,328,288,288,288,320,312,312,160,200,216,256,288,216,256,280,296,352,408,296,352,416
15,304,304,272,264,256,328,336,320,288,288,288,320,312,312,160,200,216,256,288,216,256,272,296,352,408,296,352,416
