frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,432,296,360,424
1,304,296,272,264,264,328,328,336,288,288,296,312,312,304,152,200,216,264,296,216,256,296,304,360,424,304,360,424
2,304,296,272,264,264,328,328,336,288,288,296,312,312,304,152,200,216,264,296,216,256,296,304,360,432,304,360,424
3,304,296,272,264,264,328,328,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,296,360,432,296,360,424
4,304,296,272,264,264,328,328,336,288,288,296,312,312,312,152,200,216,264,296,216,256,296,304,360,432,304,360,424
5,304,296,272,264,264,328,336,336,288,288,288,312,312,304,152,200,216,264,296,216,256,296,304,360,424,304,360,424
6,304,296,272,264,264,328,336,336,288,288,296,312,312,304,152,200,216,264,296,216,256,296,304,360,432,304,360,432
7,304,296,272,264,264,328,336,336,288,288,296,312,312,304,152,200,216,264,296,216,256,296,304,360,432,296,360,424
8,304,296,272,264,264,328,336,336,288,288,296,312,312,304,152,200,216,264,296,216,256,296,296,360,432,296,360,424
9,304,296,272,264,264,328,344,344,288,288,296,312,312,304,152,200,216,264,296,216,256,288,296,360,424,296,360,424
10,304,304,272,264,264,328,344,352,288,288,288,312,312,304,152,200,216,264,296,216,248,280,296,360,424,296,360,424
11,304,304,272,264,264,328,352,360,288,288,296,312,312,312,152,200,216,264,304,216,248,280,296,360,432,296,360,424
12,304,304,272,264,264,328,352,368,288,288,296,312,312,312,152,200,216,264,296,216,240,272,296,360,424,296,360,424
13,312,304,272,264,264,328,352,376,288,288,296,320,312,304,152,200,216,264,296,216,240,272,296,360,424,296,360,424
14,312,304,272,264,264,328,352,376,288,288,288,312,312,304,152,200,216,256,296,216,232,264,296,360,424,296,360,424
15,312,304,272,264,264,328,352,368,288,288,288,312,312,304,152,200,216,256,296,216,232,256,296,360,424,296,360,424
16,312,304,280,264,264,336,344,360,280,288,288,312,304,304,160,200,216,256,296,216,240,256,296,360,432,296,360,432
17,312,312,280,264,264,336,344,360,280,288,288,312,304,304,160,200,216,256,288,216,248,272,296,360,424,296,360,424
18,320,312,280,264,264,336,336,352,280,288,288,304,304,304,160,200,208,256,288,224,264,296,296,360,432,304,360,424
19,320,312,280,272,264,336,328,336,280,288,288,312,304,304,160,200,208,256,288,224,272,320,296,360,424,304,360,432
