frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.43,27.65,27.43,27.65,27.01,27.88,27.65,26.8,27.88,28.57,26.8,27.88,28.81
1,26.8,27.43,27.43,27.43,27.65,27.01,27.88,27.65,26.8,27.88,28.57,26.8,27.88,28.81
2,26.8,27.43,27.43,27.43,27.65,27.01,27.88,27.65,26.8,27.88,28.57,26.8,27.88,28.81
3,26.8,27.43,27.43,27.43,27.43,27.22,27.88,27.65,26.8,27.88,28.57,27.01,27.88,28.81
4,26.8,27.43,27.43,27.43,27.43,27.22,27.88,27.65,26.8,27.88,28.57,26.8,28.1,28.57
5,26.8,27.43,27.43,27.65,27.22,27.22,27.88,27.43,26.8,27.88,28.57,26.8,27.88,28.81
6,26.8,27.43,27.43,27.65,27.22,27.01,27.88,27.43,27.01,27.88,28.57,26.8,27.65,29.05
7,27.01,27.43,27.43,27.65,27.22,27.22,27.88,27.22,26.8,27.65,28.57,26.8,27.88,28.81
8,27.01,27.43,27.43,27.65,27.01,27.22,28.1,27.43,26.8,27.65,28.57,26.8,27.88,28.81
9,26.8,27.43,27.43,27.65,27.01,27.22,28.1,27.88,26.8,27.65,28.81,27.01,27.88,28.81
10,26.8,27.43,27.43,27.65,27.01,27.22,27.88,25.98,26.8,27.65,28.57,27.01,27.88,28.81
11,26.8,27.43,27.43,27.65,27.01,27.22,27.65,26.59,26.8,27.88,28.57,27.01,27.88,28.81
12,26.8,27.43,27.43,27.43,26.8,27.22,26.6,26.59,26.8,27.65,28.57,27.01,27.88,28.81
13,26.8,27.43,27.43,27.43,27.01,27.43,27.01,24.87,26.8,27.65,28.57,27.01,27.88,29.05
14,26.8,27.43,27.22,27.43,26.8,27.43,26.19,25.42,26.8,27.65,28.57,27.22,27.88,28.81
15,26.8,27.43,27.43,27.43,27.01,27.22,25.6,25.6,26.8,27.88,28.34,27.01,27.88,28.81
16,26.8,27.43,27.43,27.43,27.01,27.22,25.6,25.98,26.8,27.88,28.57,27.01,27.88,28.81
17,26.8,27.43,27.22,27.43,27.01,27.22,25.8,25.98,26.8,27.88,28.57,27.01,27.65,28.81
18,26.8,27.43,27.22,27.43,27.01,27.01,25.8,25.42,26.8,27.88,28.57,27.01,27.88,28.81
19,27.01,27.43,27.22,27.65,27.01,27.22,25.6,25.98,26.8,27.65,28.57,27.01,27.88,28.81
20,27.01,27.43,27.22,27.65,27.01,27.22,25.6,25.98,26.59,27.88,28.57,27.01,27.88,28.81
21,27.22,27.43,27.43,27.65,27.01,27.01,25.8,25.98,26.59,27.65,28.57,26.8,27.88,28.81
22,27.01,27.65,27.43,27.88,27.22,27.01,25.42,25.98,26.59,27.88,28.81,27.01,27.65,28.81
23,26.8,27.65,27.43,27.88,27.22,27.01,25.42,25.98,26.59,27.65,28.57,27.01,27.88,28.81
24,26.8,27.43,27.43,27.88,27.22,27.01,25.42,25.98,26.59,27.65,28.57,27.01,27.88,28.57
25,26.8,27.65,27.43,27.88,27.22,27.01,25.42,24.87,26.59,27.65,28.57,26.59,27.65,28.81
26,26.8,27.65,27.43,27.65,27.22,27.22,25.6,24.51,26.59,27.88,28.57,26.8,27.65,28.81
27,27.01,27.65,27.43,27.65,27.22,27.22,25.6,24.17,26.59,27.65,28.81,26.8,27.88,28.81
28,27.22,27.65,27.43,27.65,27.22,27.22,25.99,23.67,26.59,27.65,28.57,26.8,27.65,28.57
29,27.22,27.65,27.43,27.88,27.01,27.22,25.6,23.84,26.59,27.65,28.57,26.8,27.88,28.81
30,27.22,27.65,27.43,27.65,27.22,27.22,25.42,25.98,26.59,27.65,28.57,26.59,27.65,28.81
31,27.01,27.65,27.43,27.88,27.01,27.01,25.42,24.51,26.59,27.65,28.57,27.01,27.65,28.81
32,27.01,27.65,27.43,27.88,27.01,27.01,25.42,24.87,26.59,27.88,28.57,26.8,27.65,28.81
33,26.8,27.65,27.43,27.88,27.22,27.01,25.42,24.87,26.59,27.88,28.57,26.8,27.88,28.81
34,26.8,27.43,27.43,27.88,27.22,27.01,25.42,24.87,26.59,27.65,28.57,27.01,27.88,28.81
35,27.01,27.65,27.43,27.88,27.22,27.22,26.39,24.51,26.8,27.65,28.57,27.01,27.88,28.57
36,27.22,27.88,27.43,27.65,27.22,27.22,25.6,25.98,26.8,27.65,28.57,27.01,27.88,28.57
37,27.01,27.88,27.43,27.88,27.01,27.22,25.99,25.98,26.59,27.65,28.57,27.01,27.65,28.57
38,27.01,27.88,27.65,27.88,26.8,27.22,27.22,25.98,26.59,27.65,28.81,27.01,27.88,28.57
39,27.01,27.88,27.43,27.88,27.01,27.22,24.87,25.98,26.8,27.88,28.57,26.8,27.88,28.81
40,27.01,27.88,27.43,27.88,27.01,27.22,25.6,24.17,26.59,27.65,28.57,26.8,27.88,28.81
41,26.8,27.65,27.43,27.88,27.43,27.01,25.6,25.23,26.8,27.88,28.57,27.01,27.88,28.81
42,26.8,27.65,27.43,27.88,27.22,27.01,26.59,25.05,26.8,27.88,28.57,27.01,27.88,28.81
43,27.01,27.65,27.43,27.88,27.22,27.01,26.6,24.69,26.8,28.1,28.57,27.01,27.88,28.81
44,27.22,27.88,27.65,27.65,27.01,27.22,26.6,24.17,26.8,27.65,28.57,27.01,27.88,28.81
45,27.01,27.88,27.43,27.65,27.01,27.22,26.6,24.34,26.8,27.88,28.57,27.01,28.1,28.81
46,27.01,27.65,27.65,27.65,27.01,27.01,26.6,27.01,26.8,27.65,28.57,27.01,27.88,28.81
47,27.22,27.65,27.43,27.65,27.01,27.65,26.6,25.98,27.01,27.65,28.57,27.01,27.88,28.81
48,27.01,27.65,27.43,27.65,27.01,27.22,26.6,25.98,26.8,27.88,28.57,27.01,27.88,28.81
49,27.01,27.65,27.43,27.65,27.01,27.22,26.6,25.98,27.01,27.88,28.57,27.22,27.88,28.81
