frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.88,27.65,27.65,27.65,28.1,28.34,28.1,27.01,28.1,29.05,27.01,28.1,28.81
1,27.22,27.88,27.65,27.65,27.65,28.1,28.34,28.1,27.01,28.1,28.81,27.01,28.1,28.81
2,27.22,27.88,27.65,27.65,27.65,28.1,28.34,28.1,27.01,28.1,29.05,27.01,28.1,29.05
3,27.22,27.88,27.65,27.65,27.88,28.1,28.34,28.1,27.22,28.1,29.05,27.01,28.1,29.05
4,27.43,27.88,27.65,27.88,27.65,28.1,28.34,28.1,27.22,28.1,29.05,27.01,28.1,28.81
5,27.22,27.88,27.65,27.88,27.65,28.1,28.34,28.1,27.22,28.1,28.81,27.01,28.1,29.05
6,27.43,27.88,27.88,27.88,27.65,28.1,28.34,28.1,27.01,28.1,28.81,27.01,28.1,29.05
7,27.22,28.1,27.65,27.65,27.65,28.1,28.57,27.88,27.01,28.1,28.81,27.22,28.1,29.05
8,27.43,28.1,27.88,27.88,27.65,28.1,27.7,28.1,27.22,28.1,28.81,27.01,28.1,29.05
9,27.65,28.1,27.88,27.65,27.43,28.1,27.7,28.1,27.22,28.1,28.81,27.01,28.1,29.05
10,27.43,28.1,27.88,27.88,27.43,28.1,27.88,27.29,27.22,28.1,29.05,27.01,28.1,29.05
11,27.65,28.1,27.88,27.65,27.65,28.1,27.22,27.29,27.22,28.1,28.81,27.01,28.1,29.05
12,27.43,28.1,27.65,27.65,27.65,28.1,27.7,27.88,27.22,28.1,28.81,27.22,28.1,29.05
13,27.65,28.34,27.88,27.88,27.65,28.1,27.7,27.65,27.22,28.1,28.81,27.22,28.1,28.81
14,27.88,28.1,27.88,27.88,27.43,27.88,27.7,26.19,27.43,28.1,28.81,27.01,28.1,28.81
15,27.88,28.1,27.88,27.88,27.43,28.1,27.22,25.6,27.22,27.88,28.81,27.22,28.1,29.05
16,27.65,28.1,27.88,27.88,27.65,28.1,26.39,27.29,27.43,28.1,29.05,27.22,28.1,28.81
17,27.65,28.1,27.88,27.88,27.65,28.1,27.01,25.6,27.22,28.1,28.81,27.22,28.1,28.81
18,27.65,28.1,27.88,27.88,27.65,28.1,26.59,25.6,27.22,28.1,29.05,27.01,28.1,28.81
19,27.65,28.1,27.88,27.88,27.65,28.1,26.59,25.6,27.22,28.1,28.81,27.01,28.1,29.05
20,27.65,28.1,27.88,27.88,27.43,27.88,27.22,25.8,27.22,28.1,29.05,27.01,28.1,29.05
21,27.65,28.1,27.88,27.88,27.65,28.1,27.65,25.8,27.22,28.1,28.81,27.01,28.1,29.05
22,27.65,27.88,27.65,27.88,27.65,27.88,27.7,26.39,27.22,28.1,28.81,27.22,28.1,29.05
23,27.43,27.88,27.65,27.88,27.65,27.88,27.7,26.8,27.22,28.1,28.81,27.01,27.88,29.05
24,27.43,28.1,27.65,27.88,27.88,28.1,27.7,27.65,27.22,28.1,28.81,27.01,28.1,29.05
25,27.43,27.88,27.65,27.88,27.43,28.1,27.7,28.34,27.22,28.1,29.05,27.22,28.1,29.05
26,27.43,28.1,27.88,27.88,27.65,28.1,29.05,27.65,27.22,28.1,28.81,27.22,28.1,29.05
27,27.43,28.1,27.88,27.88,27.65,28.34,27.65,27.88,27.22,28.1,29.05,27.43,28.1,29.05
