frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.34,27.88,28.34,29.05,27.88,28.1,29.05
1,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.34,27.65,28.34,29.05,27.88,28.1,29.05
2,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.34,27.88,28.34,29.05,27.88,28.1,29.05
3,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.57,27.88,28.34,29.05,27.88,28.1,29.05
4,27.43,28.1,28.1,28.57,28.34,27.88,28.81,28.57,27.88,28.34,29.05,27.88,28.1,29.05
5,27.43,28.1,28.1,28.57,28.34,27.88,28.81,28.34,27.88,28.34,29.05,27.88,28.1,29.05
6,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.34,27.88,28.34,29.05,27.88,28.1,29.05
7,27.22,28.1,27.88,28.34,28.34,27.88,28.57,28.34,27.88,28.34,29.05,27.88,28.1,29.05
8,27.43,28.1,27.88,28.1,27.88,27.88,28.57,28.1,28.1,28.34,29.05,27.43,28.1,29.05
9,27.43,28.1,28.1,27.88,27.22,27.88,28.1,27.43,27.65,28.34,29.05,27.65,28.1,29.05
10,27.43,28.1,27.88,27.22,26.93,27.88,27.43,26.59,27.88,28.34,29.05,27.65,28.1,29.05
11,27.43,28.1,28.1,27.22,26.93,27.88,27.22,26.39,27.88,28.34,29.05,27.65,28.1,29.05
12,27.43,28.1,28.1,27.43,26.93,27.88,27.22,27.22,27.88,28.34,29.05,27.88,28.1,29.05
13,27.43,28.1,28.1,27.43,26.93,28.1,27.43,27.43,27.88,28.34,29.05,27.88,28.1,29.05
14,27.65,28.1,27.88,27.3,26.93,27.88,27.01,27.57,27.88,28.34,29.05,27.88,28.34,29.05
15,27.43,28.1,27.65,27.01,26.93,27.88,26.59,27.57,28.1,28.34,29.05,28.1,28.1,29.05
16,27.65,28.1,27.65,26.39,26.93,27.88,26.39,27.57,28.1,28.34,29.05,28.1,28.1,29.05
17,27.65,28.1,27.65,26.19,26.93,27.88,26.39,27.57,28.1,28.34,29.05,28.1,28.1,29.05
18,27.43,28.1,27.65,26.39,24.34,27.65,26.59,24.51,28.1,28.34,29.05,28.1,28.1,29.05
19,27.43,28.1,27.65,26.39,24.87,27.65,26.8,24.69,28.1,28.34,29.05,28.1,28.1,29.05
20,27.43,27.88,27.43,27.3,26.93,27.88,27.22,26.19,28.1,28.34,29.05,28.1,28.34,29.05
21,27.43,27.65,27.43,27.3,26.93,27.88,27.88,26.8,28.1,28.57,29.05,28.1,28.34,29.05
22,27.22,27.43,28.1,27.3,26.93,27.22,28.1,27.43,28.1,28.34,29.05,28.1,28.1,29.05
23,28.1,27.43,27.65,27.3,26.93,27.65,27.54,27.57,28.1,28.34,29.05,28.1,27.88,29.05
24,27.65,27.65,27.65,27.3,26.93,27.43,27.54,27.57,28.34,28.1,28.81,28.1,27.88,29.05
25,27.65,27.65,27.88,27.3,26.93,27.65,27.54,27.57,28.34,27.88,28.57,28.1,27.88,29.05
