frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.88,28.81,29.05,28.81,28.81,28.57,28.81,28.1,28.1,28.81,29.05,28.1,28.57,29.59
1,27.88,28.81,29.05,28.81,28.57,28.57,28.81,28.1,28.1,28.57,29.05,27.88,28.57,29.05
2,27.88,28.81,29.05,28.81,28.57,28.57,28.81,28.1,28.1,28.57,29.3,28.1,28.34,29.8
3,27.88,28.81,29.05,28.81,28.81,28.57,28.81,28.1,28.34,28.57,29.05,28.1,28.34,29.55
4,27.88,28.81,29.05,28.81,28.57,28.57,28.57,28.1,28.1,28.57,29.3,27.88,28.34,29.8
5,27.88,28.81,29.05,28.81,28.57,28.57,28.57,27.88,28.1,28.57,29.3,27.88,28.81,29.3
6,27.88,28.81,29.05,28.81,28.57,28.57,28.57,28.1,28.1,28.81,29.05,27.88,28.57,29.8
7,27.88,28.81,29.05,28.81,28.81,28.57,28.57,28.57,28.1,28.57,29.05,27.88,28.34,29.3
8,27.88,28.81,28.81,28.81,28.81,28.81,28.57,28.1,28.1,28.57,29.05,27.88,28.57,29.55
9,27.88,28.81,29.05,28.81,28.57,29.05,27.65,28.34,28.1,28.57,29.3,27.88,28.34,29.55
10,28.1,28.81,28.81,28.81,28.57,28.34,27.88,28.81,28.34,28.81,29.05,28.1,28.81,29.55
11,27.88,28.81,29.05,29.05,28.57,28.57,26.39,28.22,28.34,28.57,29.05,27.88,28.57,29.8
12,27.88,28.81,29.05,28.81,28.81,28.57,26.39,24.87,28.1,28.57,29.05,27.88,28.57,29.05
13,28.1,28.81,29.05,29.05,28.81,28.57,26.59,25.05,28.34,28.81,29.05,27.88,28.57,29.59
14,27.88,28.81,29.05,28.81,29.05,28.81,26.39,28.22,28.1,28.81,29.05,27.88,28.57,29.55
15,28.1,28.81,29.05,29.05,28.57,28.34,26.59,28.22,28.34,28.57,29.3,27.88,28.34,29.3
16,27.88,28.81,29.05,29.05,28.57,28.34,27.01,29.05,28.34,28.57,29.3,27.88,28.34,29.3
17,28.1,28.81,29.05,29.05,28.57,27.65,27.01,28.57,28.34,28.57,29.05,27.88,28.57,29.59
18,28.1,29.05,29.05,29.05,28.81,26.59,28.57,28.1,28.1,28.57,29.05,27.88,28.34,29.59
19,28.57,28.81,29.05,29.05,28.81,26.59,28.34,28.34,28.34,28.57,29.55,27.88,28.34,29.55
20,25.6,29.05,29.05,29.05,28.81,28.81,28.1,28.22,28.34,28.81,29.05,27.88,28.81,29.05
21,28.1,28.81,29.05,29.05,29.3,26.8,28.57,29.05,28.1,28.57,29.3,27.88,28.34,29.3
22,28.1,28.81,28.81,29.05,29.3,26.59,28.34,29.3,28.1,28.57,29.3,27.88,28.34,29.3
23,28.1,26.19,28.57,28.81,28.76,26.39,28.1,29.3,28.1,28.57,29.05,27.88,28.57,29.3
24,28.1,28.81,26.39,29.05,29.3,26.8,27.22,29.05,28.1,28.57,29.55,27.88,28.57,29.3
25,28.34,29.05,26.59,29.05,29.3,27.22,28.1,28.34,28.1,28.57,29.3,28.1,28.81,30.06
26,28.34,29.05,28.57,29.05,27.01,27.88,27.43,26.8,28.1,28.57,29.3,28.1,28.81,29.3
27,28.34,29.05,29.05,29.05,29.3,28.1,28.34,27.22,28.34,28.57,29.3,28.1,28.81,29.55
28,28.34,29.05,29.05,29.05,29.05,28.1,27.8,28.1,28.1,28.57,29.3,28.1,28.81,29.8
29,28.57,29.05,29.05,29.05,29.05,28.1,27.8,28.81,28.34,28.57,29.3,28.1,28.81,29.55
30,28.34,29.05,29.05,29.05,28.57,28.1,27.8,29.8,28.34,28.57,29.3,28.1,28.81,30.06
31,28.34,29.05,29.05,29.05,29.05,27.43,27.8,28.22,28.34,28.57,29.3,28.1,28.81,29.55
32,28.34,29.05,29.05,28.81,28.57,28.34,27.88,28.22,28.34,28.57,29.3,28.1,28.81,30.06
33,28.34,29.05,29.05,28.81,28.57,28.57,27.22,28.22,28.34,28.81,29.3,28.1,28.81,29.55
34,28.34,29.05,29.05,28.81,28.57,28.34,27.01,28.22,28.34,28.57,29.3,28.1,28.81,29.59
35,28.34,29.05,29.05,28.81,28.57,28.34,28.81,26.8,28.1,28.57,29.3,28.1,28.81,29.3
36,28.1,29.05,28.81,28.81,28.57,28.34,28.34,26.19,28.1,28.57,29.3,28.1,28.81,29.8
37,28.34,29.05,28.81,28.81,28.57,28.81,28.1,28.81,28.1,28.81,29.3,28.1,28.81,29.59
38,28.1,28.81,28.81,28.81,28.81,28.81,28.81,29.05,28.1,28.81,29.3,28.1,28.57,29.8
39,28.1,29.05,28.81,28.81,28.81,29.05,27.8,28.22,28.1,28.81,29.3,28.1,28.81,29.55
40,28.1,29.05,28.81,28.81,28.81,29.05,27.8,28.57,28.1,28.57,29.3,28.1,28.57,29.55
41,28.1,29.05,28.57,28.81,28.81,29.05,27.8,28.34,28.1,28.57,29.3,28.1,28.81,29.8
42,28.1,29.05,28.81,28.81,28.57,28.81,27.8,28.34,28.1,28.57,29.3,28.1,28.57,29.8
43,28.1,29.05,28.81,28.87,29.05,29.05,27.8,28.1,28.1,28.57,29.3,28.1,28.81,29.55
44,28.1,29.05,28.81,28.81,29.05,28.81,27.8,28.1,28.1,28.81,29.3,28.1,28.81,29.8
45,28.1,29.05,28.81,28.81,29.05,28.81,27.8,28.1,28.1,28.57,29.3,28.1,28.81,29.8
46,28.1,29.05,28.81,28.57,28.81,28.81,24.87,28.34,28.1,28.34,29.3,28.1,28.57,29.55
47,28.1,29.05,28.81,28.81,29.05,28.81,25.05,28.34,28.1,28.57,29.3,28.1,28.81,29.55
48,28.1,29.05,29.05,28.81,29.05,28.81,25.8,28.34,28.1,28.57,29.3,28.1,28.81,29.8
49,25.6,29.05,29.05,28.87,28.57,28.34,26.39,28.34,28.1,28.57,29.3,28.1,28.81,29.59
50,28.1,29.05,29.05,28.81,28.81,28.57,27.01,28.34,28.34,28.57,29.3,28.1,28.81,29.59
51,28.1,29.05,29.05,28.81,28.81,28.57,27.22,28.57,28.34,28.57,29.3,28.1,28.81,29.59
52,28.1,29.05,29.05,28.81,28.34,28.34,27.8,27.43,28.34,28.81,29.3,28.1,29.05,29.3
53,28.1,29.05,29.05,28.81,28.57,28.34,27.8,28.22,28.34,28.81,29.3,28.1,28.57,29.8
54,28.1,29.05,29.05,29.05,29.05,28.57,27.8,28.57,28.34,28.57,29.3,28.1,28.81,29.8
55,28.1,29.05,29.05,28.81,28.81,28.57,27.8,28.34,28.1,28.57,29.55,28.1,28.81,29.59
56,28.1,29.05,29.05,28.81,29.05,28.57,28.34,28.57,28.34,28.57,29.3,28.1,28.81,29.55
57,28.34,29.05,29.05,28.81,28.81,28.34,28.34,28.34,28.1,28.57,29.3,28.34,28.81,29.3
58,28.1,29.05,29.05,28.81,28.81,28.34,28.57,28.81,28.34,28.57,29.3,28.1,28.81,29.8
59,28.1,29.05,29.05,28.81,28.81,28.57,28.81,28.1,28.1,28.81,29.55,28.1,28.81,30.06
60,25.8,29.05,29.05,28.81,28.57,28.34,28.57,28.1,28.1,28.81,29.3,28.1,28.81,29.8
61,25.8,29.05,29.05,28.81,28.57,28.57,28.34,29.05,28.1,28.57,29.3,28.1,28.57,29.59
62,28.1,29.05,29.05,28.81,28.57,28.57,28.57,28.81,28.1,28.81,29.05,28.1,28.81,30.06
