frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.59,27.43,27.43,28.1,27.22,27.22,27.88,27.22,27.01,28.1,28.81,27.01,27.88,29.8
1,26.59,27.43,27.43,28.1,27.43,27.22,28.1,27.22,27.01,28.1,28.81,27.01,28.1,29.3
2,26.8,27.43,27.43,27.88,27.22,27.22,27.88,27.22,27.01,28.1,28.81,27.01,28.1,29.3
3,26.8,27.43,27.43,28.1,27.22,27.22,28.1,27.22,27.22,28.1,28.81,27.22,28.1,29.55
4,26.8,27.43,27.43,28.1,27.22,27.22,27.88,27.22,27.22,27.88,28.81,27.01,28.1,29.8
5,26.8,27.43,27.43,28.1,27.22,27.22,27.88,27.22,27.01,28.1,29.05,27.01,28.1,29.55
6,26.8,27.43,27.43,28.1,27.22,27.22,27.88,27.22,27.01,28.1,28.81,27.01,27.88,29.3
7,26.8,27.43,27.88,28.1,27.22,27.22,27.88,26.77,27.22,28.1,28.81,26.8,27.88,29.3
8,26.8,27.43,27.88,28.1,27.22,27.22,27.88,26.77,27.01,28.1,29.05,27.01,27.88,29.3
9,26.8,27.65,27.88,28.1,27.22,27.22,26.88,26.77,27.01,28.1,28.81,27.01,27.88,29.55
10,26.8,27.65,27.88,28.1,27.22,27.43,27.43,24.87,27.01,27.88,28.81,27.01,27.88,29.3
11,27.01,27.43,27.88,28.1,27.22,27.43,25.99,26.77,27.01,28.1,28.81,27.22,27.88,29.55
12,27.01,27.65,27.65,28.1,27.22,27.43,25.99,26.77,27.01,27.88,28.57,27.01,27.88,29.55
13,26.8,27.65,27.88,28.1,27.22,27.43,25.99,26.77,27.01,28.1,28.81,27.22,27.88,29.55
14,26.8,27.43,27.88,28.1,27.22,27.22,25.8,23.51,27.01,28.1,28.81,27.22,27.65,29.3
15,26.8,27.65,27.88,28.1,27.22,27.22,25.6,26.77,27.22,28.1,29.05,27.22,27.88,29.55
16,27.01,27.65,27.43,28.1,27.22,27.22,25.8,24.0,27.01,27.88,28.81,27.22,27.88,29.55
17,27.01,27.43,27.43,28.1,27.22,27.22,25.8,24.0,27.01,28.1,28.57,27.22,27.65,29.55
18,26.8,27.43,27.43,28.1,27.22,27.01,26.19,26.77,27.01,28.1,29.05,27.43,27.65,29.3
19,26.8,27.43,27.43,28.1,27.22,27.22,26.19,26.77,27.01,28.1,28.81,27.22,27.88,29.3
20,26.8,27.65,27.43,28.1,27.22,27.01,26.8,26.77,27.01,28.1,28.81,27.01,27.65,29.55
21,26.8,27.65,27.43,28.1,27.22,27.01,26.88,25.8,26.8,28.1,29.05,27.01,27.65,29.3
22,26.8,27.65,27.43,28.1,27.22,27.01,26.88,27.22,26.8,28.1,28.81,27.01,27.65,29.55
23,26.8,27.43,27.43,28.1,27.22,27.22,26.88,27.01,27.01,28.1,28.81,27.01,27.88,29.3
24,26.8,27.65,27.43,28.1,27.43,27.22,27.22,27.01,26.8,28.1,28.81,27.01,27.88,29.3
25,27.01,27.65,27.43,28.1,27.22,27.22,27.22,26.8,27.01,28.1,29.05,27.01,27.88,29.55
26,27.22,27.65,27.65,28.1,27.22,27.22,27.22,27.01,26.8,27.88,28.81,27.01,27.88,29.55
27,27.01,27.88,27.65,28.1,27.22,21.6,27.01,27.22,26.8,28.1,29.05,26.8,27.88,29.3
28,27.22,27.88,27.65,28.1,27.22,27.01,22.89,27.88,27.01,28.1,29.05,27.22,27.88,29.3
29,27.22,27.88,27.65,28.1,27.22,27.01,26.88,27.43,27.01,28.1,28.81,27.01,27.88,28.81
30,27.22,27.65,27.65,28.1,27.22,26.8,27.22,26.77,27.01,28.1,29.05,27.01,27.88,29.55
31,27.22,27.65,27.88,28.1,27.43,27.22,27.01,26.77,27.01,28.1,29.05,26.8,27.88,29.55
32,27.01,27.65,27.88,28.34,27.65,27.01,27.88,26.77,27.01,28.1,28.57,27.01,27.65,29.55
33,27.22,27.88,28.1,28.34,27.43,27.01,26.8,26.77,27.01,27.65,28.81,27.01,27.88,29.55
34,27.01,27.88,27.88,23.84,27.43,27.01,27.22,26.77,27.01,28.1,28.57,27.01,27.65,29.55
35,27.01,27.65,28.1,28.34,27.65,26.39,27.88,26.77,27.22,28.1,29.05,27.22,27.88,29.3
36,27.22,27.65,27.88,28.34,27.65,25.8,25.8,27.22,27.22,28.1,29.05,27.01,27.88,29.3
37,27.01,24.34,27.88,28.34,27.65,24.87,26.8,27.22,27.22,28.1,28.81,27.22,27.88,29.55
38,26.8,24.34,27.88,28.34,27.65,26.8,26.88,27.43,27.22,27.88,28.81,27.22,27.88,29.55
39,27.01,27.88,27.88,28.34,27.65,27.01,26.88,26.77,27.22,28.1,28.81,27.01,27.88,29.3
40,27.01,27.65,27.88,28.1,27.65,27.22,26.88,26.77,27.22,28.1,28.81,27.01,27.88,29.55
41,24.17,27.65,27.65,28.1,27.65,27.22,26.88,26.77,27.22,28.1,29.05,27.22,27.88,29.55
42,24.0,27.65,28.1,28.1,27.43,27.22,26.88,26.77,27.01,28.1,28.81,27.22,27.88,29.55
43,23.84,27.65,27.88,28.1,27.43,27.22,26.88,26.77,27.01,28.1,29.05,27.01,27.88,29.3
44,23.04,27.65,27.65,28.1,27.43,27.01,26.88,26.77,27.01,28.1,29.05,27.22,27.88,29.3
45,22.15,27.88,27.65,28.1,27.43,27.01,26.88,26.77,27.01,28.1,28.81,27.01,27.88,29.3
46,27.22,27.88,27.65,28.1,27.43,27.22,26.88,26.77,27.01,28.1,28.81,27.01,27.88,29.55
47,27.22,27.65,27.65,28.1,27.65,27.22,26.88,26.77,27.01,28.1,29.05,27.22,27.88,29.3
48,27.22,27.65,27.65,28.1,27.43,27.22,26.88,26.77,27.01,28.1,28.81,27.01,27.88,29.55
