frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.88,28.57,28.81,28.57,28.1,28.57,29.05,28.57,27.88,29.05,29.3,28.1,29.3,29.55
1,28.1,28.57,28.81,28.57,28.1,28.57,29.3,28.57,27.88,29.05,29.3,28.1,29.3,29.55
2,27.88,28.57,28.81,28.57,28.1,28.57,29.3,28.57,27.88,29.05,29.3,28.1,29.3,29.55
3,28.1,28.57,28.81,28.57,28.1,28.57,29.05,28.81,27.88,29.05,29.3,28.1,29.3,29.55
4,27.88,28.57,28.81,28.57,28.1,28.57,29.3,28.57,27.88,29.05,29.3,28.1,29.3,29.55
5,27.65,28.57,28.57,28.57,28.1,28.57,29.3,28.81,28.1,29.05,29.3,27.88,29.3,29.55
6,27.65,28.57,28.81,28.34,27.88,28.57,29.3,28.81,28.1,29.05,29.3,28.1,29.3,29.55
7,27.88,28.57,28.34,28.57,28.1,28.57,29.3,28.81,27.88,29.05,29.3,28.1,29.3,29.55
8,27.88,28.57,28.1,28.34,28.1,28.57,29.55,28.81,27.88,29.05,29.3,28.1,29.3,29.55
9,27.88,28.57,28.1,28.34,28.1,28.81,29.05,29.05,28.1,29.05,29.3,28.1,28.81,29.55
10,28.1,28.57,28.1,28.1,27.43,28.81,29.05,29.3,27.88,29.05,29.3,28.1,28.81,29.55
11,27.88,28.57,28.34,28.1,28.1,28.81,29.8,29.3,28.1,29.05,29.3,28.1,29.55,29.55
12,27.88,28.57,28.1,27.65,27.43,28.81,30.06,28.66,28.1,28.81,29.3,28.1,28.81,29.55
13,27.88,28.57,27.88,27.88,27.43,29.05,30.06,28.66,27.88,28.57,29.3,28.1,28.81,29.55
14,27.65,28.34,27.65,27.65,27.01,29.05,30.06,28.66,28.1,28.57,29.3,28.34,29.55,29.55
15,28.1,28.81,27.65,27.43,26.8,29.05,28.94,28.66,27.88,28.34,29.3,28.1,29.55,29.55
16,28.1,28.81,27.88,27.43,26.8,29.05,30.87,28.66,27.43,28.34,29.3,28.34,29.55,29.55
17,27.88,28.57,27.65,27.01,26.59,29.05,30.87,28.66,27.43,28.34,29.3,28.1,29.55,29.55
18,28.1,28.34,27.43,27.01,28.26,29.05,28.94,28.66,27.43,28.34,29.3,28.34,29.55,29.55
19,28.34,28.34,27.43,27.01,28.26,29.05,30.59,28.66,27.65,28.81,29.3,28.34,29.55,29.55
20,27.78,29.05,27.43,27.01,28.26,28.81,30.87,32.93,26.59,28.57,29.3,28.1,29.55,29.55
21,27.88,28.1,27.43,28.57,28.26,30.33,28.94,28.66,27.43,28.34,29.3,28.1,29.55,29.8
22,28.1,28.1,27.43,27.01,26.59,29.55,28.94,28.66,27.65,28.34,29.3,28.1,29.3,29.55
23,27.78,28.34,28.48,27.22,26.59,29.05,28.94,28.66,27.65,28.34,29.3,28.1,29.05,29.55
24,27.78,27.88,27.43,27.01,26.59,29.05,28.94,28.66,27.65,28.34,29.3,28.1,29.05,29.55
25,27.78,28.34,27.65,27.43,28.1,28.81,32.62,28.66,27.65,28.81,29.55,27.88,28.81,29.3
26,27.78,28.34,27.65,27.65,28.1,28.81,28.57,28.34,27.65,28.81,29.3,28.1,28.81,29.55
27,27.78,28.34,27.88,28.34,28.34,28.81,28.1,28.66,27.88,29.05,29.3,27.88,29.05,29.3
