frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.65,28.34,28.1,28.34,28.34,28.1,28.81,28.34,27.65,28.1,29.05,27.88,28.34,29.3
1,27.43,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.1,29.05,27.88,28.34,29.3
2,27.65,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.1,29.05,27.88,28.34,29.3
3,27.65,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.1,29.05,28.1,28.1,29.05
4,27.65,28.34,28.1,28.34,28.34,28.1,29.05,28.81,27.65,28.1,29.05,27.88,28.34,29.05
5,27.65,28.57,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.1,29.05,27.88,28.34,29.3
6,27.65,28.57,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.1,29.05,28.1,28.1,29.3
7,27.65,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.65,28.34,29.05,28.1,28.34,29.3
8,27.65,28.34,28.1,28.34,28.34,28.1,28.81,28.81,27.88,28.34,29.05,28.1,28.34,29.3
9,27.43,28.34,28.1,28.34,28.34,28.1,29.05,28.81,28.1,28.1,29.05,28.1,28.34,29.3
10,27.43,28.34,28.1,28.34,28.34,28.1,29.05,28.81,28.1,28.34,29.05,28.34,28.34,29.3
11,27.43,28.34,28.1,28.34,28.34,28.1,28.81,28.81,28.34,28.34,29.05,28.34,28.57,29.3
12,27.43,28.34,28.1,28.34,28.34,28.1,29.05,28.81,28.34,28.34,29.05,28.57,28.34,29.05
13,27.22,28.1,28.1,28.34,28.34,28.1,29.05,28.81,28.57,28.34,29.05,28.57,28.57,29.05
14,27.22,28.34,28.1,28.34,28.57,28.1,29.05,28.81,28.57,28.34,29.05,28.81,28.34,29.05
15,27.22,28.34,28.1,28.57,28.57,28.1,29.05,28.81,28.81,28.34,28.81,29.05,28.34,29.05
16,27.01,28.1,28.1,28.81,28.57,28.1,28.81,28.81,29.05,28.34,29.05,29.05,28.34,29.3
17,27.01,28.1,28.1,29.05,28.1,28.1,28.57,28.57,28.57,28.57,28.81,29.3,28.57,29.05
18,26.8,28.1,28.34,28.81,28.34,28.57,29.55,29.05,28.34,28.57,28.57,29.05,28.81,28.81
19,27.01,28.1,28.34,29.05,28.81,28.57,29.55,29.05,28.34,28.34,28.81,29.05,29.05,28.34
20,26.8,28.1,28.34,28.81,28.81,28.34,29.3,28.34,28.81,28.34,28.57,28.34,28.57,28.81
21,26.59,28.1,28.34,29.05,29.05,28.1,29.3,28.57,29.05,28.81,28.57,28.57,29.05,28.34
22,26.8,28.34,28.34,29.3,29.05,28.34,29.05,29.05,28.81,28.1,28.34,29.05,28.81,28.1
23,26.8,28.34,28.34,29.3,29.55,28.34,29.3,29.3,28.81,28.34,28.34,29.3,29.05,28.34
24,27.01,28.1,28.34,29.3,29.05,28.34,29.3,29.3,29.05,28.29,28.34,29.3,28.81,28.1
25,27.22,28.1,28.34,29.8,29.3,28.81,29.55,29.55,29.3,28.29,28.34,29.55,28.81,28.34
26,27.43,28.1,28.57,30.06,29.3,28.81,29.55,29.55,30.06,28.29,28.34,29.55,29.05,28.1
27,27.65,28.1,28.81,29.8,29.55,29.05,29.8,29.8,30.06,28.29,28.1,29.55,29.05,28.1
28,28.1,28.34,29.05,30.06,29.8,29.05,29.8,29.8,30.06,28.29,28.34,29.8,29.05,28.1
29,28.1,28.34,29.05,30.06,29.3,29.55,30.06,29.8,30.06,28.29,28.34,29.8,29.05,28.34
30,28.34,28.57,29.3,30.06,29.3,29.8,30.06,30.06,29.8,28.29,28.1,30.06,29.05,28.34
31,29.05,28.81,29.8,30.33,29.3,29.8,30.06,30.06,30.06,28.29,28.1,30.06,29.05,28.1
32,29.05,29.05,30.06,30.33,29.55,30.06,30.33,30.33,30.33,28.29,28.34,30.33,29.05,28.1
33,29.05,29.05,30.06,30.59,30.33,30.06,30.33,30.06,30.33,28.29,28.1,30.06,29.05,28.1
34,29.3,29.55,30.06,30.33,30.33,30.33,30.59,30.33,30.33,28.29,28.1,30.33,29.3,28.1
35,29.55,29.3,30.87,30.59,30.33,30.59,30.59,30.33,30.33,28.29,28.1,30.33,29.05,28.34
36,29.8,30.06,30.87,30.59,30.06,30.87,30.59,30.33,30.59,28.29,28.1,30.33,29.3,28.34
37,30.06,29.55,30.87,30.59,30.33,30.87,30.59,30.33,30.33,28.29,28.1,30.33,29.3,27.88
38,30.06,29.8,31.15,30.59,30.33,30.87,30.59,30.33,30.59,28.29,28.34,30.33,29.3,27.88
39,30.06,29.8,31.15,30.59,30.33,30.87,30.59,30.59,30.59,28.29,28.1,30.59,29.05,27.88
40,30.06,30.59,31.15,30.87,30.33,30.87,30.59,30.59,30.59,28.29,28.34,30.59,29.05,28.34
41,30.06,30.06,31.15,30.59,30.33,30.87,30.87,30.33,30.59,28.29,28.34,30.33,29.05,28.34
42,30.33,30.33,31.15,30.59,30.06,30.87,30.87,30.33,30.59,28.29,28.1,30.33,29.05,27.88
