frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.65,27.65,28.1,27.88,27.22,27.88,27.43,27.22,28.1,29.05,27.22,27.88,28.34
1,27.22,27.43,27.88,28.1,27.88,27.22,28.1,27.43,27.22,27.88,29.05,27.22,27.65,28.34
2,27.01,27.43,27.88,28.1,27.65,27.22,28.1,27.43,27.22,27.65,28.81,27.22,27.65,28.34
3,27.22,27.43,27.88,28.1,27.88,27.22,27.88,27.22,27.22,27.65,29.05,27.22,27.88,28.1
4,27.01,27.65,27.88,28.1,27.88,27.22,27.88,27.22,27.22,27.88,29.05,27.22,28.1,28.1
5,27.22,27.65,27.88,28.1,27.65,27.22,27.88,27.43,27.01,28.1,29.05,27.22,27.88,28.34
6,27.22,27.65,27.88,28.1,27.88,27.22,27.88,27.22,27.22,28.1,29.05,27.22,28.1,28.34
7,27.22,27.65,27.88,28.1,27.88,27.22,27.88,27.22,27.22,27.88,29.05,27.22,27.65,28.34
8,27.22,27.65,27.88,28.1,27.65,27.22,27.88,27.22,27.22,28.1,29.05,27.22,27.65,28.34
9,27.22,27.65,27.88,28.1,27.88,27.22,27.88,27.22,27.22,27.65,29.05,27.22,27.65,28.57
10,27.22,27.65,27.88,28.1,27.88,27.22,27.88,27.22,27.22,28.1,29.05,27.43,27.88,28.34
11,27.22,27.65,27.65,28.1,27.65,27.22,27.88,27.22,27.22,27.88,29.05,27.22,27.65,28.34
12,27.22,27.65,27.88,28.1,27.88,27.22,27.88,27.37,27.22,27.88,29.05,27.22,27.88,28.1
13,27.22,27.43,27.88,28.1,27.88,27.22,27.88,27.37,27.43,27.88,29.05,27.43,27.88,28.34
14,27.22,27.43,27.88,28.1,27.65,27.43,27.47,27.37,27.43,28.1,29.05,27.01,27.65,28.1
15,27.22,27.65,27.65,28.1,27.88,27.22,27.47,27.37,27.43,28.1,29.05,27.43,27.65,28.34
16,27.22,27.65,27.88,28.1,27.88,27.22,27.47,27.37,27.43,28.1,28.81,27.43,27.65,28.34
17,27.22,27.65,27.88,28.1,27.88,27.43,27.22,27.37,27.22,27.88,29.05,27.43,28.1,28.57
18,27.22,27.65,27.88,28.1,27.88,27.22,27.01,27.37,27.22,28.1,29.05,27.43,27.88,28.34
19,27.22,27.65,27.88,28.1,27.88,27.43,27.47,27.37,27.22,28.1,29.05,27.22,27.88,28.34
20,27.43,27.65,27.88,28.1,27.88,27.22,26.8,27.37,27.01,28.1,29.05,27.43,27.43,28.57
21,27.43,27.65,27.88,28.1,27.88,27.22,27.01,27.37,27.22,28.1,28.81,27.43,27.43,28.1
22,27.22,27.65,27.88,28.1,27.88,27.22,26.8,27.37,27.22,27.65,29.05,27.22,27.88,28.34
23,27.43,27.65,27.88,28.1,27.88,27.22,27.22,27.37,27.22,28.1,28.81,27.22,27.65,28.1
24,27.43,27.65,27.88,28.1,27.88,27.22,27.01,27.37,27.22,28.1,29.05,27.43,27.65,28.34
25,27.22,27.65,27.88,28.1,28.1,27.65,27.01,27.37,27.22,28.1,29.05,27.43,27.88,28.57
26,27.43,27.65,27.88,28.1,28.1,27.43,27.22,27.43,27.43,28.1,29.05,27.43,27.65,28.57
27,27.43,27.65,27.88,28.1,28.1,27.43,27.22,28.34,27.22,28.1,29.05,27.43,27.88,28.57
28,27.43,27.65,27.88,28.1,27.88,27.88,27.22,27.88,27.22,27.88,28.81,27.22,27.65,28.34
29,27.43,27.65,27.88,28.1,27.88,27.43,27.47,27.43,27.22,27.88,28.81,27.43,27.88,28.57
30,27.43,27.65,27.88,28.1,28.1,27.43,27.47,27.22,27.22,27.88,29.05,27.43,27.65,28.57
31,27.22,27.65,27.88,28.1,27.65,27.43,27.47,27.43,27.22,28.1,28.81,27.43,27.65,28.57
32,27.01,27.88,28.1,28.1,27.88,27.43,27.47,27.88,27.22,28.1,29.05,27.43,27.88,28.57
33,27.43,27.88,27.88,28.1,27.88,27.65,27.47,27.37,27.22,27.88,29.05,27.43,28.1,28.57
34,27.43,27.88,27.88,28.1,27.88,27.43,27.47,27.37,27.22,27.88,29.05,27.43,27.88,28.57
35,27.43,24.69,27.88,28.1,27.88,25.23,27.47,27.37,27.43,28.1,29.05,27.43,28.1,28.81
36,27.43,27.88,27.88,28.1,27.88,25.23,27.47,27.37,27.43,28.1,29.05,27.43,28.1,28.34
37,27.43,27.88,27.88,28.1,27.65,25.23,27.47,27.37,27.43,27.88,29.05,27.01,27.88,28.57
38,27.43,27.88,27.88,28.1,27.65,27.65,26.39,27.37,27.43,27.88,29.05,27.01,27.65,28.57
39,27.43,27.88,27.65,28.1,27.65,27.65,26.59,27.37,27.43,27.88,29.05,27.43,27.65,28.34
40,27.43,27.65,27.88,28.1,27.88,27.65,27.47,27.37,27.22,28.1,29.05,27.43,28.1,28.81
41,27.43,27.65,27.88,28.1,27.65,27.65,27.43,27.37,27.22,27.88,29.05,27.43,27.88,28.57
42,27.43,27.65,27.88,28.1,27.88,27.65,27.01,27.37,27.43,28.1,29.05,27.43,27.65,28.57
43,27.43,27.65,27.88,28.1,27.88,27.65,27.01,27.37,27.22,27.88,29.05,27.43,27.65,28.34
44,27.43,27.65,27.65,28.1,27.65,27.65,27.22,27.37,27.43,27.88,29.05,27.43,27.65,28.57
45,27.43,27.65,27.65,28.1,27.88,27.65,27.65,25.8,27.22,28.1,28.81,27.43,27.88,28.34
46,27.43,27.65,27.65,28.1,27.65,27.43,27.47,27.37,27.22,28.1,29.05,27.43,28.1,28.34
47,27.43,27.65,27.65,28.1,27.65,27.43,27.47,27.37,27.43,28.1,28.81,27.43,27.88,28.57
48,27.43,27.65,27.65,28.1,27.88,27.43,27.47,27.37,27.22,28.1,29.05,27.43,27.88,28.81
49,27.22,27.65,27.65,28.1,27.65,27.43,27.47,27.37,27.22,27.88,29.05,27.43,27.88,28.57
50,27.43,27.65,27.65,28.1,27.65,27.43,27.43,27.88,27.22,28.1,29.05,27.43,27.88,28.57
51,27.22,27.65,27.65,28.1,27.65,27.43,27.65,27.37,27.22,27.65,29.01,27.43,27.81,28.44
52,27.22,27.65,27.65,28.1,27.65,27.43,28.1,27.37,27.22,27.88,29.05,27.22,27.65,28.57
53,27.43,27.65,27.65,28.1,27.65,27.43,27.88,27.37,27.43,28.1,28.81,27.22,27.88,28.57
54,27.43,27.65,27.65,28.1,27.65,27.43,27.47,27.37,27.22,28.1,29.05,27.43,28.1,28.57
55,27.43,27.65,27.65,28.1,27.43,27.43,27.47,27.37,27.22,27.88,29.05,27.22,27.88,28.57
