frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,28.1,27.88,27.88,27.88,27.65,28.34,27.88,27.43,28.1,29.05,27.65,28.1,29.05
1,27.22,28.1,27.88,27.88,27.88,27.65,28.34,27.88,27.43,28.34,29.05,27.43,28.1,29.3
2,27.43,28.1,27.88,27.88,27.43,27.65,28.34,27.88,27.43,28.1,29.05,27.43,28.34,29.3
3,27.22,28.1,27.88,27.88,27.88,27.65,28.34,27.88,27.43,28.1,29.05,27.43,28.1,29.3
4,27.22,27.88,27.88,27.88,27.43,27.65,28.34,27.88,27.43,28.1,29.05,27.43,28.34,29.3
5,27.22,27.88,27.88,27.88,27.43,27.65,28.34,27.88,27.22,28.1,29.3,27.43,28.1,29.3
6,27.22,28.1,27.88,27.88,27.65,27.65,28.34,27.88,27.43,28.34,29.05,27.43,28.34,29.3
7,27.22,28.1,27.88,27.88,27.43,27.65,28.57,27.22,27.22,28.34,29.05,27.43,28.34,29.3
8,27.22,28.1,27.65,27.88,27.65,27.88,27.88,27.01,27.43,28.1,29.05,27.43,28.34,29.05
9,27.22,27.88,27.65,27.88,27.43,27.88,28.1,27.88,27.43,28.1,29.05,27.22,28.34,29.3
10,27.22,27.88,27.65,27.88,27.65,27.88,28.1,27.88,27.43,28.1,29.05,27.22,28.34,29.3
11,27.22,28.1,27.65,27.88,27.65,27.88,27.68,27.32,27.22,28.34,29.05,27.22,28.34,29.3
12,27.22,28.1,27.43,27.65,27.22,27.88,24.69,27.32,27.22,28.1,29.05,27.22,28.34,29.3
13,27.22,27.88,27.43,27.43,27.22,27.88,26.19,27.32,27.22,28.1,29.05,27.22,28.34,29.3
14,27.22,27.88,27.43,27.43,27.43,28.1,27.43,27.32,27.22,28.1,29.05,27.22,28.34,29.3
15,27.22,27.88,27.43,27.43,27.01,28.1,27.88,27.32,27.22,28.1,29.05,27.22,28.34,29.3
16,27.22,27.88,27.43,27.43,27.01,28.1,27.88,27.32,27.22,28.1,29.05,27.22,28.34,29.3
17,27.22,27.43,27.22,27.22,27.22,28.1,28.1,27.32,27.22,28.1,29.05,27.43,28.34,29.05
18,27.22,27.43,27.22,27.22,27.01,28.1,28.34,27.32,27.22,28.1,29.05,27.43,28.1,29.3
19,27.22,27.43,27.22,27.01,27.01,28.1,27.68,27.32,27.01,28.1,29.05,27.43,28.34,29.3
20,27.22,27.43,27.22,27.01,26.59,28.1,27.68,27.32,27.01,28.1,29.05,27.22,28.1,29.3
21,27.22,27.43,27.22,27.01,26.59,28.1,28.81,27.32,27.01,27.88,29.05,27.43,28.34,29.3
22,27.22,27.43,27.22,27.01,26.59,28.1,28.57,27.32,27.22,27.88,29.05,27.22,28.34,29.3
23,27.22,27.43,27.22,27.01,26.59,28.1,28.57,29.05,26.8,27.88,29.05,27.43,28.1,29.3
24,27.01,27.43,27.01,27.01,26.59,28.1,27.68,27.32,27.01,27.65,29.05,27.01,28.1,29.3
25,27.22,27.43,27.01,26.8,26.59,28.1,27.68,27.32,27.01,27.88,29.05,27.01,28.1,29.3
26,27.22,27.43,27.01,27.01,26.39,28.1,27.68,27.32,27.01,28.1,29.05,27.01,28.1,29.3
27,27.22,27.65,27.22,27.01,26.8,28.34,27.68,27.32,27.01,27.65,29.05,26.8,28.1,29.3
28,27.22,27.88,27.43,27.22,27.01,27.88,27.68,27.32,27.22,27.88,29.05,27.22,27.88,29.05
29,27.22,27.88,27.43,27.22,26.59,27.88,28.1,27.32,27.22,27.88,29.05,27.22,28.1,29.05
30,27.22,27.88,27.43,27.22,26.59,27.65,27.22,27.32,27.22,27.88,29.05,27.01,28.1,29.05
31,27.22,28.1,27.65,27.43,26.8,27.22,26.59,27.32,27.22,27.88,29.05,27.43,28.1,29.05
32,27.22,28.1,28.1,27.88,27.24,27.22,27.68,23.67,27.22,28.1,29.05,27.43,27.88,29.05
33,27.22,27.88,28.1,28.1,27.24,27.01,27.65,24.0,27.22,28.1,29.05,27.22,27.88,29.05
34,27.22,28.1,28.1,28.1,27.43,27.01,27.68,24.87,27.22,28.1,28.81,27.22,27.88,29.05
35,27.22,27.88,28.1,28.1,27.43,27.01,27.68,27.43,27.22,28.1,29.05,27.22,27.65,29.05
36,27.22,28.1,28.1,28.34,27.65,27.01,27.68,27.32,27.22,28.1,29.05,27.43,27.88,28.81
37,27.22,28.1,28.34,28.1,27.43,27.01,27.68,27.32,27.22,28.1,29.05,27.43,27.65,29.05
38,27.01,27.88,28.34,28.34,27.88,27.01,27.68,27.88,27.22,28.1,29.05,27.22,27.88,29.05
39,27.01,28.1,28.34,28.34,27.65,27.22,27.68,27.32,27.22,28.1,29.05,27.22,27.88,29.05
40,27.01,27.88,28.34,28.34,27.43,27.22,27.68,27.88,27.22,28.1,29.05,27.22,27.88,29.05
41,27.22,27.88,27.65,28.34,27.65,27.22,27.68,27.88,27.22,28.34,29.05,27.43,27.88,29.05
42,27.22,27.88,27.65,28.34,27.65,27.43,27.68,28.1,27.22,28.1,29.05,27.22,27.88,29.05
43,27.22,27.88,27.65,28.1,27.65,27.65,27.68,28.1,27.22,28.1,29.3,27.22,27.88,29.05
44,27.22,27.88,27.65,28.1,27.43,21.87,27.68,27.88,27.01,28.1,29.05,27.22,27.88,29.05
45,27.22,27.88,27.65,28.1,27.22,27.22,27.68,28.1,27.01,28.1,29.05,27.43,27.88,29.05
46,27.22,27.88,27.43,27.88,27.22,27.22,23.04,27.88,27.01,28.1,29.05,27.01,27.88,29.05
47,27.22,27.88,27.43,27.65,27.22,27.22,27.68,27.88,27.01,28.1,29.05,27.22,27.88,29.05
48,27.22,27.88,27.43,27.88,27.01,27.22,27.22,24.69,27.22,28.1,29.05,27.01,27.88,29.05
