frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.88,27.88,28.34,28.34,27.88,29.05,28.57,27.65,28.1,29.05,27.65,28.1,29.05
1,27.01,27.88,27.88,28.34,28.34,28.1,28.57,28.57,27.65,28.1,29.05,27.65,28.1,29.05
2,27.01,27.88,27.88,28.34,28.1,27.88,28.81,28.57,27.22,28.1,28.81,27.43,28.1,29.05
3,27.01,27.88,27.88,28.34,28.34,28.1,28.81,28.57,27.22,28.1,28.81,27.43,28.1,29.3
4,27.01,27.88,27.88,28.34,28.1,27.88,28.81,28.57,27.22,28.1,28.81,27.43,28.1,29.05
5,27.01,27.88,28.1,28.34,28.1,28.1,28.81,28.34,27.43,28.1,29.05,27.65,28.1,29.3
6,27.01,27.88,27.88,28.34,28.1,27.88,28.81,28.34,27.65,28.1,29.05,27.43,28.1,29.05
7,27.01,27.88,28.1,28.34,28.34,28.1,28.57,28.34,27.43,28.1,29.05,27.43,28.1,29.05
8,27.01,27.88,28.1,28.57,28.57,28.1,28.34,28.1,27.22,28.1,28.81,27.22,28.1,29.05
9,27.01,27.88,28.1,28.34,28.34,28.1,28.1,28.1,27.22,28.1,29.05,27.43,28.1,29.05
10,27.22,27.88,28.1,28.34,28.34,27.88,28.1,27.43,27.22,28.1,28.81,27.43,28.1,29.05
11,27.22,27.88,28.1,28.57,28.34,27.88,27.88,27.22,27.65,28.1,29.05,27.43,28.1,29.05
12,27.22,27.88,28.1,28.57,28.1,28.1,27.65,27.43,27.22,28.1,29.05,27.43,28.1,29.05
13,27.22,27.88,28.1,28.34,28.34,28.1,27.65,27.65,27.43,28.1,29.05,27.43,28.1,29.05
14,27.22,27.88,28.1,28.34,28.34,27.88,27.65,28.57,27.43,28.1,29.05,27.65,28.1,29.05
15,27.22,28.1,28.1,28.57,28.34,27.88,27.88,27.93,27.43,28.1,29.05,27.65,28.1,29.3
16,27.22,28.1,28.1,28.57,28.1,27.88,27.43,27.93,27.43,28.1,28.81,27.65,28.1,29.3
17,27.22,28.1,28.1,28.57,28.57,27.65,26.8,27.93,27.43,28.1,29.05,27.65,28.1,29.3
18,27.22,28.1,28.1,28.57,28.34,27.65,25.6,22.15,27.43,28.1,29.05,27.65,28.1,29.05
19,27.22,28.1,28.1,28.57,28.34,27.65,25.99,25.23,27.43,28.1,29.05,27.65,28.1,29.3
20,27.22,28.1,28.1,28.81,28.57,27.43,27.65,25.42,27.65,28.1,29.05,27.88,28.1,29.05
21,27.22,28.1,28.34,28.81,28.57,25.8,27.65,27.65,27.65,28.1,29.05,27.65,28.1,29.3
22,27.22,28.1,28.1,28.81,28.57,27.43,27.22,27.65,27.43,28.1,29.05,27.22,28.1,29.3
23,27.22,28.1,28.1,28.81,28.57,27.43,27.43,28.1,27.43,28.1,29.05,27.22,28.1,29.3
24,27.22,28.1,28.34,28.81,28.57,27.43,27.22,28.1,27.43,28.1,29.05,27.22,28.1,29.05
25,27.22,27.88,28.34,28.81,28.81,27.43,27.22,28.81,27.43,28.1,29.05,27.43,28.1,29.05
26,27.22,28.1,28.1,28.81,28.57,27.22,27.43,28.57,27.65,28.1,29.05,27.22,28.1,29.3
27,27.22,27.88,27.88,28.81,28.57,25.6,26.39,28.57,27.43,28.1,28.81,27.22,28.1,29.05
28,27.22,27.88,28.1,28.81,28.57,25.42,27.01,28.57,27.43,28.1,29.05,27.22,28.1,29.05
29,27.22,27.88,28.1,28.81,28.34,25.6,26.39,28.57,27.43,28.1,29.05,27.22,28.1,29.05
30,27.22,27.88,28.1,28.81,28.34,25.8,26.59,27.93,27.22,28.1,29.05,27.22,28.1,29.3
31,27.22,27.88,28.1,28.57,28.57,25.8,26.39,28.34,27.65,28.1,28.81,27.22,28.1,29.3
32,27.22,24.17,28.1,28.57,28.57,26.19,26.19,28.34,27.43,28.1,28.81,27.43,28.1,29.05
33,27.22,24.69,28.1,28.57,28.57,26.39,26.8,28.1,27.65,28.1,29.05,27.22,28.1,29.3
34,27.22,24.87,28.1,28.57,28.57,26.59,25.99,28.1,27.65,28.1,29.05,27.43,28.1,29.05
35,27.01,24.87,28.1,28.57,28.57,26.39,27.22,28.1,27.65,28.1,29.05,27.43,28.1,29.05
36,27.22,24.87,28.34,28.57,28.57,26.8,27.22,27.88,27.65,28.1,29.05,27.65,28.1,29.05
37,27.01,24.87,28.34,28.57,28.57,26.8,27.01,27.88,27.65,28.1,29.05,27.65,28.1,29.3
38,27.22,24.87,28.1,28.57,28.57,26.59,27.22,27.43,27.65,28.1,29.05,27.65,28.1,29.05
39,27.22,24.87,28.34,28.81,28.57,26.59,27.65,27.01,27.65,28.1,29.05,27.65,28.1,29.05
40,27.22,24.87,28.1,28.81,28.57,26.39,27.43,27.01,27.65,28.1,28.81,27.65,28.1,29.05
41,27.22,24.87,28.1,28.81,28.57,26.39,27.43,27.22,27.43,28.1,29.05,27.22,27.88,29.05
42,27.01,24.87,28.1,28.57,28.34,26.39,28.81,27.22,27.65,28.1,28.81,27.22,28.1,29.3
43,27.22,27.88,24.0,28.57,28.34,26.39,28.57,27.65,27.43,28.1,29.05,27.22,28.1,29.3
44,27.22,27.88,28.34,28.81,28.57,27.01,27.53,28.1,27.65,28.1,29.05,27.22,28.1,29.3
45,27.22,27.88,28.1,28.57,28.57,27.01,27.53,29.05,27.65,28.1,28.81,27.43,28.1,29.3
46,27.22,27.88,28.1,28.81,28.34,26.8,27.53,28.57,27.65,28.1,29.05,27.65,28.1,29.3
47,27.22,27.88,28.1,28.81,28.57,27.01,27.53,27.88,27.65,28.1,28.81,27.43,28.1,29.05
48,27.22,27.88,28.1,23.51,28.57,27.22,27.53,27.93,27.22,28.1,29.05,27.65,28.1,29.05
49,27.22,27.88,28.1,28.81,28.34,27.22,27.53,29.05,27.22,28.1,29.05,27.43,28.1,29.05
50,27.22,27.88,28.1,28.57,28.57,27.43,27.53,29.05,27.22,28.1,29.05,27.22,28.1,29.05
51,27.22,27.88,28.1,28.81,28.57,27.43,27.53,29.05,27.22,28.1,29.05,27.43,28.1,29.05
52,27.22,27.88,28.1,28.57,28.57,27.43,27.53,28.81,27.22,28.1,29.05,27.65,28.1,29.3
53,27.01,27.88,28.1,28.57,28.34,27.43,27.22,29.05,27.65,28.1,29.05,27.43,27.88,29.3
