frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,31.15,32.01,31.72,32.31,32.31,32.01,32.31,32.31,31.72,32.31,33.57,31.43,32.62,33.57
1,31.15,32.01,32.01,32.31,32.31,32.01,32.31,32.31,32.01,32.62,33.57,31.43,32.62,32.93
2,31.15,32.01,32.01,32.31,32.31,32.01,32.62,32.01,31.43,32.62,33.57,31.43,32.62,32.93
3,31.15,32.01,32.01,32.31,32.31,32.01,32.31,32.01,31.43,32.62,33.57,31.43,32.62,32.93
4,31.15,32.01,32.01,32.31,32.31,32.01,32.62,32.31,31.72,32.31,33.57,31.43,32.62,33.24
5,31.15,32.01,31.72,32.31,32.31,32.01,32.62,32.31,31.43,32.31,33.57,31.43,32.31,32.93
6,31.15,32.31,32.01,32.31,32.31,32.01,32.62,32.31,31.43,32.31,33.57,31.43,32.93,33.24
7,31.15,32.01,32.01,32.31,32.31,32.31,32.62,32.31,31.43,32.31,33.57,31.43,32.93,33.24
8,30.87,32.01,32.01,32.31,32.31,32.01,32.62,32.31,31.43,32.01,33.57,31.72,32.31,33.24
9,30.87,31.72,32.01,32.31,32.01,32.01,32.31,32.62,31.43,31.43,32.62,31.72,32.31,33.24
10,30.16,32.01,32.01,32.31,32.01,32.01,32.93,32.62,31.72,31.43,32.93,31.72,32.31,33.24
11,31.43,32.01,32.01,32.31,32.01,32.01,32.93,32.93,31.43,31.43,32.31,31.72,32.31,33.57
12,30.87,32.01,32.01,32.31,32.01,32.01,32.93,32.93,31.72,31.15,32.62,31.43,32.31,33.24
13,30.16,32.01,32.01,32.31,32.01,32.01,33.24,32.93,31.72,31.15,32.62,31.43,32.31,33.24
14,30.16,32.01,32.01,32.31,32.01,32.01,32.93,32.31,31.43,30.87,32.01,31.43,32.31,33.24
15,31.15,32.01,32.01,32.31,32.31,32.01,32.62,32.31,31.43,30.87,31.72,31.72,32.62,33.57
16,30.87,32.01,32.01,32.31,30.3,32.01,32.31,32.31,31.43,30.59,30.87,31.43,32.62,32.93
17,31.15,31.72,32.01,32.31,32.31,32.01,32.62,32.31,31.43,30.33,30.33,31.43,32.01,32.93
18,30.87,32.01,31.72,32.31,32.31,32.01,32.31,32.31,31.43,30.33,29.8,31.43,32.31,32.93
19,30.87,31.72,31.72,32.01,32.31,32.01,32.31,32.31,31.43,30.33,29.55,31.15,32.31,32.93
20,30.87,31.72,31.43,31.72,31.43,32.01,32.31,32.31,31.15,30.33,29.3,31.15,32.31,32.93
21,30.59,31.43,31.43,31.43,31.15,32.01,32.31,32.93,30.87,29.55,29.05,31.15,32.31,32.93
22,30.59,31.43,31.15,31.15,30.87,31.72,32.31,32.93,30.87,29.55,28.81,31.15,31.72,32.93
23,30.33,31.15,30.87,30.87,30.59,31.15,32.62,33.24,30.59,29.3,28.57,31.15,32.01,32.93
24,30.06,31.15,30.33,30.33,30.33,31.15,30.87,32.62,30.59,29.3,28.57,30.87,31.43,32.93
25,30.06,30.87,30.33,30.33,30.3,30.87,30.59,30.33,30.33,29.3,28.57,30.87,31.43,32.93
26,29.8,30.33,30.06,29.8,30.3,30.87,30.33,30.33,30.06,29.05,28.34,30.59,31.72,32.93
27,29.55,30.06,29.8,29.81,30.3,30.06,30.06,30.33,30.06,28.81,28.34,30.33,31.43,32.93
28,29.05,29.55,29.3,29.05,30.3,31.72,29.8,30.59,29.59,28.57,28.34,30.33,31.43,32.93
29,30.16,29.3,29.3,29.05,30.3,32.93,30.06,30.06,29.59,28.57,28.34,30.59,31.43,32.93
30,28.81,29.3,28.81,29.05,30.3,35.65,31.15,30.87,29.3,28.34,28.34,29.55,28.81,32.93
31,28.81,29.05,28.57,29.05,29.3,30.45,30.33,30.91,29.3,28.34,28.34,30.06,28.34,32.62
32,29.05,29.3,28.34,29.05,29.3,30.45,30.33,30.91,29.05,28.1,28.34,30.06,28.34,32.62
33,28.34,28.81,28.57,29.05,29.8,30.45,30.59,30.91,28.81,27.88,28.1,30.33,28.1,32.62
34,28.1,28.81,28.34,29.05,30.3,30.06,30.06,30.33,28.81,27.65,28.1,30.06,28.34,32.62
35,27.43,28.1,27.65,29.3,29.05,29.05,30.33,29.55,28.81,27.43,28.1,29.8,28.1,31.72
36,27.65,27.43,27.65,28.81,28.57,28.1,29.05,27.88,28.81,27.43,28.1,29.55,29.55,31.15
37,30.16,27.43,27.43,28.57,28.57,27.65,27.88,27.65,28.57,27.43,28.1,29.05,29.3,29.55
38,30.16,26.8,27.22,28.57,28.34,27.01,27.43,27.22,28.57,27.22,27.88,28.81,29.05,31.87
39,30.16,26.8,27.22,28.81,28.1,26.59,27.01,27.01,28.34,27.43,27.88,28.81,29.05,31.87
40,30.16,27.01,27.43,28.34,27.88,25.6,26.8,26.59,28.34,27.22,27.65,28.34,28.81,31.87
41,30.16,27.01,29.41,29.05,28.57,25.42,26.8,26.8,28.34,27.22,27.88,28.1,29.05,31.87
42,30.16,27.22,29.41,28.81,28.57,25.05,26.39,26.59,28.34,27.22,27.65,27.22,29.05,31.87
43,30.16,29.67,29.41,28.81,28.57,25.05,25.99,28.34,28.34,27.22,27.88,27.65,28.81,31.87
44,30.16,25.8,29.41,28.81,28.81,25.23,25.8,30.91,28.1,27.65,27.65,26.8,28.81,31.87
45,30.16,24.87,29.41,27.22,29.8,25.42,23.2,30.91,28.1,27.65,27.65,26.8,28.57,29.05
46,30.16,24.87,29.41,27.22,30.3,30.45,23.51,30.91,28.1,27.65,27.65,26.8,28.57,28.57
47,30.16,24.87,29.41,27.22,30.3,30.45,25.42,30.91,27.43,27.65,27.43,26.59,28.57,29.3
48,30.16,24.87,29.41,27.43,30.3,30.45,25.42,30.91,27.65,27.43,27.65,26.59,28.57,28.81
49,30.16,24.87,25.05,27.43,30.3,30.45,30.33,30.91,27.22,27.43,27.65,26.59,28.57,28.34
50,30.16,29.67,25.23,26.59,29.3,30.45,30.33,30.91,26.8,27.65,27.01,27.65,28.57,28.34
51,30.16,29.67,25.23,26.59,29.05,30.45,30.33,30.91,26.59,27.65,26.8,23.04,28.57,28.34
52,30.16,29.67,25.05,26.8,28.57,30.45,30.33,30.91,26.39,27.65,26.8,24.17,28.34,28.34
53,30.16,29.67,25.05,26.59,28.34,30.45,30.33,30.91,26.59,27.65,26.8,24.69,28.81,28.57
54,30.16,29.67,25.23,25.99,28.57,30.45,30.33,30.91,26.59,28.1,27.01,25.42,22.89,28.57
55,30.16,29.67,25.6,26.59,27.01,30.45,30.33,30.91,26.59,28.57,27.22,26.19,28.81,29.05
56,30.16,29.67,25.8,27.22,27.43,30.45,30.33,30.91,27.01,28.57,27.22,26.8,29.05,29.3
57,30.16,29.67,25.8,27.22,28.57,30.45,30.33,30.91,27.22,28.81,27.43,27.22,29.05,29.3
58,30.16,29.67,25.99,27.22,27.88,30.45,30.33,28.1,27.22,28.81,28.1,27.43,29.3,29.3
59,30.16,29.67,26.39,27.65,29.3,30.45,29.55,28.81,28.1,28.81,28.1,28.57,29.3,31.87
60,30.16,27.43,26.59,27.88,28.57,30.45,28.57,29.05,28.1,28.81,28.1,28.81,29.55,31.87
61,30.16,27.65,26.8,28.1,29.05,30.45,28.57,29.55,28.34,29.05,28.1,29.05,29.55,31.87
62,30.16,27.65,27.65,28.34,29.3,29.05,29.05,30.91,29.05,29.05,28.57,29.3,30.06,32.31
63,30.16,28.1,29.41,28.57,29.8,29.05,29.55,30.91,29.3,29.05,29.41,29.55,30.06,32.31
64,30.16,28.57,29.55,29.8,30.06,30.06,30.33,30.87,29.8,29.3,29.41,29.8,30.59,32.31
65,28.57,29.05,29.8,30.06,30.33,30.06,30.59,31.15,30.06,29.3,29.41,30.33,30.87,32.62
66,29.55,29.8,30.06,30.87,30.59,30.59,31.15,31.15,30.59,29.8,29.41,30.59,31.43,31.87
67,29.8,30.06,30.33,31.15,30.87,30.59,31.15,31.15,30.59,30.06,29.41,30.59,31.43,31.87
68,30.06,30.33,30.33,31.15,31.43,30.87,31.15,31.43,30.87,30.33,29.41,30.87,31.72,32.93
69,30.33,30.87,30.59,31.43,31.72,30.87,31.72,31.72,31.15,30.33,29.41,31.15,31.72,32.62
70,30.59,31.15,30.87,31.72,32.01,31.15,31.72,31.72,31.15,30.33,31.15,31.15,32.31,33.57
