frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.43,27.43,28.1,27.43,27.22,28.1,27.88,27.22,28.1,28.81,27.01,28.1,29.05
1,26.59,27.65,27.43,28.1,27.43,27.22,28.1,27.88,27.22,28.1,29.05,27.22,28.1,29.05
2,26.59,27.43,27.43,28.1,27.22,27.22,28.1,27.88,27.22,28.34,28.81,27.01,28.1,29.05
3,26.8,27.65,27.43,28.1,27.22,27.22,28.34,27.88,27.22,28.1,29.05,27.22,28.1,29.3
4,26.8,27.43,27.43,28.1,27.22,27.22,28.1,27.88,27.22,28.1,28.81,27.22,28.1,29.05
5,26.8,27.43,27.43,28.1,27.22,27.22,28.34,27.88,27.22,28.1,28.81,27.22,28.1,29.3
6,26.8,27.43,27.43,28.1,27.43,27.22,28.1,27.88,27.22,28.1,28.81,27.22,28.1,29.3
7,26.8,27.65,27.43,28.1,27.22,27.22,27.88,27.22,27.22,28.1,28.81,27.01,28.1,29.05
8,26.8,27.65,27.43,28.1,27.22,27.22,27.88,27.01,27.22,28.1,29.05,27.22,28.1,29.05
9,27.01,27.88,27.88,28.1,27.22,27.22,27.43,26.39,27.22,28.1,28.81,27.22,28.1,29.05
10,27.01,27.88,27.43,28.1,27.22,27.22,27.22,27.55,27.22,28.1,28.81,27.01,28.1,29.05
11,27.01,27.65,27.88,28.34,27.22,27.43,27.22,27.55,27.22,28.1,28.81,27.01,28.1,29.05
12,27.01,27.88,27.65,28.34,27.22,27.43,26.59,27.55,27.22,28.1,29.05,27.22,28.1,29.05
13,27.22,27.88,27.65,28.1,27.22,27.43,26.19,27.55,27.22,28.1,29.05,27.22,28.1,29.05
14,27.22,27.65,27.65,28.34,27.22,27.22,26.19,27.55,27.22,28.1,29.05,27.22,28.1,29.3
15,27.22,27.88,27.65,28.34,27.22,27.22,26.39,27.55,27.22,28.34,29.05,27.22,27.88,29.05
16,27.22,27.65,27.65,28.34,27.43,27.22,27.01,27.55,27.22,28.1,29.05,27.01,28.1,29.05
17,27.22,27.88,27.88,28.34,27.43,27.01,27.01,27.43,27.22,28.34,29.05,27.01,27.88,29.05
18,27.22,27.88,27.88,28.34,27.43,27.22,27.22,28.57,27.43,28.34,28.81,27.01,28.1,29.3
19,27.65,27.88,27.88,28.34,27.65,27.22,27.65,27.55,27.22,28.34,29.05,27.01,28.1,29.05
20,27.43,28.1,27.88,28.34,27.65,27.01,28.34,27.55,27.22,28.34,28.81,27.01,28.1,29.05
21,27.22,28.1,27.88,28.34,27.88,27.22,27.88,27.55,27.22,28.1,29.05,27.22,28.1,29.3
22,27.22,28.34,27.88,28.34,27.43,25.6,27.88,27.55,27.22,28.1,29.05,27.43,28.1,29.05
23,27.22,24.34,27.88,28.34,27.65,26.19,27.88,27.55,27.43,28.1,29.05,27.43,28.34,29.55
24,27.22,24.69,27.43,28.34,27.43,26.59,27.88,27.55,27.43,28.34,28.81,27.43,28.34,29.3
25,27.22,25.42,25.23,28.34,27.43,26.8,27.88,27.55,27.43,28.1,28.81,27.43,28.34,29.3
26,27.01,25.42,27.65,28.34,27.43,27.01,27.88,27.55,27.43,28.1,28.81,27.43,28.1,29.3
27,27.01,25.8,25.6,28.34,27.43,27.01,27.65,27.55,27.43,28.34,29.05,27.22,28.1,29.3
28,27.22,25.8,25.6,28.34,27.43,27.22,27.43,27.55,27.43,28.34,28.81,27.43,28.1,29.3
29,27.22,25.99,27.65,28.34,27.43,27.22,27.22,27.55,27.43,28.34,28.81,27.22,28.1,29.3
30,27.01,25.99,28.1,28.34,27.43,27.22,27.22,27.55,27.22,28.34,28.81,27.22,28.1,29.3
31,27.01,26.19,28.81,28.57,27.65,27.22,27.22,28.57,27.43,28.34,29.05,27.43,28.1,29.3
32,27.01,25.99,28.81,28.34,27.65,27.22,27.22,28.1,27.22,28.1,28.81,27.22,28.1,29.3
33,27.01,25.99,28.81,28.57,27.88,27.43,27.43,27.43,27.22,28.34,28.81,27.22,28.1,29.3
34,27.01,26.19,28.57,28.57,27.88,27.43,27.43,27.22,27.43,28.34,28.81,27.22,28.1,29.3
35,27.01,25.99,28.57,28.57,27.88,27.43,27.65,27.43,27.43,28.34,29.05,27.43,28.1,29.3
36,27.01,26.19,28.57,28.57,27.65,27.43,27.65,27.43,27.43,28.34,29.05,27.43,28.1,29.3
37,27.01,27.88,28.57,28.34,27.65,27.43,27.49,27.55,27.43,28.34,28.81,27.43,28.1,29.3
38,27.22,27.43,25.99,28.34,27.65,27.43,27.49,27.55,27.43,28.1,28.81,27.22,28.1,29.3
39,27.01,28.1,25.99,28.34,27.65,27.43,27.49,27.55,27.22,28.34,29.05,27.43,28.1,29.3
40,27.22,28.1,28.34,28.34,27.65,27.43,27.49,27.55,27.43,28.34,28.81,27.43,28.1,29.3
41,27.22,27.65,28.34,28.57,27.65,26.8,27.49,27.55,27.43,28.1,29.05,27.43,28.34,29.3
42,27.22,27.65,28.34,28.57,27.65,26.39,27.49,27.55,27.22,28.34,29.05,27.43,28.34,29.3
43,27.22,27.65,28.34,25.05,27.65,26.39,27.49,27.55,27.22,28.34,28.81,27.43,28.1,29.3
44,27.01,27.65,28.34,28.57,27.65,26.59,27.49,27.55,27.22,28.34,28.81,27.43,28.34,29.3
45,27.01,27.65,28.34,28.57,27.43,26.8,27.49,27.55,27.22,28.34,29.05,27.65,28.1,29.3
46,26.8,27.65,28.34,28.34,27.43,26.8,27.49,27.55,27.01,28.34,29.05,27.43,28.34,29.3
47,27.01,27.43,27.88,28.57,27.43,27.01,27.49,27.55,27.22,28.34,29.05,25.23,28.1,29.55
48,27.01,27.43,27.88,28.57,27.43,27.01,26.59,27.55,27.43,28.34,28.81,25.05,28.1,29.3
49,27.01,27.43,27.65,28.57,27.43,27.01,26.8,25.42,27.43,28.34,28.81,27.65,28.34,29.3
