frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.01,27.88,27.43,27.88,27.65,27.43,28.57,28.1,27.65,27.88,28.57,27.01,28.1,28.81
1,27.01,27.88,27.22,27.88,27.65,27.65,28.81,28.1,27.43,28.1,28.81,27.22,28.1,28.81
2,27.22,27.88,27.43,27.88,27.65,27.43,28.57,28.1,27.43,28.1,28.81,27.22,28.1,28.81
3,27.22,27.88,27.43,27.88,27.65,27.43,28.57,28.1,27.43,27.88,28.81,27.01,28.1,29.05
4,27.01,27.88,27.43,27.88,27.65,27.43,28.81,28.1,27.22,27.88,28.81,27.22,28.1,28.81
5,27.22,27.88,27.43,27.88,27.65,27.43,28.57,28.1,27.22,27.88,28.81,27.22,28.1,28.81
6,27.01,27.88,27.43,27.88,27.43,27.43,28.81,27.88,27.22,27.88,28.81,27.22,28.1,28.81
7,27.22,27.88,27.43,27.88,27.22,27.65,28.1,27.88,27.43,27.88,28.81,27.22,28.34,28.81
8,27.22,27.88,27.22,27.88,27.01,27.65,28.1,26.59,27.43,28.1,28.81,27.22,28.1,28.81
9,27.22,27.88,27.43,27.65,27.22,27.65,28.1,27.88,27.65,27.88,28.57,27.43,28.1,28.81
10,27.22,27.88,27.43,27.65,27.01,27.65,27.88,27.43,27.22,27.88,28.57,27.65,27.88,28.81
11,27.22,27.88,27.43,27.22,26.8,27.65,27.01,27.01,25.99,27.88,28.57,27.43,28.34,28.81
12,27.22,27.88,27.43,27.22,26.8,27.65,26.59,27.22,26.59,28.1,28.81,27.43,28.1,28.57
13,27.22,27.88,27.43,27.01,25.99,27.65,26.59,27.01,27.01,28.1,28.81,26.59,28.1,28.81
14,27.22,27.88,27.43,26.59,26.19,28.1,26.59,25.6,27.22,27.88,28.81,27.22,28.1,28.81
15,27.22,27.88,27.65,26.39,26.39,27.43,25.8,26.39,27.22,28.1,28.57,27.22,28.1,28.81
16,27.22,27.88,27.22,26.39,25.99,27.88,26.59,26.19,27.01,27.88,28.81,27.22,27.88,28.57
17,27.22,27.88,27.22,26.39,25.8,27.88,26.8,26.39,27.01,27.88,28.81,27.22,28.1,28.81
18,27.22,27.88,27.22,26.39,25.99,27.88,27.01,26.19,27.22,27.88,28.81,27.22,27.88,28.81
19,27.22,27.88,27.22,26.39,26.39,27.88,27.01,25.99,27.01,27.88,28.81,27.01,27.88,28.81
20,27.22,27.88,27.22,26.39,26.39,27.88,27.01,27.01,27.01,27.88,28.81,27.22,28.1,28.81
21,27.22,27.88,27.22,26.39,26.39,27.88,27.01,25.99,27.01,27.88,28.81,27.01,28.1,28.81
22,27.22,27.88,27.22,26.39,26.39,27.88,27.01,27.01,27.01,27.88,28.81,27.22,28.1,28.81
23,27.22,27.88,27.22,26.39,26.39,27.88,27.01,27.01,27.01,27.65,28.81,27.22,28.34,28.81
24,27.22,27.88,27.22,26.39,26.39,27.88,27.01,25.8,27.01,27.88,28.81,27.22,28.1,28.81
25,27.22,27.88,27.43,26.39,26.19,27.22,27.01,27.22,26.8,27.88,28.81,27.22,28.1,28.57
26,27.22,27.88,27.22,26.39,26.39,27.43,27.01,26.19,27.01,28.1,28.81,27.22,27.88,28.81
27,27.22,27.88,27.22,26.39,26.59,27.43,27.01,25.8,27.01,27.88,28.81,27.22,28.1,28.81
28,27.22,27.65,27.22,26.39,27.01,27.43,27.01,25.99,27.43,27.88,28.81,27.22,27.88,28.81
29,27.22,27.88,27.22,26.39,27.01,27.43,27.43,25.99,27.22,28.1,28.81,27.22,28.1,28.81
30,27.22,27.88,27.22,26.98,26.8,27.43,27.43,27.22,27.22,27.88,28.81,27.22,28.1,28.81
31,27.22,27.88,27.22,26.98,26.78,27.43,28.57,28.34,27.22,27.88,28.81,27.22,27.88,28.81
32,27.22,27.88,27.22,26.98,26.78,27.43,27.45,28.34,27.43,27.88,28.81,27.01,27.88,28.81
33,27.22,27.88,27.22,26.98,26.78,27.43,27.45,27.18,27.65,27.88,28.81,27.22,28.1,28.81
34,27.22,27.88,27.22,26.98,26.78,27.43,27.22,28.1,27.22,27.88,28.81,27.22,27.88,28.81
35,27.22,27.88,27.22,26.98,26.78,27.43,27.22,28.34,27.22,27.88,28.81,27.22,28.1,28.81
36,27.22,27.88,27.43,26.8,26.78,27.43,27.22,28.34,27.22,27.88,28.81,27.22,27.88,29.05
37,27.22,27.88,27.43,26.59,26.78,27.43,27.01,28.57,27.22,28.1,28.81,27.22,27.88,28.57
