frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.65,28.1,27.88,28.1,28.1,28.34,28.57,28.1,27.43,28.34,28.81,27.43,28.34,29.05
1,27.43,28.1,27.88,28.1,28.1,28.34,28.57,28.1,27.43,28.34,28.81,27.43,28.34,29.05
2,27.43,28.1,27.88,28.1,28.1,28.34,28.57,28.1,27.43,28.34,28.81,27.43,28.34,29.05
3,27.43,28.1,27.88,28.1,28.1,28.34,28.57,28.1,27.43,28.34,28.57,27.43,28.34,29.05
4,27.43,28.1,27.88,28.1,28.1,28.34,28.81,28.1,27.43,28.34,28.57,27.43,28.34,29.3
5,27.43,28.1,28.1,28.1,28.1,28.34,28.57,28.1,27.43,28.34,29.05,27.43,28.34,29.3
6,27.43,28.1,27.88,28.34,28.1,28.34,28.81,28.1,27.43,28.34,28.81,27.43,28.34,29.05
7,27.65,28.1,28.1,28.1,28.1,28.34,28.81,27.88,27.43,28.1,29.05,27.43,28.34,29.3
8,27.65,28.1,28.1,28.1,28.1,28.34,28.81,27.88,27.43,28.1,28.81,27.43,28.34,29.3
9,27.88,28.1,28.1,28.1,28.1,28.34,28.81,27.88,27.43,28.34,28.81,27.43,28.34,29.3
10,27.88,28.1,28.1,28.1,28.1,28.57,28.81,27.65,27.43,28.34,28.81,27.43,28.34,29.05
11,27.88,28.34,28.1,28.1,28.1,28.34,28.1,28.1,27.43,28.34,28.81,27.43,28.34,29.3
12,27.88,28.34,28.1,28.1,28.1,28.34,28.1,27.01,27.43,28.34,28.81,27.43,28.34,29.3
13,28.1,28.34,28.1,28.1,28.1,28.34,27.65,26.59,27.43,28.34,28.81,27.43,28.34,29.3
14,28.1,28.34,28.1,28.1,27.88,28.34,27.22,26.39,27.43,28.34,29.05,27.43,28.34,29.3
15,28.1,28.34,28.1,28.1,28.1,28.1,26.59,27.17,27.43,28.34,28.81,27.43,28.34,29.05
16,28.1,28.34,28.1,28.1,28.1,27.88,28.05,26.39,27.43,28.1,28.81,27.43,28.34,29.05
17,28.1,28.34,28.1,28.1,28.1,27.88,28.05,27.17,27.43,28.1,28.81,27.43,28.34,29.05
18,28.1,28.34,28.1,28.34,28.1,27.88,26.39,25.42,27.43,28.34,28.81,27.43,28.34,29.05
19,28.1,28.34,28.1,28.1,28.1,27.88,26.39,27.17,27.43,28.34,28.81,27.43,28.34,29.05
20,28.1,28.34,28.1,28.1,28.1,27.88,26.39,25.8,27.65,28.34,29.05,27.88,28.34,29.05
21,28.1,28.34,28.1,28.1,28.1,27.88,26.8,25.42,27.43,28.34,28.81,27.43,28.34,29.05
22,27.88,28.1,28.1,28.1,28.1,27.88,26.8,25.42,27.43,28.34,29.05,27.43,28.34,29.05
23,27.88,28.34,28.1,28.1,28.1,27.88,27.22,25.8,27.43,28.34,28.81,27.43,28.34,29.05
24,27.88,28.34,28.1,28.1,28.1,27.88,28.05,25.99,27.43,28.34,28.81,27.43,28.34,29.05
25,27.88,28.1,28.1,28.1,28.1,27.88,28.05,25.99,27.43,28.34,28.81,27.43,28.34,29.05
26,27.88,28.1,28.1,27.88,28.1,27.88,28.05,26.19,27.43,28.34,28.81,27.43,28.34,29.3
27,27.65,28.1,28.1,27.88,28.1,27.88,28.05,27.22,27.43,28.34,29.05,27.43,28.34,29.3
28,27.88,28.1,28.1,28.1,28.1,27.88,28.05,27.17,27.43,28.34,28.81,27.43,28.34,29.3
29,27.88,28.1,27.88,28.1,28.1,27.88,28.05,27.17,27.43,28.34,29.05,27.43,28.34,29.3
30,27.65,28.1,27.88,28.1,28.1,28.1,28.05,27.17,27.43,28.34,29.05,27.43,28.34,29.3
31,27.43,28.1,27.88,28.1,27.88,28.1,28.05,27.17,27.43,28.1,28.81,27.43,28.34,29.3
32,27.65,28.1,27.88,28.1,28.1,28.1,28.57,28.57,27.43,28.1,29.05,27.43,28.34,29.3
33,27.65,28.1,27.88,28.1,28.1,28.1,28.81,27.17,27.43,28.1,28.81,27.43,28.34,29.3
34,27.65,28.1,27.88,28.1,28.1,28.1,28.34,27.17,27.43,28.1,29.05,27.43,28.34,29.05
35,27.43,28.1,27.88,28.1,27.88,28.1,28.34,27.17,27.43,28.34,28.81,27.22,28.34,29.3
36,27.43,28.1,27.65,28.1,27.88,28.1,28.34,27.65,27.43,28.1,28.81,27.43,28.34,29.3
37,27.43,28.1,27.65,28.1,27.88,28.1,28.57,27.22,27.43,28.1,28.81,27.22,28.34,29.3
38,27.65,28.1,27.65,28.1,27.88,28.1,28.57,27.43,27.43,28.1,28.81,27.22,28.34,29.3
39,27.43,28.1,27.65,28.1,27.88,28.1,28.34,27.88,27.22,28.1,28.81,27.43,28.34,29.3
40,27.43,28.1,27.65,28.1,27.88,27.88,28.34,27.88,27.22,28.34,28.81,27.43,28.34,29.3
