frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,28.1,28.34,28.34,28.1,28.1,28.34,28.34,27.65,28.1,29.05,27.65,28.34,29.3
1,27.22,28.1,28.1,28.34,28.1,27.88,28.34,28.34,27.65,28.34,29.3,27.65,28.34,29.3
2,27.22,28.1,28.34,28.34,28.1,28.1,28.34,28.34,27.65,28.1,29.05,27.65,28.34,29.55
3,27.22,28.34,28.1,28.34,28.34,28.1,28.81,28.34,27.65,28.34,29.3,27.65,28.34,29.55
4,27.22,28.34,28.1,28.34,28.34,27.88,28.81,28.34,27.65,28.34,29.05,27.65,28.1,29.55
5,27.22,28.34,28.34,28.34,28.1,28.1,28.81,28.34,27.65,28.34,29.05,27.65,28.34,29.3
6,27.22,28.34,28.1,28.34,28.1,27.88,28.81,28.34,27.43,28.34,29.05,27.65,28.34,29.3
7,27.22,28.34,28.1,28.34,28.1,27.88,28.81,27.88,27.43,28.1,29.05,27.65,28.34,29.55
8,27.22,28.34,27.88,28.34,28.1,27.88,28.81,27.88,27.43,28.34,29.05,27.65,28.34,29.3
9,27.22,28.1,28.1,28.34,28.1,27.88,28.81,28.1,27.43,28.34,29.05,27.65,28.34,29.3
10,27.22,28.1,27.88,28.34,28.1,28.1,28.81,27.41,27.43,28.34,29.3,27.65,28.34,29.55
11,27.22,28.1,28.1,28.34,28.1,28.1,27.91,27.41,27.43,28.34,29.05,27.65,28.34,29.55
12,27.22,28.1,28.1,28.34,28.1,28.1,28.57,27.41,27.43,28.1,29.05,27.88,28.34,29.3
13,27.22,28.1,28.1,28.34,28.1,28.1,27.91,27.41,27.43,28.34,29.05,27.43,28.34,29.3
14,27.22,28.1,27.88,28.34,28.1,28.1,28.1,27.41,27.65,28.34,29.05,27.43,28.1,29.55
15,27.22,28.1,27.88,28.34,28.1,28.1,27.91,27.41,27.65,28.1,29.05,27.88,28.34,29.3
16,27.43,28.1,27.88,28.34,28.1,28.1,27.88,27.41,27.65,28.34,29.05,27.65,28.1,29.3
17,27.43,28.34,27.88,28.34,28.1,27.88,27.65,27.41,27.65,28.34,29.05,27.65,28.1,29.3
18,27.43,28.1,28.1,28.34,27.88,27.88,27.65,27.41,27.65,28.1,29.05,27.65,28.1,29.3
19,27.43,28.1,28.1,28.34,27.88,27.88,27.22,27.41,27.65,28.1,29.05,27.65,27.88,29.3
20,27.65,28.1,28.1,28.34,27.88,27.88,27.22,27.41,27.65,28.1,29.3,27.65,28.34,29.3
21,27.65,28.34,28.34,28.34,27.88,27.88,26.39,27.41,27.65,28.1,29.05,27.65,28.1,29.3
22,27.65,28.34,28.34,28.34,27.88,27.88,26.8,27.41,27.88,28.1,29.05,27.88,28.1,29.3
23,27.65,28.34,28.34,28.34,27.65,27.88,26.8,27.41,27.88,28.1,29.05,27.65,28.1,29.55
24,27.65,28.34,28.34,28.57,27.88,27.65,26.19,24.87,27.88,28.34,29.05,27.88,28.1,29.3
25,27.43,28.34,28.34,28.57,28.1,27.43,26.19,25.6,27.88,28.34,29.05,27.65,28.1,29.3
26,27.65,28.34,28.34,28.57,28.1,27.65,25.99,27.41,27.88,28.34,29.05,27.65,28.1,29.3
27,27.65,28.1,28.34,28.81,28.1,27.22,26.59,27.41,27.88,28.34,29.05,27.65,28.1,29.3
28,27.65,28.1,28.34,28.81,28.1,27.22,27.22,27.41,28.1,28.34,29.05,27.65,28.1,29.3
29,27.43,28.34,28.34,28.81,28.34,27.43,27.91,25.42,27.88,28.34,29.3,27.65,28.1,29.3
30,27.43,28.34,28.34,29.05,28.34,27.43,27.91,26.59,27.88,28.34,29.05,27.88,28.1,29.3
31,27.65,28.34,28.34,28.81,28.34,27.65,27.91,27.41,27.88,28.34,29.05,27.88,28.1,29.3
32,27.65,28.34,28.34,29.05,28.34,27.43,27.91,27.41,27.88,28.34,29.05,27.88,28.1,29.3
33,27.65,28.34,28.34,29.05,28.34,27.22,27.91,27.41,27.88,28.1,29.05,27.88,28.1,29.3
34,27.65,28.34,28.34,28.81,28.34,27.88,27.91,27.41,27.88,28.34,29.05,27.88,28.1,29.55
35,27.65,28.1,28.34,28.81,28.34,27.65,27.91,27.41,27.65,28.34,29.3,27.65,28.1,29.3
36,27.65,28.1,28.34,28.57,28.1,27.22,27.91,27.41,27.65,28.34,29.05,27.88,28.1,29.3
37,27.65,28.34,28.1,28.57,28.34,27.43,27.91,27.41,27.43,28.34,29.05,27.65,28.34,29.55
38,27.43,28.1,28.34,29.05,28.1,27.65,27.91,27.41,27.43,28.34,29.05,27.88,28.1,29.55
39,27.65,28.1,28.34,29.05,28.1,27.65,27.91,27.41,27.43,28.34,29.05,27.88,28.1,29.3
40,27.43,28.34,28.34,28.81,28.57,27.88,28.57,27.41,27.43,28.1,29.05,27.88,28.1,29.3
41,27.43,28.1,28.34,29.05,28.1,27.88,28.81,27.41,27.43,28.34,29.05,27.88,28.34,29.3
42,27.43,28.34,28.34,28.81,28.1,27.88,28.57,27.41,27.43,28.1,29.05,27.88,28.1,29.3
43,27.43,28.1,28.34,29.05,28.34,27.88,28.57,27.41,27.43,28.34,29.05,27.65,27.88,29.3
44,27.43,28.1,28.34,28.81,28.57,27.88,28.81,26.39,27.43,28.34,29.05,27.65,28.1,29.3
