frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.88,28.1,28.57,28.1,28.1,28.81,28.1,27.65,28.34,29.05,27.65,28.1,29.05
1,27.22,27.88,28.1,28.34,28.1,27.88,28.81,28.1,27.43,28.34,29.05,27.65,28.1,29.05
2,27.22,27.88,28.1,28.34,28.1,27.88,28.81,28.1,27.65,28.34,29.05,27.43,28.1,29.05
3,27.43,27.88,28.1,28.34,28.1,28.1,28.81,28.1,27.88,28.34,29.05,27.43,28.1,29.3
4,27.43,27.88,28.1,28.34,28.1,27.88,29.05,28.34,27.65,28.34,29.05,27.65,28.1,29.05
5,27.43,27.88,28.34,28.34,28.1,28.1,28.81,28.34,27.43,28.34,29.05,27.43,28.1,29.3
6,27.22,27.88,28.34,28.34,28.1,28.1,28.81,28.1,27.65,28.34,29.05,27.65,28.1,29.05
7,27.22,27.88,28.1,28.34,28.1,28.1,28.81,28.1,27.43,28.34,29.05,27.65,28.1,29.05
8,27.43,27.88,28.1,28.34,28.1,28.1,28.81,27.88,27.43,28.34,29.3,27.65,28.1,29.05
9,27.43,27.88,28.34,28.57,27.88,28.1,28.81,27.92,27.43,28.34,29.05,27.65,28.1,29.3
10,27.43,27.88,28.34,28.57,28.34,28.1,28.81,28.34,27.43,28.34,29.05,27.65,28.1,29.05
11,27.43,28.34,28.34,28.81,28.81,28.1,29.05,29.05,27.65,28.34,29.05,27.65,28.1,29.3
12,27.22,27.88,28.34,28.81,29.3,28.1,28.81,28.81,27.65,28.34,29.05,27.65,28.1,29.05
13,27.22,28.34,28.34,28.1,28.1,28.1,28.81,27.88,27.65,28.1,29.3,27.65,28.34,29.05
14,27.43,28.34,28.34,26.39,27.88,28.1,29.3,27.65,27.65,28.34,29.3,27.65,28.1,29.05
15,27.43,28.34,28.1,27.43,27.88,28.1,28.81,27.65,27.65,28.34,29.05,27.88,28.1,29.3
16,27.43,28.1,28.1,27.65,27.65,27.88,27.43,27.65,27.65,28.34,29.3,27.88,28.1,29.05
17,27.43,28.1,28.1,27.65,26.39,28.1,27.88,26.59,27.65,28.34,29.3,27.65,28.1,29.3
18,27.43,28.1,28.1,27.65,26.8,28.1,27.43,26.59,27.65,28.34,29.05,27.88,28.1,29.3
19,27.43,28.34,28.1,27.65,26.59,28.1,27.65,26.39,27.65,28.34,29.05,27.65,28.1,29.05
20,27.43,28.1,28.1,27.65,27.01,28.1,27.43,27.43,27.43,28.34,29.05,27.65,28.1,29.3
21,27.43,27.88,28.1,27.88,27.88,28.1,27.65,27.65,27.43,28.34,29.05,27.65,28.1,29.3
22,27.43,28.34,28.1,27.88,27.88,28.1,27.65,27.88,27.65,28.34,29.05,27.65,28.1,29.05
23,27.43,28.1,28.1,27.88,26.39,28.1,27.65,27.88,27.65,28.1,29.05,27.88,28.1,29.3
24,27.43,28.34,28.1,27.88,27.01,28.1,27.88,27.01,27.43,28.34,29.05,27.88,28.34,29.55
25,27.43,28.34,28.1,28.0,27.43,28.1,27.88,27.22,27.65,28.34,29.05,27.88,28.34,29.55
26,27.43,28.34,28.1,28.0,27.79,28.1,27.88,27.22,27.43,28.34,29.05,27.88,28.34,29.55
27,27.43,28.34,28.1,28.1,27.79,28.1,27.88,29.05,27.65,28.34,29.05,27.88,28.34,29.55
28,27.43,28.34,28.1,27.43,27.79,28.1,27.88,28.81,27.65,28.34,29.05,27.88,28.34,29.55
29,27.43,28.34,28.1,28.1,27.79,28.1,27.65,28.81,27.65,28.34,29.05,27.88,28.34,29.55
30,27.43,28.1,28.1,27.88,27.79,28.1,27.65,28.34,27.65,28.34,29.05,27.88,28.34,29.3
31,27.22,28.34,28.1,27.65,27.79,28.1,27.88,28.34,27.43,28.34,29.05,27.88,28.34,29.55
32,27.43,28.34,28.34,28.0,27.79,28.1,29.05,28.1,27.43,28.34,29.05,27.88,28.34,29.3
33,27.43,28.1,28.34,28.0,27.79,28.1,29.05,28.1,27.43,28.34,29.05,27.88,28.34,29.55
34,27.43,28.1,28.34,25.8,27.79,28.1,25.42,28.1,27.43,28.34,29.05,27.88,28.34,29.3
35,27.43,28.1,28.34,25.99,27.79,28.1,29.05,28.1,27.43,28.34,29.05,27.88,28.34,29.3
36,27.43,28.1,28.34,29.05,27.79,28.1,29.05,28.1,27.43,28.1,29.05,27.88,28.34,29.55
37,27.22,28.1,28.34,29.3,27.79,28.1,29.05,27.22,27.43,28.34,29.05,27.43,28.34,29.3
38,27.43,28.1,28.34,29.05,28.1,28.1,28.81,27.88,27.43,28.34,29.3,27.88,28.34,29.3
