frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,29.05,29.8,29.55,30.06,29.8,29.55,30.59,29.8,29.8,30.06,31.15,29.8,30.06,31.15
1,29.05,30.06,29.55,30.06,29.55,29.55,30.59,29.8,29.55,30.06,31.15,29.3,30.06,30.87
2,29.05,29.8,29.55,30.06,29.8,29.55,30.33,29.8,29.55,30.33,31.15,29.05,30.33,30.87
3,29.05,29.8,29.55,30.06,29.8,29.55,30.33,29.8,29.55,30.06,31.15,29.8,30.06,30.87
4,29.05,29.8,29.55,30.06,29.55,29.55,30.33,29.8,29.55,30.06,30.87,29.3,30.06,30.87
5,29.05,30.06,29.55,30.06,29.55,29.55,30.33,29.8,29.3,30.06,31.15,29.55,30.59,30.87
6,29.05,30.06,29.3,30.06,29.55,29.55,30.06,29.8,29.3,30.06,30.87,29.55,30.33,30.59
7,29.05,30.06,29.55,30.06,29.55,29.55,30.06,29.8,29.3,30.33,31.15,29.55,30.06,30.87
8,29.05,30.06,29.55,30.06,29.55,29.3,30.06,29.8,29.55,30.06,31.15,29.8,30.06,30.87
9,29.05,30.06,29.55,30.06,29.55,29.55,30.06,29.8,29.55,30.06,31.15,29.05,30.06,30.87
10,29.05,30.06,29.55,30.06,29.55,29.55,30.33,29.8,29.55,29.8,30.87,29.3,30.06,30.59
11,29.05,30.06,29.55,30.06,29.55,29.55,30.06,29.55,29.55,29.8,30.87,29.55,30.06,30.59
12,28.81,29.55,29.8,30.06,29.55,29.55,30.33,29.55,29.8,29.55,30.87,29.8,30.06,30.59
13,28.1,29.55,29.55,30.06,29.8,29.3,30.33,29.8,29.8,29.8,30.59,29.55,30.06,30.59
14,28.1,29.55,29.55,30.06,29.8,29.3,30.06,30.33,29.8,29.55,30.59,29.55,29.8,30.59
15,27.88,29.3,29.55,30.33,29.8,29.3,30.06,29.05,29.8,29.3,30.59,29.8,30.06,30.59
16,27.88,29.3,29.55,30.33,29.55,29.05,30.06,29.05,30.06,29.05,30.33,29.8,30.06,30.87
17,27.43,29.3,29.8,30.33,29.8,29.3,30.33,29.3,30.06,29.3,30.33,29.8,30.06,30.87
18,27.22,29.05,29.55,30.33,29.8,29.05,29.55,29.05,30.06,29.05,30.06,29.8,30.06,30.59
19,27.65,29.05,29.55,30.06,29.8,29.55,28.91,28.92,30.06,29.05,29.05,29.8,30.06,30.59
20,27.22,29.05,29.55,30.06,29.55,29.05,28.91,28.92,30.06,29.3,29.3,29.8,29.8,30.59
21,27.01,29.55,30.06,30.06,29.8,29.55,28.91,28.92,30.06,29.05,29.05,29.8,29.8,30.59
22,28.81,29.55,30.59,30.06,29.32,30.87,28.91,28.92,30.06,28.87,29.26,29.8,29.55,30.59
23,28.1,29.55,30.33,30.06,30.06,30.87,28.91,28.92,29.55,28.87,29.26,29.55,29.3,30.33
