frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.88,27.65,28.1,27.88,27.65,28.57,28.1,27.22,27.88,29.05,27.43,28.1,29.05
1,27.22,28.1,27.65,28.1,27.88,27.88,28.34,28.1,27.43,27.88,29.05,27.43,28.1,29.05
2,27.22,28.1,27.65,28.1,28.1,27.65,28.57,28.1,27.22,27.88,29.05,27.43,28.1,29.05
3,27.22,28.1,27.65,28.1,28.1,27.65,28.34,28.1,27.43,27.88,29.05,27.43,28.1,29.05
4,27.22,27.88,27.65,28.1,28.1,27.88,28.34,28.1,27.22,27.88,29.05,27.43,28.1,29.05
5,27.22,28.1,27.65,28.1,28.1,27.88,28.57,28.1,27.43,27.88,29.05,27.43,28.1,29.3
6,27.22,28.1,27.65,28.1,28.1,27.88,28.57,28.34,27.43,27.88,29.05,27.43,28.1,29.05
7,27.22,28.1,27.65,28.1,28.1,27.88,28.57,28.34,27.43,27.88,29.05,27.65,28.1,29.05
8,27.22,28.1,27.65,28.1,28.1,27.88,28.81,28.34,27.43,27.88,29.05,27.65,28.1,29.05
9,27.22,28.1,27.65,28.1,28.34,27.88,28.57,28.34,27.65,27.88,29.05,27.88,28.1,29.05
10,27.22,27.88,27.65,28.1,28.34,27.88,28.57,28.34,27.88,28.1,28.81,27.88,28.1,29.05
11,27.22,27.88,27.65,28.1,28.34,27.88,28.81,28.1,27.88,28.1,28.81,28.1,28.1,29.05
12,27.22,27.65,27.65,28.1,28.34,27.65,28.57,28.34,28.34,28.1,28.81,28.34,28.57,29.05
13,27.01,27.65,27.43,28.34,28.1,27.88,28.81,28.57,28.34,28.34,28.81,28.34,28.57,29.05
14,26.8,27.65,27.65,28.34,28.1,27.88,28.81,28.57,28.57,28.1,28.81,28.57,28.57,29.05
15,26.59,27.65,27.65,28.34,28.34,27.88,28.81,28.81,29.05,28.1,28.81,29.3,28.1,28.81
16,26.59,27.43,27.65,28.34,28.57,27.88,28.57,28.81,28.57,28.34,28.57,29.3,28.1,28.81
17,26.59,27.43,27.88,28.34,28.34,28.1,28.34,28.57,28.57,33.57,28.57,29.05,28.81,28.81
18,26.59,27.65,27.65,28.34,28.57,27.88,28.34,28.1,29.05,28.31,28.57,28.81,29.05,28.57
19,26.59,27.65,28.1,28.57,28.57,27.88,28.57,27.88,29.05,28.31,28.34,29.05,28.81,28.57
20,26.39,27.88,28.1,28.57,28.81,27.65,28.57,29.05,29.3,28.34,28.34,29.05,28.1,28.57
21,26.39,27.88,28.1,28.81,28.81,27.88,28.81,29.3,29.3,28.31,28.34,29.3,28.1,28.34
22,26.59,27.43,28.1,29.05,28.81,27.88,28.81,29.3,29.55,28.31,28.34,29.3,28.1,28.1
23,26.8,27.22,28.1,29.55,28.34,27.88,28.81,29.3,29.55,28.31,28.34,29.3,29.05,27.88
24,27.01,27.22,28.34,29.3,28.57,27.88,29.05,29.05,29.55,28.31,29.05,28.57,28.81,28.1
25,27.22,27.22,28.34,29.8,29.3,28.1,29.05,29.05,29.55,28.31,28.1,29.3,29.05,27.65
26,27.43,27.43,28.34,29.55,29.8,28.34,29.05,29.05,29.55,28.34,28.1,29.05,29.05,28.1
27,27.65,27.43,28.81,29.8,29.05,28.57,29.3,29.3,29.55,28.31,28.1,29.3,28.34,27.88
28,27.88,28.34,28.81,29.8,28.81,28.57,29.3,29.3,29.8,28.31,28.34,29.3,29.05,28.1
29,28.1,28.81,29.3,29.8,29.05,28.81,29.3,29.3,29.8,28.31,27.88,29.3,29.05,27.88
30,28.1,29.05,29.3,29.8,29.05,29.05,29.55,29.3,30.06,28.31,27.65,29.3,29.05,28.1
31,28.34,29.3,29.3,29.8,29.55,29.3,29.8,29.55,30.06,28.31,28.1,29.3,29.05,28.34
32,28.81,29.3,29.8,30.06,29.8,29.55,29.8,29.55,30.06,28.31,28.1,29.55,28.81,28.1
33,28.81,29.55,29.55,30.06,29.8,29.55,30.06,29.8,30.06,28.31,28.34,29.55,29.05,28.1
34,29.05,29.55,29.8,30.06,29.8,29.8,30.06,29.8,30.06,28.31,28.34,29.8,29.05,28.1
35,29.05,29.8,30.06,30.06,30.06,30.06,30.33,30.06,30.33,28.31,28.34,29.8,29.05,27.88
36,29.55,30.06,30.33,30.33,29.8,30.33,30.33,30.06,30.33,28.31,28.1,30.06,29.3,27.65
