frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.43,27.43,27.65,27.65,27.22,27.88,27.43,27.22,27.65,28.57,27.22,27.88,28.34
1,27.22,27.43,27.43,27.88,27.65,27.22,28.1,27.43,27.22,27.88,28.57,27.22,27.88,28.57
2,27.22,27.43,27.43,27.88,27.65,27.43,28.1,27.43,27.01,27.65,28.57,27.22,28.1,28.34
3,27.22,27.43,27.43,27.88,27.65,27.22,27.88,27.43,27.22,27.65,28.81,27.22,28.1,28.34
4,27.22,27.43,27.65,27.88,27.65,27.22,28.1,27.43,27.01,27.88,28.57,27.22,27.88,28.34
5,27.22,27.43,27.43,28.1,27.65,27.22,28.1,27.43,27.01,27.88,28.57,27.22,27.88,28.57
6,27.22,27.43,27.43,27.88,27.65,27.22,28.1,27.43,27.22,27.65,28.57,27.22,28.1,28.34
7,27.22,27.43,27.43,27.65,27.65,27.22,28.1,27.88,27.22,27.88,28.57,27.22,27.88,28.34
8,27.22,27.43,27.43,27.65,27.65,27.22,28.1,27.65,27.22,27.88,28.57,27.22,28.1,28.34
9,27.22,27.43,27.43,27.65,27.65,27.22,27.88,27.22,27.22,27.65,28.57,27.22,27.88,28.34
10,27.22,27.43,27.43,27.65,27.65,27.65,27.88,27.01,27.22,27.88,28.57,27.22,28.1,28.34
11,27.22,27.43,27.43,27.88,27.43,27.65,27.65,26.39,27.22,27.88,28.57,27.01,28.1,28.57
12,27.22,27.43,27.65,27.88,27.65,27.65,27.22,27.41,27.22,27.65,28.57,27.22,27.88,28.34
13,27.22,27.43,27.65,27.88,27.65,27.65,27.22,27.41,27.22,27.65,28.34,27.22,28.1,28.57
14,27.22,27.65,27.65,27.88,27.65,27.43,27.01,27.41,27.22,27.65,28.81,27.22,28.1,28.34
15,27.22,27.65,27.65,28.1,27.88,28.1,26.59,27.41,27.22,27.88,28.81,27.22,27.65,28.57
16,27.22,27.65,27.65,27.88,27.88,27.43,27.01,27.41,27.22,27.88,28.57,27.22,27.88,28.34
17,27.22,27.65,27.65,27.88,27.88,27.43,27.22,27.41,27.22,27.88,28.57,27.22,27.88,28.57
18,27.22,27.65,27.65,27.88,27.88,27.65,27.31,27.65,27.22,27.88,28.57,27.22,28.1,28.34
19,27.22,27.43,27.88,27.88,27.88,27.43,27.22,27.22,27.22,27.65,28.81,27.01,27.88,28.34
20,27.22,27.65,27.88,27.88,27.88,27.43,26.39,27.22,27.22,27.88,28.81,27.22,27.65,28.34
21,27.22,27.43,27.65,27.88,27.88,26.8,27.22,27.41,27.22,27.88,28.57,27.01,27.65,28.34
22,27.43,27.43,27.88,28.1,27.88,26.8,26.8,27.41,27.22,27.88,28.57,27.01,27.88,28.34
23,25.05,27.43,27.88,28.1,28.1,26.39,26.39,27.43,27.22,27.88,28.57,27.01,27.88,28.57
24,24.87,27.88,27.88,27.88,27.88,26.39,27.43,27.43,27.22,27.65,28.57,27.01,28.1,28.57
25,27.22,27.43,27.88,28.1,27.88,27.22,27.31,27.43,27.22,27.88,28.57,27.01,28.1,28.34
26,27.22,27.43,27.88,27.88,28.1,27.22,27.31,27.43,27.22,27.65,28.81,27.01,28.1,28.34
27,27.22,27.43,27.88,28.1,27.88,25.8,27.31,27.41,27.22,28.1,28.81,27.01,27.88,28.34
28,27.22,27.43,27.88,28.1,27.88,27.22,27.31,27.41,27.22,27.65,28.34,27.01,28.1,28.57
29,27.22,27.43,27.65,28.1,27.88,25.6,27.31,27.41,27.22,27.88,28.57,27.01,28.1,28.57
30,27.22,27.43,27.65,28.1,27.88,24.87,25.8,27.41,27.22,27.88,28.57,27.22,28.1,28.57
31,27.22,27.43,27.65,27.88,27.88,27.22,25.8,27.41,27.22,27.65,28.57,27.01,27.88,28.34
32,27.22,27.43,27.65,28.1,27.88,27.22,25.6,27.41,27.22,27.65,28.57,27.22,28.1,28.57
33,27.22,27.43,27.65,27.88,27.65,27.65,27.01,27.41,27.22,27.88,28.57,27.22,27.88,28.57
34,27.22,27.43,27.65,27.65,27.88,27.65,27.22,27.41,27.22,27.65,28.57,27.22,28.1,28.34
35,27.22,27.43,27.43,27.88,27.88,27.43,27.22,27.41,27.22,27.88,28.57,27.01,27.88,28.34
36,27.22,27.43,27.65,27.65,27.88,27.65,27.43,27.41,27.22,27.65,28.34,27.01,28.1,28.34
37,27.22,27.43,27.65,27.88,27.65,27.65,27.43,27.41,27.22,27.65,28.57,27.01,28.1,28.34
38,27.22,27.43,27.65,27.88,27.88,27.43,27.22,27.41,27.22,27.88,28.57,27.01,27.65,28.34
39,27.22,27.43,27.43,27.88,27.65,27.65,27.22,27.41,27.22,27.88,28.57,27.01,27.65,28.34
40,27.22,27.43,27.65,27.88,27.88,27.65,27.22,27.43,27.22,27.65,28.57,27.22,27.65,28.34
41,27.22,27.43,27.65,27.88,27.65,27.43,26.39,27.41,27.22,27.88,28.34,27.01,27.88,28.34
42,27.22,27.43,27.65,27.88,27.65,27.43,26.39,27.41,27.22,27.65,28.57,27.01,27.88,28.34
43,27.22,27.43,27.65,28.1,27.65,27.22,26.8,27.41,27.22,27.65,28.34,27.01,27.65,28.34
44,27.22,27.43,27.65,27.88,27.88,27.43,27.31,27.41,27.22,27.88,28.81,27.01,27.88,28.57
45,27.22,27.43,27.65,28.1,27.88,27.43,27.31,26.19,27.22,27.65,28.57,27.01,27.65,28.57
46,27.22,27.43,27.65,27.88,27.88,27.43,27.31,27.41,27.22,27.65,28.81,27.22,27.88,28.34
47,27.22,27.43,27.65,27.88,27.88,27.43,27.31,27.41,27.22,27.88,28.57,26.8,27.65,28.34
48,27.22,27.43,27.65,28.1,27.88,27.22,27.31,27.41,27.22,27.65,28.57,27.01,27.65,28.34
49,27.22,27.43,27.88,28.1,27.65,27.22,27.31,27.41,27.22,27.65,28.81,27.22,27.88,28.57
50,27.22,27.43,27.65,27.88,27.88,27.22,27.31,27.41,27.22,27.88,28.57,27.01,27.65,28.34
51,27.22,27.43,27.88,28.1,27.88,27.22,27.31,27.41,27.22,27.88,28.81,27.22,27.88,28.34
52,27.22,27.43,27.65,28.1,27.88,27.22,27.31,27.41,27.22,27.88,28.57,27.01,28.1,28.34
53,27.22,27.43,27.88,28.1,28.1,27.22,27.43,27.41,27.22,27.88,28.57,27.22,28.1,28.57
54,27.22,27.43,27.65,28.1,27.65,27.22,27.43,27.41,27.22,27.88,28.57,27.22,27.88,28.34
55,27.22,27.43,27.65,28.1,27.88,27.22,27.43,27.43,27.22,27.88,28.57,27.22,27.88,28.57
56,27.22,27.43,27.65,28.1,27.65,27.22,27.43,27.65,27.22,27.65,28.57,27.22,27.88,28.57
57,27.22,27.43,27.65,28.1,27.65,27.22,27.43,27.65,27.22,27.65,28.57,27.22,27.88,28.57
58,27.22,27.43,27.65,27.88,27.65,27.22,27.88,27.65,27.22,27.88,28.81,27.22,27.88,28.34
59,27.22,27.43,27.65,27.88,27.65,27.22,27.88,27.88,27.22,27.65,28.57,27.22,27.65,28.57
60,27.22,27.43,27.65,27.88,27.65,27.43,27.88,27.65,27.22,27.65,28.57,27.22,27.88,28.57
61,27.22,27.43,27.65,27.88,27.65,27.22,27.88,27.65,27.01,27.65,28.57,27.22,27.88,28.57
62,27.22,27.43,27.65,27.88,27.65,27.43,27.88,27.65,27.01,27.65,28.57,27.22,27.88,28.34
