frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.43,27.43,27.88,27.88,27.43,28.1,27.43,27.22,27.88,28.57,27.22,28.1,28.34
1,27.22,27.43,27.43,27.65,27.88,27.43,28.1,27.43,27.22,27.88,28.57,27.22,28.1,28.34
2,27.22,27.43,27.43,27.88,27.65,27.43,28.1,27.43,27.22,27.65,28.57,27.22,28.1,28.34
3,27.22,27.43,27.43,27.88,27.88,27.65,28.1,27.43,27.22,27.88,28.57,27.22,28.1,28.57
4,27.22,27.43,27.43,27.65,27.88,27.43,27.88,27.43,27.22,27.88,28.57,27.22,28.1,28.34
5,27.22,27.43,27.43,27.88,27.88,27.43,28.1,27.43,27.22,27.88,28.57,27.22,27.88,28.57
6,27.22,27.43,27.43,27.88,27.88,27.65,27.65,27.43,27.22,27.88,28.57,27.22,28.1,28.34
7,27.22,27.43,27.65,27.88,27.88,27.43,27.65,27.22,27.22,27.65,28.57,27.22,27.88,28.57
8,27.22,27.43,27.65,27.88,27.88,27.43,27.43,27.43,27.22,27.65,28.57,27.22,28.1,28.34
9,27.22,27.65,27.65,27.88,27.88,27.65,27.01,27.01,27.22,27.65,28.57,27.22,27.88,28.81
10,27.22,27.65,27.65,27.88,27.88,27.43,26.8,27.22,27.22,27.88,28.57,25.05,28.1,28.34
11,27.22,27.65,27.65,27.88,27.88,27.43,27.43,27.22,27.22,27.88,28.57,27.22,28.1,28.57
12,27.22,27.88,27.88,27.88,28.1,27.43,25.8,27.22,27.22,27.88,28.81,27.22,28.1,28.34
13,27.22,27.88,28.1,27.88,28.1,27.22,25.23,27.65,27.22,27.88,28.57,27.22,28.1,28.34
14,27.43,24.87,27.88,27.88,28.1,25.05,25.23,27.22,27.22,27.88,28.57,27.22,28.1,28.34
15,27.22,24.87,28.1,28.1,27.88,25.05,25.05,27.01,27.22,27.88,28.57,27.22,28.1,28.34
16,27.22,27.65,27.88,27.88,27.88,27.01,25.23,25.05,27.22,27.88,28.57,27.22,28.1,28.34
17,24.69,27.65,27.88,27.88,27.88,27.43,25.6,25.05,27.22,27.88,28.57,27.22,28.1,28.34
18,27.43,27.65,27.88,27.88,28.1,27.43,25.99,27.23,27.22,27.88,28.57,27.22,27.88,28.34
19,27.43,27.65,27.88,28.1,28.1,27.65,26.59,27.23,27.22,28.1,28.81,27.22,28.1,28.1
20,27.22,27.43,27.88,28.1,27.88,27.43,27.09,27.23,27.22,27.88,28.57,27.01,28.1,28.34
21,27.22,27.43,28.1,28.1,27.65,27.43,27.09,27.23,27.22,27.88,28.57,27.22,27.88,28.34
22,27.22,27.65,27.65,28.1,27.88,27.43,27.09,27.23,27.22,27.88,28.57,27.01,27.65,28.57
23,27.22,27.43,28.1,28.1,27.65,27.43,27.09,27.23,27.22,27.88,28.57,27.22,27.88,28.57
24,27.22,27.65,27.65,28.1,27.65,27.43,27.09,27.23,27.22,27.88,28.57,27.22,28.1,28.81
25,27.43,27.43,27.65,28.1,27.88,27.43,27.09,27.22,27.22,27.88,28.57,27.22,27.88,28.34
26,27.43,27.65,27.88,28.1,27.88,27.43,27.88,27.22,27.22,27.88,28.57,27.22,28.1,28.34
27,27.43,27.65,27.65,28.1,27.88,27.43,27.65,27.22,27.22,27.88,28.57,27.22,27.88,28.34
28,27.43,27.65,27.65,27.88,27.65,27.43,27.43,27.22,27.22,27.88,28.57,27.01,27.65,28.34
29,27.43,27.65,28.1,27.88,27.88,28.1,27.43,27.65,27.22,28.1,28.57,27.22,28.1,28.34
30,27.43,27.65,27.88,28.1,27.88,27.88,27.22,28.1,27.22,28.1,28.81,27.22,27.65,28.34
