frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.65,27.43,27.88,27.43,27.43,28.1,27.43,27.22,28.1,28.81,27.22,28.1,29.55
1,26.8,27.65,27.43,27.88,27.43,27.43,28.1,27.43,27.22,27.88,28.81,27.22,28.1,29.55
2,26.8,27.43,27.43,27.88,27.43,27.43,28.1,27.65,27.22,28.1,29.05,27.22,28.1,29.3
3,26.8,27.43,27.43,28.1,27.43,27.43,28.1,27.65,27.22,28.1,28.81,27.22,28.1,29.3
4,26.8,27.43,27.43,27.88,27.43,27.43,28.1,27.65,27.22,28.1,28.81,27.22,28.1,29.55
5,26.8,27.43,27.43,27.88,27.43,27.43,28.1,27.65,27.22,28.1,29.05,27.22,28.1,29.55
6,26.8,27.43,27.43,27.88,27.43,27.43,28.34,27.65,27.22,28.1,29.05,27.22,28.1,29.3
7,27.01,27.65,27.65,27.88,27.43,27.43,28.1,27.43,27.22,28.1,28.81,27.22,28.1,29.55
8,26.8,27.65,27.65,28.1,27.22,27.43,27.88,26.8,27.22,28.1,29.05,27.22,28.1,29.55
9,27.01,27.43,27.65,27.88,27.43,27.22,27.88,26.39,27.22,28.1,28.81,27.01,28.1,29.3
10,27.01,27.43,27.65,27.88,27.43,27.22,27.88,26.8,27.22,28.1,28.81,27.22,28.1,29.55
11,27.22,27.65,27.43,27.88,27.43,27.43,27.22,26.8,27.22,28.1,28.81,27.43,28.1,29.3
12,27.01,27.65,27.43,28.1,27.43,27.65,27.22,27.36,27.22,28.1,29.05,27.43,28.1,29.3
13,27.01,27.65,27.65,28.1,27.43,27.43,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.3
14,27.22,27.88,27.65,27.88,27.43,27.43,27.16,27.36,27.01,27.88,28.81,27.22,28.1,29.55
15,27.22,27.65,27.65,28.1,27.43,27.43,26.59,27.36,27.22,28.1,29.05,27.22,28.1,29.55
16,27.22,27.65,27.65,28.1,27.22,27.22,26.19,27.36,27.22,28.1,28.81,27.22,28.1,29.3
17,27.01,27.65,27.65,28.1,27.22,27.22,26.19,27.36,27.22,28.1,29.05,27.22,28.1,29.3
18,27.22,27.65,27.65,28.1,27.43,27.22,26.39,27.36,27.22,28.1,29.05,27.43,28.1,29.3
19,27.01,27.65,27.88,28.1,27.43,27.43,27.16,27.36,27.22,28.1,28.81,27.22,28.1,29.3
20,27.01,27.65,27.88,28.1,27.43,27.01,27.22,27.43,27.22,28.1,29.05,27.22,28.1,29.3
21,27.22,27.65,27.65,28.1,27.43,27.01,27.22,27.43,27.22,28.1,28.81,27.43,28.1,29.3
22,27.22,27.88,27.88,28.1,27.43,27.22,27.01,27.88,27.22,28.1,28.81,27.22,28.1,29.3
23,27.22,27.88,27.88,28.1,27.43,23.67,27.22,27.88,27.22,28.34,28.57,27.43,28.1,29.05
24,27.22,27.65,27.88,28.1,27.22,23.67,27.22,28.1,27.22,28.1,28.57,27.22,28.1,29.3
25,27.22,27.88,27.88,28.1,27.43,26.39,27.43,27.36,27.22,28.1,28.81,27.22,28.1,29.55
26,27.22,27.88,27.88,23.51,27.43,26.8,25.6,27.36,27.22,27.88,29.05,27.22,28.1,29.55
27,27.22,27.65,28.1,24.34,27.65,26.8,27.01,27.36,27.22,27.88,28.81,27.22,28.1,29.3
28,27.22,27.65,28.1,24.51,27.65,27.01,26.8,27.36,27.22,28.1,28.81,27.22,28.1,29.55
29,27.22,27.65,28.34,24.69,27.65,26.59,26.59,27.36,27.22,28.34,29.05,27.22,28.1,29.55
30,27.22,27.65,28.34,28.57,27.65,27.01,27.88,27.36,27.22,28.1,29.05,27.01,27.88,29.3
31,27.22,28.1,28.34,28.34,27.88,26.39,27.22,27.36,27.22,28.34,28.81,27.22,27.88,29.3
32,27.22,27.88,24.17,28.34,27.88,26.19,25.42,27.36,27.22,28.1,28.81,27.22,28.1,29.3
33,27.22,28.1,28.1,28.34,27.88,25.6,25.05,27.36,27.01,28.1,28.81,27.22,28.1,29.3
34,27.22,24.34,28.1,28.1,27.65,26.19,25.99,27.22,27.22,28.1,29.05,27.22,28.1,29.3
35,27.01,27.88,28.1,28.34,27.65,27.01,27.01,24.34,27.01,28.34,28.81,27.22,28.1,29.55
36,27.22,27.88,28.1,28.1,27.43,27.43,27.22,25.6,27.22,28.1,28.81,27.22,28.1,29.55
37,27.22,27.65,28.1,28.1,27.65,27.01,27.16,27.36,27.01,28.1,28.81,27.22,27.88,29.3
38,24.87,27.65,28.1,28.1,27.65,27.22,27.16,27.36,27.01,28.1,28.81,27.01,28.1,29.55
39,24.51,27.65,28.1,28.1,27.43,27.22,27.16,27.36,27.01,28.1,29.05,27.22,28.1,29.55
40,24.34,27.88,27.88,27.88,27.43,27.22,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.3
41,24.17,27.88,28.1,28.1,27.43,27.22,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.55
42,23.35,27.88,27.88,28.1,27.43,26.8,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.3
43,22.89,27.88,27.88,28.1,27.43,26.19,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.3
44,27.22,27.88,28.1,28.1,27.43,24.69,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.3
45,27.43,27.88,28.1,28.1,27.43,23.35,27.16,27.36,27.01,28.1,29.05,27.22,28.1,29.55
46,27.43,27.88,27.88,28.1,27.43,27.22,27.16,27.36,27.22,28.1,29.05,27.22,27.88,29.3
47,27.43,27.88,27.88,28.1,27.43,27.22,27.16,27.36,27.22,28.1,29.05,27.22,28.1,29.3
48,27.43,27.65,28.1,28.1,27.65,27.01,27.16,27.36,27.01,28.1,28.81,27.22,28.1,29.8
49,27.22,27.88,27.88,28.1,27.65,27.22,27.16,27.36,27.22,28.1,28.81,27.22,27.88,29.39
50,27.22,27.65,27.88,28.1,27.43,27.22,27.16,27.36,27.22,28.1,28.81,27.22,28.1,29.3
51,27.22,27.65,27.65,28.1,27.43,27.22,27.16,27.36,27.01,28.34,29.05,27.43,28.1,29.3
52,27.22,27.65,27.65,28.1,27.65,27.22,27.16,28.1,27.22,28.1,29.05,27.43,28.1,29.55
53,27.22,27.65,27.65,28.1,27.65,27.22,27.16,27.88,27.22,28.1,28.81,27.43,28.1,29.55
54,27.22,27.65,27.65,28.1,27.43,27.22,27.16,28.1,27.22,28.1,29.05,27.22,28.1,29.3
55,27.22,27.65,27.43,28.1,27.43,27.22,27.16,27.88,27.22,28.1,28.81,27.43,28.1,29.3
56,27.22,27.65,27.43,28.1,27.43,27.43,27.16,27.88,27.22,28.1,28.81,27.43,28.1,29.3
57,27.22,27.65,27.43,27.88,27.22,27.43,27.16,27.88,27.22,28.1,28.81,27.22,28.1,29.05
58,27.22,27.65,27.43,27.88,27.22,27.43,27.16,27.88,27.22,28.1,28.57,27.22,28.1,29.3
