frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,29.3,30.06,29.8,30.06,30.06,30.06,30.59,30.33,29.55,30.33,31.15,29.3,30.06,30.87
1,29.3,30.06,29.8,30.06,30.06,30.06,30.59,30.33,29.55,30.06,30.87,29.3,30.33,30.87
2,29.3,30.06,29.8,30.06,30.06,30.06,30.33,30.33,29.55,30.06,31.15,29.3,30.33,30.87
3,29.55,30.06,29.55,30.06,30.06,30.06,30.59,30.33,29.55,30.33,30.87,29.3,30.33,31.15
4,29.55,30.06,29.8,30.06,30.06,30.06,30.59,30.33,29.8,30.06,30.87,29.3,30.06,31.15
5,29.3,29.8,29.8,30.06,30.06,30.06,30.59,30.33,29.8,30.06,30.87,29.3,30.33,31.15
6,29.3,30.06,29.8,30.06,30.06,30.06,30.33,30.33,29.8,30.06,30.87,29.3,30.06,30.87
7,29.3,30.06,29.8,30.06,30.06,30.06,30.33,30.59,29.8,30.06,30.87,29.3,30.33,31.15
8,29.3,30.06,30.06,30.06,30.06,30.06,30.33,29.62,29.8,30.06,30.87,29.55,30.33,31.15
9,29.55,30.06,30.06,30.06,30.33,30.06,30.06,29.05,29.8,30.06,30.87,29.55,30.06,31.15
10,29.55,30.06,30.06,30.06,30.06,30.06,29.8,29.62,29.8,30.06,30.87,29.3,30.33,31.15
11,29.55,30.06,29.8,30.06,30.06,29.8,29.55,28.34,29.55,30.33,30.87,29.3,30.06,30.87
12,29.55,30.06,29.8,30.06,30.06,29.8,29.3,27.88,29.55,30.33,30.87,29.55,30.33,31.15
13,29.55,30.06,29.8,30.06,30.06,30.06,29.3,28.57,29.8,30.06,30.87,29.55,30.06,31.15
14,29.55,30.06,29.8,30.06,30.06,29.8,29.05,28.34,29.3,30.06,30.87,29.55,30.33,31.15
15,29.55,30.06,29.8,30.33,30.06,29.8,29.05,28.1,29.55,30.06,30.87,29.55,30.33,31.15
16,29.55,30.06,29.8,30.59,30.06,29.8,29.05,29.3,29.8,30.33,30.87,29.55,30.06,31.15
17,29.8,30.06,29.8,30.06,30.06,29.8,29.05,29.3,29.8,30.06,30.87,29.55,30.33,31.15
18,29.55,30.06,29.8,30.59,30.06,29.8,29.05,30.06,29.8,30.06,30.87,29.55,30.33,30.87
19,29.55,30.06,29.8,30.59,30.06,29.55,29.55,30.06,29.8,30.06,31.15,29.8,30.33,31.15
20,29.8,30.06,29.8,30.59,30.06,29.55,29.55,29.8,29.8,30.06,30.59,29.3,30.06,31.15
21,29.55,30.06,29.8,30.33,30.06,29.3,29.55,30.33,29.8,30.06,30.87,29.3,30.33,31.43
22,29.8,30.06,29.8,30.33,30.06,28.34,29.55,29.62,29.8,30.06,30.87,29.3,30.33,31.15
23,29.8,30.06,29.8,30.33,30.06,28.1,29.55,29.62,29.8,30.06,30.87,29.3,30.33,31.15
24,29.3,30.06,29.8,30.33,30.06,28.1,29.8,29.62,29.8,30.06,30.87,29.3,30.33,31.15
25,29.55,30.06,29.8,30.33,30.06,28.34,29.8,30.33,29.55,30.33,30.87,29.55,30.06,31.15
26,29.55,30.06,29.8,30.33,30.06,28.57,29.55,30.33,29.55,30.06,30.87,29.55,30.06,31.15
27,29.55,30.06,29.8,30.33,30.06,28.57,29.3,30.33,29.55,30.33,30.87,29.55,30.59,31.15
28,29.55,29.55,29.8,30.33,29.8,28.57,29.8,30.33,29.8,30.06,30.87,29.55,30.33,31.15
29,29.3,27.22,29.8,30.33,30.06,28.34,29.3,30.33,29.8,30.06,30.87,29.3,30.06,30.87
30,29.3,27.43,29.8,30.33,29.8,28.57,29.8,30.33,29.3,30.33,30.59,29.55,30.06,31.15
31,29.55,27.65,29.8,30.33,30.06,28.57,29.55,30.06,29.8,30.06,30.87,29.3,30.33,31.15
32,29.55,27.43,29.8,30.33,30.06,28.34,29.8,30.06,29.3,30.33,30.87,29.05,30.06,31.15
33,29.55,27.43,29.8,30.33,30.06,28.57,29.8,27.22,29.55,30.06,30.87,29.3,30.33,31.15
34,29.55,27.22,29.8,30.33,30.06,28.34,30.06,27.22,29.55,30.06,30.87,29.55,30.06,31.15
35,29.3,27.22,29.8,30.33,30.06,28.34,29.8,27.22,29.8,30.06,30.87,29.3,30.06,31.15
36,29.3,27.22,29.8,30.33,30.06,28.34,30.06,27.22,29.8,30.06,30.59,29.55,30.33,31.15
37,29.55,27.22,29.8,30.33,29.8,28.34,29.94,28.1,29.8,30.06,30.87,29.05,30.59,31.15
38,29.55,27.01,29.8,30.33,29.8,27.88,29.94,29.8,29.8,30.06,30.87,29.3,30.06,31.15
39,29.8,29.8,29.8,30.06,29.8,28.1,29.94,29.62,29.55,30.06,30.59,29.55,30.33,31.15
40,29.8,29.8,29.8,30.06,30.06,27.88,29.94,29.62,29.55,30.06,30.87,29.3,30.59,31.15
41,29.8,30.06,29.8,30.06,30.06,27.65,29.94,29.62,29.8,30.06,30.87,29.3,30.06,30.87
42,29.8,30.06,30.06,30.06,30.06,30.06,29.94,29.62,29.55,30.33,30.87,29.55,30.06,31.15
43,29.8,30.06,29.8,30.06,30.06,30.06,29.94,29.62,29.68,30.06,30.87,29.8,30.33,31.43
44,29.8,30.06,29.8,30.06,30.06,30.06,29.94,29.62,29.55,30.06,30.87,29.55,30.06,31.15
45,29.8,30.06,29.8,30.06,30.06,30.06,29.94,29.62,29.8,30.06,30.87,29.05,30.33,31.15
46,29.8,30.06,29.8,30.06,30.06,30.06,30.33,29.62,30.06,30.06,30.87,29.55,30.06,31.15
47,29.8,30.06,29.8,30.06,29.8,30.06,30.59,30.33,29.8,30.33,30.87,29.8,30.06,31.15
48,29.8,30.06,29.8,30.06,30.06,30.06,30.59,30.59,29.8,30.06,30.87,29.55,30.33,31.15
49,29.8,30.06,29.8,30.06,29.8,30.06,30.87,30.33,29.55,30.06,30.87,29.3,30.06,31.43
50,29.8,30.06,29.8,30.06,30.06,29.8,30.59,30.59,29.55,30.06,30.87,29.3,30.06,31.15
51,29.55,30.06,29.55,30.06,30.06,29.8,30.87,30.59,29.55,30.06,30.87,29.55,30.33,31.15
52,29.55,29.8,29.8,30.06,30.06,30.06,30.59,30.33,29.55,29.8,30.87,29.3,30.33,31.43
53,29.55,29.8,30.06,30.06,30.06,30.06,30.59,30.33,29.3,30.06,30.87,29.05,30.06,31.15
54,29.55,29.8,29.55,30.06,30.06,30.06,30.59,30.06,29.8,30.06,30.87,29.55,30.33,31.15
