frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.88,28.34,28.1,28.1,28.1,28.57,29.05,29.05,27.65,28.34,29.3,27.88,28.57,29.55
1,27.88,28.34,28.1,28.1,27.88,28.57,29.05,29.05,27.65,28.34,29.55,27.88,28.57,29.55
2,28.1,28.34,27.88,27.88,28.1,28.57,29.05,29.05,27.65,28.34,29.55,27.88,28.81,29.55
3,28.1,28.34,27.88,27.88,27.88,28.57,29.3,29.05,27.65,28.57,29.3,27.88,28.57,29.55
4,28.1,28.34,27.88,28.1,27.65,28.57,29.3,29.05,27.65,28.57,29.55,27.88,28.57,29.55
5,28.1,28.34,27.65,27.43,28.1,29.05,29.3,29.05,27.65,28.57,29.55,27.88,28.57,29.55
6,28.1,28.34,27.65,27.22,27.22,29.05,29.3,29.05,27.43,28.57,29.55,27.88,28.57,29.55
7,28.34,28.57,27.43,26.59,27.88,29.05,29.3,29.05,27.65,28.34,29.3,27.88,28.57,29.55
8,28.34,28.81,27.65,26.39,27.43,29.05,29.3,29.3,27.65,28.34,29.3,27.59,28.57,29.55
9,28.34,28.81,27.65,26.39,27.65,29.05,29.3,29.3,27.65,28.34,29.3,27.88,28.57,29.55
10,28.34,28.81,27.22,26.19,28.57,29.3,29.3,29.05,27.65,28.34,29.3,27.88,28.57,29.3
11,28.34,28.81,26.8,25.23,27.52,29.05,29.3,29.05,27.65,28.34,29.3,27.88,28.57,29.55
12,28.34,25.8,27.22,25.8,25.6,29.3,29.55,29.05,27.65,28.34,29.55,27.88,28.57,29.55
13,28.34,25.99,27.22,25.99,25.8,29.3,29.55,29.05,27.43,28.34,29.3,27.65,28.57,29.55
14,28.34,26.19,27.22,25.8,25.99,28.57,29.55,28.57,27.43,28.1,29.3,27.43,28.81,29.55
15,28.34,25.99,27.22,26.19,26.19,28.57,30.06,28.57,27.43,28.1,29.3,27.43,28.57,29.55
16,28.34,25.8,27.22,27.22,27.52,28.57,28.82,28.57,27.43,28.1,29.3,27.65,28.57,29.3
17,28.34,25.8,26.8,27.22,27.52,28.57,28.82,28.57,27.43,28.1,29.3,27.65,28.57,29.55
18,28.34,28.34,26.59,27.22,27.43,29.05,28.82,28.57,27.43,28.1,29.3,27.43,28.57,29.55
19,28.34,28.34,26.8,27.39,27.43,29.05,29.3,28.57,27.43,28.1,29.3,27.65,28.57,29.3
20,28.34,28.34,27.01,27.39,27.22,27.22,29.05,28.57,27.22,28.1,29.3,27.43,28.34,29.3
21,28.34,28.34,27.22,27.39,27.22,28.34,28.82,28.57,27.43,28.1,29.3,27.65,28.34,29.3
22,28.34,28.1,27.22,26.39,27.22,28.57,28.82,28.57,27.43,28.34,29.3,27.22,28.34,29.3
23,28.1,28.34,27.43,26.59,27.01,28.34,28.82,28.57,27.22,28.34,29.3,27.22,28.1,29.3
24,28.1,28.1,27.43,26.8,27.01,28.1,28.82,28.57,27.22,28.57,29.3,27.22,28.34,29.3
25,28.34,28.1,28.1,27.22,27.22,27.88,27.22,28.57,27.43,28.34,29.3,27.22,28.34,29.3
26,28.34,28.34,28.1,27.43,27.01,27.65,26.59,28.57,27.43,28.34,29.3,27.22,28.1,29.3
27,28.34,28.1,28.1,27.65,27.43,27.43,26.39,25.6,27.43,28.34,29.3,27.22,28.34,29.3
28,28.1,28.1,28.1,27.65,27.43,27.43,27.01,26.39,27.43,28.34,29.3,27.43,28.34,29.3
29,28.1,28.1,28.1,27.88,28.1,27.43,28.1,26.59,27.43,28.34,29.3,27.22,28.34,29.3
30,28.1,28.34,28.1,28.34,28.1,27.43,28.82,28.57,27.43,28.34,29.3,27.43,28.34,29.3
31,28.34,28.1,28.1,28.34,27.88,27.43,28.82,28.57,27.43,28.34,29.3,27.43,28.34,29.3
32,28.1,28.34,28.1,28.34,28.1,27.88,28.82,28.57,26.59,28.34,29.3,27.43,28.34,29.55
33,28.1,28.34,28.1,28.1,28.1,28.1,28.82,28.57,27.43,28.34,29.3,27.43,28.34,29.3
34,28.1,28.34,28.1,28.1,27.52,28.1,28.82,28.57,27.43,28.34,29.3,27.43,28.34,29.55
35,28.1,28.34,27.88,28.1,27.52,28.1,28.82,28.57,27.43,28.34,29.3,27.43,28.34,29.3
36,28.1,28.34,27.88,28.34,27.65,28.1,28.34,28.57,27.43,28.34,29.55,27.88,28.57,29.55
37,28.1,28.34,28.1,28.34,27.65,28.1,28.34,28.57,27.65,28.34,29.55,27.88,28.57,29.3
38,28.1,28.34,27.88,28.1,27.65,28.34,29.55,28.57,27.43,28.34,29.3,27.65,28.57,29.3
39,28.1,28.34,27.88,28.1,28.1,28.34,29.3,28.57,27.65,28.34,29.3,27.65,29.05,29.3
40,28.1,28.34,27.88,28.1,28.1,28.34,29.3,28.57,27.65,28.34,29.3,27.65,28.57,29.55
41,27.88,28.34,27.88,28.1,28.1,28.34,28.34,28.57,27.88,28.57,29.3,27.43,28.57,29.3
42,28.1,28.34,27.65,28.1,28.1,28.34,28.57,28.57,27.65,28.57,29.3,27.65,28.57,29.55
43,28.1,28.34,27.88,28.1,28.1,28.34,28.57,28.57,27.43,28.34,29.3,27.65,28.57,29.3
