frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.43,27.88,27.88,27.65,27.22,28.1,27.43,27.22,28.1,29.05,27.43,27.65,28.34
1,27.22,27.43,27.88,28.1,27.65,27.22,28.1,27.43,27.22,27.88,29.05,27.43,27.43,28.34
2,27.22,27.43,27.88,27.88,27.65,27.22,27.88,27.43,27.01,27.88,28.81,27.22,27.43,28.34
3,27.01,27.43,27.88,28.1,27.43,27.22,28.1,27.22,27.01,27.65,29.05,27.43,27.88,28.34
4,27.22,27.65,27.65,27.88,27.88,27.22,27.88,27.43,27.01,27.88,29.05,27.22,27.43,28.34
5,27.22,27.43,27.88,28.1,27.65,27.22,28.1,27.43,27.01,27.88,28.81,27.22,27.65,28.57
6,27.22,27.43,27.65,27.88,27.65,27.43,27.88,27.22,27.01,27.88,29.05,27.43,27.43,28.57
7,27.22,27.43,27.65,27.88,27.65,27.22,27.88,27.65,27.22,28.1,29.05,27.22,27.65,28.57
8,27.22,27.65,27.65,27.88,27.65,27.43,28.1,27.22,27.22,27.88,29.05,27.22,27.88,28.34
9,27.22,27.43,27.88,28.1,27.65,27.43,27.88,27.22,27.01,28.1,28.81,27.22,27.43,28.34
10,27.22,27.43,27.65,28.1,27.43,27.43,27.65,27.22,27.22,28.1,29.05,27.22,27.65,28.57
11,27.22,27.43,27.65,28.1,27.65,27.43,27.88,27.45,27.22,27.88,29.05,27.22,27.65,28.57
12,27.22,27.43,27.65,28.1,27.65,27.43,27.22,27.01,27.22,28.1,28.81,27.22,27.65,28.57
13,27.22,27.65,27.65,28.1,27.65,27.43,27.65,27.45,27.22,27.88,29.05,27.22,27.65,28.57
14,27.22,27.65,27.65,28.1,27.65,27.43,27.43,27.45,27.22,28.1,29.05,27.22,27.65,28.57
15,27.22,27.43,27.65,28.1,27.65,27.43,27.22,27.45,27.22,28.1,28.81,27.22,27.65,28.34
16,27.22,27.65,27.88,28.1,27.65,27.43,27.32,27.45,27.22,28.1,29.05,27.22,27.43,28.57
17,27.22,27.43,27.65,28.1,27.88,27.43,27.32,27.45,26.8,27.88,29.05,27.22,27.65,28.57
18,27.22,27.65,27.65,28.1,27.88,27.43,26.59,27.45,27.22,27.88,29.05,27.22,27.88,28.34
19,27.22,27.43,27.88,28.1,27.88,27.43,26.8,27.45,27.01,27.88,29.05,27.22,27.65,28.57
20,27.22,27.65,27.88,28.1,27.88,27.43,26.59,27.45,27.22,28.1,29.05,27.22,27.65,28.34
21,27.22,27.65,27.65,28.1,27.88,27.43,26.59,27.45,27.22,27.88,29.05,27.22,27.88,28.57
22,27.22,27.43,27.88,28.1,27.88,27.43,26.8,27.45,27.22,27.88,29.05,27.22,27.65,28.57
23,27.22,27.43,27.88,28.1,28.1,27.22,26.59,27.45,27.01,27.88,29.05,27.22,27.65,28.57
24,27.01,27.43,27.88,28.1,28.1,27.43,27.01,27.43,27.22,27.88,29.05,27.01,27.65,28.34
25,27.22,27.65,27.88,28.1,28.1,27.43,27.01,27.43,27.22,27.88,29.05,27.22,27.65,28.34
26,27.22,27.65,27.88,28.1,28.1,27.43,27.01,27.88,27.22,27.88,29.05,27.22,27.88,28.57
27,27.22,27.65,27.88,28.1,27.88,27.65,27.01,27.65,27.22,27.88,28.81,27.22,27.88,28.34
28,27.22,27.65,27.88,28.1,27.65,27.43,27.32,27.43,27.22,27.88,29.05,27.43,28.1,28.57
29,27.22,27.65,27.88,28.1,27.65,27.43,27.32,27.22,27.22,27.88,29.05,27.22,27.88,28.57
30,24.87,27.65,27.88,28.1,27.88,27.43,27.32,27.22,27.22,27.88,29.05,27.22,27.65,28.57
31,24.34,27.65,28.1,28.1,27.88,27.43,27.32,27.22,27.22,27.65,29.05,27.22,27.65,28.34
32,27.22,27.65,27.88,28.1,27.88,27.43,27.32,27.88,27.22,28.1,29.05,27.43,27.88,28.57
33,27.22,28.1,27.88,28.1,27.65,27.43,27.32,27.45,27.22,27.88,28.81,27.22,27.88,28.57
34,27.22,24.51,27.88,28.1,27.88,25.23,27.32,27.45,27.22,28.1,29.05,27.43,27.65,28.57
35,27.43,27.65,27.88,28.1,27.65,25.05,27.32,27.45,27.22,27.88,28.81,27.22,27.65,28.81
36,27.43,27.65,27.88,28.1,27.65,25.05,27.32,27.45,27.22,27.88,29.05,27.22,27.88,28.81
37,27.43,27.65,27.88,28.1,27.65,27.65,25.99,27.45,27.22,27.88,28.81,27.22,27.43,28.57
38,27.43,27.65,27.88,28.1,27.88,27.65,26.19,27.45,27.22,28.1,29.05,27.22,27.65,28.57
39,27.43,27.65,27.88,28.1,27.65,27.65,26.8,27.45,27.22,28.1,29.05,27.22,27.65,28.57
40,27.43,27.65,27.88,28.1,27.65,27.65,27.01,27.45,27.22,27.88,29.3,27.22,27.65,28.57
41,27.22,27.65,27.88,28.1,27.88,27.65,27.22,27.45,27.01,28.1,29.05,27.22,27.65,28.57
42,27.22,27.65,27.88,28.1,27.65,27.65,27.43,27.45,27.43,28.1,29.05,27.22,27.65,28.57
43,27.22,27.65,27.65,28.1,27.65,27.43,27.22,27.45,27.22,28.1,29.05,27.22,27.88,28.57
44,27.43,27.65,27.65,28.1,27.65,27.43,27.01,27.45,27.22,27.88,29.05,27.22,27.65,28.81
45,27.22,27.43,27.65,28.1,27.65,27.43,27.22,27.45,27.22,28.1,29.05,27.22,27.88,28.34
46,27.22,27.43,27.65,28.1,27.65,27.43,27.88,25.99,27.22,28.1,29.05,27.22,27.65,28.81
47,27.22,27.43,27.65,28.1,27.65,27.43,27.43,27.45,27.01,27.88,29.05,27.22,27.65,28.34
