frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,28.1,28.57,28.57,28.57,28.57,28.34,28.34,27.88,28.1,28.57,29.3,28.1,28.81,29.55
1,27.88,28.57,28.57,28.57,28.57,28.34,28.34,27.88,28.1,28.81,29.3,28.1,29.05,29.8
2,28.1,28.81,28.57,28.57,28.34,28.34,28.1,27.88,28.1,28.57,29.3,28.1,29.05,29.8
3,28.1,28.81,28.57,28.57,28.57,28.34,28.1,27.88,28.1,28.57,29.3,28.1,29.05,29.8
4,28.1,28.81,28.34,28.81,28.34,28.34,28.1,27.88,28.1,28.57,29.3,28.1,28.57,29.8
5,28.1,28.81,28.57,28.81,28.57,28.34,28.1,27.65,28.1,28.57,29.3,28.1,28.81,29.8
6,28.1,28.81,28.57,28.81,28.34,28.34,28.1,27.22,28.1,28.57,29.3,28.1,28.81,29.8
7,28.1,28.81,28.57,28.57,28.34,28.34,27.65,26.39,28.1,28.57,29.3,28.1,28.81,29.8
8,28.1,29.05,28.57,28.57,28.34,28.34,27.43,25.99,28.1,28.57,29.55,27.01,29.05,30.06
9,28.1,29.05,28.81,29.05,28.57,28.1,27.88,28.1,27.88,28.57,29.3,25.6,28.81,29.8
10,28.1,29.05,28.57,28.81,28.57,28.34,27.88,28.1,28.1,28.57,29.3,28.1,28.81,29.8
11,28.1,28.81,28.57,28.57,28.34,28.1,27.88,28.57,28.1,28.57,29.3,28.1,28.81,29.55
12,28.1,29.05,28.57,28.81,28.34,24.87,27.98,28.34,28.1,28.57,29.3,28.1,28.81,29.8
13,28.1,29.05,29.05,28.57,28.34,26.39,25.6,28.34,28.1,28.57,29.3,28.1,29.05,29.55
14,25.23,29.05,28.81,28.57,28.34,28.1,26.19,25.05,28.1,28.57,29.3,28.1,29.05,29.55
15,25.8,29.05,28.57,28.57,28.57,28.57,26.59,25.6,28.1,28.57,29.3,28.1,29.05,29.8
16,28.1,29.05,28.81,28.57,28.34,28.57,26.8,26.19,28.1,28.81,29.3,28.1,29.05,29.8
17,27.88,29.05,28.81,28.34,28.34,28.57,27.22,26.39,28.1,28.57,29.3,28.1,29.05,29.8
18,28.1,29.05,28.81,28.34,28.34,28.57,27.43,27.82,28.1,28.57,29.55,28.1,29.05,29.8
19,28.1,29.05,28.81,28.57,28.34,28.34,27.98,27.82,28.1,28.81,29.3,28.1,29.05,30.06
20,28.1,29.05,28.81,28.57,28.34,28.34,27.98,27.82,28.1,28.57,29.3,28.1,29.05,30.06
21,28.1,29.05,28.81,28.57,28.34,28.34,27.98,27.82,28.1,28.81,29.3,28.1,29.05,30.06
22,28.1,29.05,28.57,28.57,28.34,28.34,27.98,27.82,28.1,28.57,29.3,28.1,29.05,30.06
23,28.1,29.05,28.57,28.57,28.34,28.57,27.98,27.82,28.1,28.34,29.3,28.1,28.81,29.8
24,28.1,29.05,28.57,28.57,28.57,28.57,28.57,28.34,28.1,28.81,29.3,28.1,29.05,30.06
25,28.1,29.05,28.57,28.81,28.57,28.57,28.81,28.57,28.1,28.81,29.3,28.1,28.81,29.8
26,28.1,29.05,28.57,28.57,28.57,28.34,28.1,28.1,28.1,28.57,29.3,28.1,29.05,29.8
27,28.1,28.81,28.57,28.57,28.81,28.57,28.1,28.34,28.1,28.57,29.3,28.1,28.81,29.8
28,28.1,28.81,28.57,28.81,28.34,28.34,28.1,27.82,28.1,28.57,29.3,28.1,28.81,30.06
