frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.43,27.43,27.88,27.65,27.22,28.1,27.88,27.01,28.1,29.3,27.22,28.1,29.3
1,26.8,27.43,27.43,28.1,27.43,27.22,28.1,27.88,27.22,28.1,29.05,27.01,28.1,29.05
2,26.59,27.43,27.43,28.1,27.65,27.22,28.1,27.88,27.22,28.34,29.05,27.01,28.34,29.3
3,27.01,27.43,27.43,28.1,27.88,27.22,28.1,27.88,27.22,28.1,29.05,27.22,28.1,29.3
4,27.01,27.43,27.43,28.1,27.88,27.22,28.1,28.1,27.22,28.34,29.3,27.01,28.34,29.3
5,27.01,27.43,27.43,28.1,27.65,27.22,28.1,27.88,27.22,28.1,29.05,27.22,28.34,29.3
6,27.01,27.65,27.43,27.43,27.65,27.43,28.34,27.88,27.22,28.1,29.3,27.01,28.34,29.3
7,27.01,27.65,27.43,27.65,26.8,27.43,28.34,28.1,27.22,28.1,29.05,27.22,28.57,29.3
8,27.01,27.65,27.43,27.43,26.39,27.65,28.57,28.1,27.22,28.1,29.05,27.01,28.57,29.3
9,27.22,27.65,27.43,26.8,25.05,27.65,28.57,28.1,27.01,28.1,29.3,27.22,28.57,29.55
10,27.22,27.65,27.22,25.8,27.43,27.65,28.81,28.34,27.01,28.1,29.3,27.22,28.57,29.55
11,27.22,27.88,27.01,27.43,27.22,27.88,28.81,28.57,27.01,27.65,29.3,27.22,28.34,29.55
12,27.22,27.88,26.59,24.0,22.59,27.88,28.57,28.81,27.01,27.88,29.05,27.22,28.57,29.3
13,27.22,28.1,26.59,24.51,22.74,27.88,28.81,28.81,27.01,27.88,29.05,27.22,28.57,29.3
14,27.22,23.84,25.99,24.17,22.89,27.88,28.81,28.81,27.22,27.88,29.05,27.43,28.57,29.3
15,27.22,24.17,26.19,24.17,23.35,27.88,28.81,29.05,27.01,27.88,29.05,27.43,28.57,29.3
16,27.22,24.34,26.39,26.19,26.53,27.65,27.88,28.21,27.01,27.88,29.05,27.22,28.57,29.3
17,27.43,24.34,26.19,26.59,26.53,27.88,27.88,28.21,27.01,27.65,29.05,27.43,28.57,29.55
18,27.43,23.84,25.99,26.59,26.53,27.88,30.06,28.21,27.01,27.65,29.05,27.22,28.81,29.3
19,27.65,23.67,25.8,26.59,28.1,27.65,30.33,28.21,26.8,27.88,29.05,27.22,28.57,29.3
20,27.65,23.84,24.34,27.22,27.65,27.65,30.59,28.21,26.8,27.88,29.05,27.22,28.57,29.3
21,27.65,27.65,24.51,27.01,26.8,23.67,30.33,23.04,26.59,27.88,29.05,27.01,28.57,29.3
22,27.88,27.88,25.6,26.97,26.8,27.88,23.35,28.21,26.59,27.88,29.05,27.22,28.34,29.3
23,27.88,27.65,25.8,27.01,26.8,27.88,28.29,28.21,26.8,27.88,28.81,27.01,28.57,29.3
24,28.1,27.88,25.8,26.97,27.01,28.57,28.29,28.21,26.59,27.43,29.05,27.43,28.57,29.3
25,28.1,27.65,26.19,26.97,26.53,28.57,31.72,28.21,26.39,27.43,29.05,23.67,28.57,29.05
26,28.34,27.65,25.8,26.97,26.53,30.06,32.01,28.21,26.39,27.43,29.05,27.01,28.34,29.3
27,28.34,27.43,25.99,25.23,25.05,30.59,28.29,31.43,26.39,27.43,28.81,26.8,28.34,29.3
28,28.34,27.22,25.99,25.42,25.23,30.33,28.29,31.43,26.19,27.43,29.05,26.8,28.34,29.3
29,28.81,27.22,26.19,25.8,25.8,29.3,28.29,28.21,26.39,27.43,28.81,26.59,28.1,29.3
30,28.1,27.43,26.39,25.99,26.8,28.81,31.43,28.21,26.39,27.43,29.05,26.8,28.1,29.3
31,28.1,27.43,26.39,26.97,26.59,29.3,28.29,28.21,26.39,27.43,29.05,26.59,28.1,29.05
32,28.1,27.65,26.8,26.97,26.59,28.81,28.29,28.1,26.39,27.43,29.05,26.59,28.1,29.05
33,27.88,27.88,27.01,26.39,26.59,28.81,28.1,28.1,26.39,27.65,29.05,27.01,28.1,29.05
34,28.1,28.34,27.43,26.59,26.39,28.1,27.88,27.43,26.59,27.43,29.05,27.01,28.1,29.05
35,28.1,28.34,27.43,26.59,25.8,28.1,27.65,27.22,26.59,27.65,29.05,27.22,28.34,29.05
36,28.1,28.34,27.65,26.8,25.8,27.88,28.34,27.22,26.59,27.43,29.05,27.01,28.34,29.3
37,28.34,28.34,27.65,26.8,26.53,28.1,28.29,28.57,26.8,27.65,29.05,27.22,28.1,29.3
