frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.65,28.34,28.34,28.34,27.88,28.1,28.81,28.1,27.65,28.81,29.05,27.65,29.05,29.3
1,27.43,28.34,28.34,28.34,27.88,28.1,28.81,28.1,27.65,28.57,29.05,27.65,29.05,29.3
2,27.65,28.34,28.34,28.34,27.88,28.1,28.81,28.1,27.65,28.57,29.3,27.88,28.81,29.05
3,27.65,28.34,28.34,28.34,27.88,28.1,28.57,27.88,27.65,28.81,29.3,27.65,29.05,29.3
4,27.65,28.34,28.34,28.34,27.65,28.1,28.81,28.1,27.65,28.57,29.05,27.65,28.81,29.05
5,27.65,28.34,28.34,28.34,27.88,28.1,28.81,28.1,27.65,28.81,29.3,27.65,29.05,29.3
6,27.65,28.34,28.34,28.34,27.88,28.1,28.81,28.34,27.65,28.57,29.05,27.88,28.81,29.05
7,27.43,28.34,28.34,28.34,27.88,28.1,28.81,28.1,27.65,28.81,29.3,27.88,28.81,29.05
8,27.65,28.34,28.34,28.34,27.65,28.1,28.81,28.34,27.65,28.81,29.05,27.65,29.05,29.05
9,27.88,28.34,28.34,28.34,27.65,28.34,28.57,28.81,27.65,28.81,29.05,27.88,28.81,29.05
10,27.88,28.34,28.34,28.34,27.65,28.34,28.1,28.1,27.65,28.81,29.05,27.65,28.81,29.3
11,27.88,28.34,28.57,28.34,27.65,28.34,27.88,27.91,27.65,28.81,29.3,27.88,28.81,29.3
12,27.88,28.34,28.34,28.34,27.88,28.57,28.81,27.91,27.65,28.81,29.3,27.88,28.81,29.3
13,27.88,28.34,28.57,28.34,27.65,28.1,28.34,27.91,27.65,28.81,29.05,27.88,28.81,29.05
14,27.88,28.57,28.57,28.34,28.1,28.1,28.1,27.91,27.88,28.81,29.3,27.65,28.81,29.05
15,27.88,28.57,28.57,28.34,28.1,27.88,28.3,27.91,27.88,29.05,29.3,27.65,28.81,29.05
16,27.88,28.34,28.57,28.57,27.88,27.88,28.81,27.88,27.88,29.05,29.3,27.65,28.81,29.05
17,27.65,28.34,28.57,28.57,27.88,27.65,28.1,28.1,27.88,29.05,29.05,27.65,28.81,29.3
18,27.88,28.34,28.57,28.57,27.88,27.43,27.88,28.57,27.88,29.05,29.3,27.65,29.05,29.05
19,24.87,28.34,28.34,28.57,28.1,27.22,27.88,27.65,27.88,28.81,29.3,27.65,29.05,29.3
20,27.88,25.23,28.57,28.34,27.88,26.59,28.34,27.88,27.65,28.81,29.3,27.65,29.05,29.3
21,27.65,25.05,28.57,28.34,27.88,25.99,28.3,28.1,27.88,28.81,29.05,28.1,29.05,29.05
22,27.65,25.05,28.57,28.34,27.88,25.8,28.3,27.91,27.88,28.81,29.05,27.88,29.05,29.3
23,27.65,28.34,28.81,28.34,27.88,27.22,28.3,27.91,27.88,28.81,29.05,27.65,29.05,29.05
24,27.43,28.34,28.34,28.34,27.88,27.43,28.3,27.91,27.88,28.57,29.3,27.88,29.05,29.3
25,27.88,28.34,28.34,28.34,27.88,27.88,28.3,27.91,27.88,28.81,29.05,27.88,29.05,29.3
26,27.65,28.34,28.34,28.57,28.1,27.88,28.3,27.91,27.65,28.81,29.3,27.88,29.05,29.05
27,27.65,28.34,28.34,28.57,28.1,27.88,28.3,27.91,27.88,29.05,29.3,27.65,28.81,29.05
28,27.65,28.34,28.34,28.34,28.34,27.88,28.3,27.91,27.88,29.05,29.3,27.65,28.57,29.3
29,27.65,28.34,28.34,28.57,28.34,27.88,28.3,27.91,27.88,29.05,29.3,27.65,28.57,29.05
30,27.65,28.34,28.34,28.57,28.34,27.88,28.3,28.34,27.88,29.05,29.05,27.43,28.1,29.05
31,27.43,28.34,28.34,28.57,28.34,27.88,28.3,28.1,27.88,28.81,29.3,27.65,28.81,29.05
32,27.65,28.34,28.34,28.57,28.34,27.88,28.3,28.1,27.88,28.81,29.05,27.65,28.81,29.05
33,27.43,28.34,28.34,28.34,28.1,27.88,27.43,28.1,27.65,28.57,29.05,27.88,29.05,29.05
34,27.43,28.34,28.34,28.34,28.1,28.1,26.39,27.91,27.65,28.81,29.05,27.65,29.05,29.05
35,27.65,28.34,28.34,28.34,28.1,27.88,26.8,25.8,27.65,28.57,29.05,27.65,29.05,29.3
