frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.65,27.22,27.88,27.43,27.43,28.1,27.43,27.22,27.65,28.81,27.01,27.65,28.1
1,26.8,27.65,27.22,27.65,27.43,27.22,28.1,27.43,27.22,27.65,28.81,27.22,27.65,28.1
2,26.8,27.65,27.22,27.88,27.22,27.22,28.1,27.65,27.22,27.65,28.81,26.8,27.65,28.1
3,26.8,27.65,27.22,27.65,27.43,27.22,28.1,27.22,27.22,27.65,29.05,27.01,27.43,28.1
4,27.22,27.65,27.22,27.65,27.43,27.22,28.1,27.22,27.22,27.65,29.05,27.01,27.65,28.1
5,27.22,27.65,27.22,27.65,27.43,27.43,28.1,27.43,27.22,27.65,28.57,27.01,27.43,28.1
6,27.22,27.65,27.22,27.43,27.43,27.43,28.34,27.43,27.43,27.88,28.81,27.01,27.43,28.1
7,27.22,27.65,27.22,27.65,27.43,27.43,28.1,27.43,27.22,27.65,28.81,26.8,27.22,28.1
8,27.01,27.65,27.22,27.43,27.43,27.43,28.1,27.43,27.22,27.65,28.81,27.01,27.65,28.81
9,27.01,27.65,27.22,27.43,27.43,27.43,28.1,27.88,27.43,27.88,28.81,27.22,27.6,28.1
10,27.22,27.65,27.43,27.43,27.43,27.43,27.88,28.1,27.22,27.65,28.81,27.01,27.43,28.1
11,27.01,27.65,27.43,27.65,27.43,27.65,27.22,28.34,27.43,28.1,29.05,27.01,27.65,28.1
12,27.01,27.88,27.22,27.43,27.43,27.43,27.88,27.34,27.43,27.88,29.05,26.8,27.65,28.34
13,27.22,27.65,27.43,27.43,27.43,27.65,28.1,27.34,27.22,27.65,28.81,27.01,27.43,28.1
14,27.22,27.65,27.43,27.65,27.43,27.65,27.43,27.34,27.22,27.88,29.05,27.01,27.43,28.1
15,27.22,27.88,27.43,27.43,27.43,27.65,27.43,27.34,27.22,27.88,28.57,26.8,27.65,28.1
16,27.01,27.65,27.43,27.65,27.43,27.65,27.22,27.34,27.01,27.88,28.81,27.01,27.43,28.34
17,27.22,27.88,27.43,27.65,27.43,27.65,27.22,27.34,27.22,27.65,29.05,26.8,27.43,28.34
18,27.22,27.65,27.43,27.43,27.43,27.65,27.22,25.99,27.22,27.65,28.81,27.01,27.43,28.1
19,27.22,27.65,27.43,27.88,27.43,27.65,27.01,27.34,27.22,27.65,29.05,27.01,27.43,28.1
20,27.22,27.65,27.43,27.88,27.43,27.65,27.22,26.19,27.22,27.88,29.05,26.8,27.65,28.1
21,27.22,27.65,27.43,27.88,27.43,27.65,27.01,25.99,27.22,27.65,28.81,27.01,27.88,28.1
22,27.22,27.65,27.43,27.88,27.43,27.65,26.59,27.34,27.22,28.1,28.81,27.01,27.43,28.1
23,27.22,27.65,27.22,27.88,27.43,27.65,26.39,27.34,27.22,27.65,28.81,27.01,27.43,28.1
24,27.22,27.65,27.43,27.88,27.43,27.65,26.39,27.34,27.43,27.65,28.81,27.01,27.88,28.1
25,27.22,27.88,27.43,27.88,27.43,27.65,26.39,27.34,27.22,27.88,28.81,26.8,27.22,28.1
26,27.22,27.88,27.43,27.88,27.43,27.65,27.01,27.34,27.43,27.65,29.05,27.01,27.65,28.1
27,27.22,27.88,27.43,27.88,27.22,27.88,27.22,27.34,27.22,27.43,28.57,26.8,27.43,28.1
28,27.43,27.88,27.43,27.88,27.22,27.88,27.43,27.34,27.43,27.65,28.81,27.01,27.65,28.1
29,27.22,27.88,27.43,27.88,27.43,27.65,27.01,27.34,27.43,27.88,29.05,27.01,27.65,28.1
30,27.22,27.88,27.43,28.1,27.43,27.88,26.59,27.34,27.43,27.88,28.81,26.8,27.43,28.1
31,27.22,27.88,27.43,28.1,27.43,27.65,26.59,27.34,27.22,27.65,29.05,27.01,27.65,28.34
32,27.22,27.65,27.43,27.88,27.43,27.65,26.39,27.34,27.22,27.88,29.05,26.8,27.88,28.1
33,27.43,27.65,27.43,27.88,27.43,27.65,26.39,27.34,27.22,27.88,28.81,26.8,27.65,28.1
34,27.22,27.65,27.43,28.1,27.43,27.65,26.39,27.65,27.22,27.88,28.81,27.01,27.43,28.1
35,27.22,27.88,27.43,28.1,27.65,27.65,26.39,27.43,27.22,27.88,29.05,27.01,27.65,28.1
36,27.22,27.88,27.65,28.1,27.65,27.65,26.39,27.34,27.43,27.88,29.05,27.01,27.65,28.1
