frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.01,27.65,27.65,27.65,28.1,27.43,27.43,27.01,27.01,27.65,28.34,26.8,27.43,28.57
1,27.22,27.43,27.65,27.65,27.65,27.65,27.43,27.01,27.01,27.65,28.1,27.01,27.43,28.57
2,27.01,27.65,27.65,28.1,27.88,27.43,27.22,27.01,26.8,27.88,28.57,27.01,27.43,28.81
3,27.01,27.65,27.65,28.1,28.1,27.43,27.22,27.22,27.01,27.88,28.57,27.22,27.43,28.57
4,27.01,27.65,27.65,27.88,28.1,27.43,27.22,27.22,26.8,27.65,28.34,27.22,27.43,28.34
5,27.01,27.43,27.65,27.88,28.1,27.43,27.22,26.59,26.8,27.65,28.34,27.22,27.43,28.57
6,27.01,27.65,27.43,27.88,28.1,27.43,27.22,27.01,26.8,27.65,28.34,27.22,27.22,28.34
7,27.01,27.65,27.65,28.1,28.1,27.43,27.01,27.01,27.01,27.65,28.34,27.22,27.22,28.34
8,27.22,27.43,27.43,27.88,28.34,27.43,27.22,27.01,27.01,27.65,28.34,27.01,27.22,28.34
9,27.01,27.43,27.43,27.88,28.1,27.65,27.01,27.01,26.8,27.65,28.34,27.22,27.22,28.34
10,27.01,27.43,27.43,27.88,28.34,27.65,27.01,27.01,27.01,27.65,28.34,27.43,27.22,28.57
11,27.01,27.43,27.43,27.88,28.34,27.43,27.22,27.01,27.01,27.88,28.34,27.43,27.22,28.34
12,27.01,27.43,27.43,27.88,28.34,27.43,27.22,27.01,27.01,27.88,28.34,27.43,27.22,28.34
13,27.01,27.43,27.43,27.88,28.34,27.43,27.22,27.22,26.8,27.88,28.34,27.43,27.22,28.34
14,27.01,27.43,27.43,27.65,28.34,27.43,27.43,27.22,27.01,27.88,28.34,27.43,27.22,28.34
15,27.01,27.43,27.43,27.65,28.34,27.43,27.43,27.22,27.01,27.88,28.34,27.43,27.43,28.34
16,27.22,27.43,27.43,27.65,28.1,27.65,27.65,27.43,27.01,27.88,28.1,27.43,27.43,28.34
17,27.22,27.43,27.43,27.43,27.65,27.88,27.88,27.65,27.22,27.88,28.1,27.43,27.43,28.57
18,27.22,27.43,27.43,27.22,27.43,27.88,27.88,27.88,27.22,28.1,28.1,27.22,27.65,28.81
19,27.22,27.43,27.43,27.22,27.01,27.88,27.88,27.88,27.01,28.1,28.1,27.43,27.65,28.81
20,27.43,28.1,27.65,27.22,27.22,27.65,27.88,27.88,27.22,28.1,28.1,27.43,27.88,29.05
21,27.43,28.1,27.43,27.22,27.88,28.1,27.88,27.88,25.99,28.1,28.1,27.43,28.1,29.55
22,27.65,28.34,27.43,26.19,24.17,28.1,27.88,27.88,27.22,28.1,28.34,27.22,28.34,30.06
23,27.65,28.57,28.1,27.65,27.65,27.88,27.88,27.43,27.43,28.1,28.34,28.1,28.34,30.06
24,27.65,29.05,27.88,27.92,27.94,28.1,28.1,27.65,27.43,28.34,28.34,28.1,28.34,30.33
25,28.1,28.57,25.99,26.59,24.87,28.1,28.1,27.43,27.88,28.1,28.34,28.1,28.57,30.33
26,28.34,28.81,28.34,28.34,27.88,28.1,28.1,27.88,27.88,27.88,28.1,28.1,29.05,30.59
27,28.57,29.05,27.43,28.34,27.65,28.34,28.1,27.8,28.1,27.88,28.34,28.1,29.05,30.59
28,28.81,29.05,27.22,27.88,27.43,28.57,28.1,27.8,28.1,27.65,28.34,28.1,29.05,30.87
29,29.05,29.3,27.01,28.1,28.1,28.81,28.57,27.8,28.1,27.65,28.1,28.1,29.05,30.87
30,29.05,29.3,27.22,28.1,28.1,28.81,27.85,27.8,28.1,27.65,28.1,28.1,29.3,31.15
31,29.3,29.55,26.8,28.34,28.34,29.3,27.85,27.8,28.1,27.65,28.1,28.34,29.3,31.15
32,29.55,29.8,29.3,27.65,28.34,29.8,27.85,27.8,28.34,27.88,28.1,28.34,29.3,31.15
33,29.8,29.8,29.05,28.34,28.34,30.06,27.85,27.8,28.34,27.88,28.34,28.34,29.3,30.87
34,29.3,30.06,29.05,27.43,28.57,29.8,27.85,30.06,28.57,27.88,28.34,28.57,29.55,31.15
35,29.55,30.06,29.3,28.1,28.57,30.06,30.06,30.59,27.65,28.1,28.34,28.81,29.3,31.15
36,29.8,30.33,29.3,28.34,28.1,29.8,29.8,30.06,27.88,28.1,28.34,28.81,29.8,31.15
37,29.8,29.8,29.3,27.92,28.34,29.55,29.8,30.33,28.1,28.1,28.34,28.81,29.55,31.15
38,29.8,29.8,29.05,27.92,28.1,29.55,30.06,30.33,28.1,27.88,28.34,28.81,29.8,31.15
39,27.76,30.33,29.3,27.92,28.1,30.87,30.33,27.8,28.1,28.1,28.34,28.57,29.55,31.15
40,27.76,30.33,29.3,27.92,28.1,31.15,27.85,27.8,28.1,28.1,28.34,28.57,29.55,31.15
41,27.76,30.06,29.05,27.92,27.94,30.33,27.85,27.8,28.1,28.1,28.34,28.57,29.55,31.15
42,27.76,28.17,27.87,27.92,27.94,30.59,30.06,27.8,28.1,28.1,28.1,28.34,29.3,31.15
43,27.76,30.06,27.87,27.92,27.94,30.59,30.33,27.8,28.1,27.88,28.1,28.34,29.3,30.87
44,27.76,30.06,27.87,27.92,27.94,30.06,30.33,30.06,27.88,27.65,27.88,28.34,29.05,30.87
45,27.76,30.06,27.87,27.92,27.94,30.59,29.55,27.8,27.88,27.65,27.88,28.34,29.05,30.87
46,27.76,28.17,28.81,28.34,28.34,30.33,29.8,28.81,27.43,27.43,27.88,27.88,29.05,30.87
47,27.76,28.17,28.81,28.34,28.1,29.55,29.3,28.57,27.43,27.43,27.88,27.88,29.05,30.87
48,27.76,29.05,28.57,28.34,27.94,28.81,28.1,28.1,27.43,27.65,27.88,27.88,29.05,30.87
49,27.76,28.81,28.57,28.34,27.94,28.34,28.1,28.1,27.43,27.88,28.1,27.88,29.05,31.15
50,27.76,28.17,28.57,27.92,27.94,28.34,27.88,27.88,27.65,28.1,28.34,28.1,29.3,31.15
51,29.3,28.17,28.57,27.92,27.94,27.88,27.43,27.43,27.65,28.34,28.34,27.65,29.3,31.15
52,27.76,27.88,28.1,27.92,27.94,27.22,27.43,27.65,28.1,28.1,28.34,28.1,28.43,31.15
53,27.76,27.88,28.1,27.92,27.94,27.43,27.65,28.1,28.1,28.1,28.34,28.34,28.43,31.15
54,27.65,27.65,28.1,27.92,27.94,27.01,27.88,28.34,28.1,28.34,28.34,27.88,28.43,30.05
55,27.43,27.43,28.1,27.92,27.94,25.8,27.43,27.88,28.34,28.34,28.34,27.65,28.43,30.05
56,27.22,22.74,28.1,29.05,27.94,25.23,27.22,28.34,28.57,28.34,28.34,27.43,28.43,30.05
57,27.22,27.22,27.88,29.05,28.34,24.69,27.85,28.81,28.34,28.34,28.34,27.43,28.43,30.05
58,27.01,27.22,27.65,28.81,28.57,24.51,27.65,27.8,28.34,28.34,28.34,27.43,28.43,30.05
59,27.22,27.22,27.43,28.81,27.94,24.69,27.85,29.05,28.34,28.34,28.34,27.43,28.43,32.62
60,27.22,27.22,27.43,28.57,27.94,25.6,27.43,28.34,27.88,28.34,28.34,27.43,28.43,30.05
61,27.01,27.22,27.43,28.57,28.34,25.8,27.85,28.81,27.43,28.34,28.34,27.43,29.8,30.05
62,27.01,27.22,27.43,28.34,28.34,25.8,27.85,27.8,27.43,28.1,28.34,27.43,29.55,30.05
63,27.22,27.22,27.43,28.34,29.05,26.19,27.85,27.8,27.22,28.1,28.34,27.43,29.3,30.05
64,27.22,27.22,27.43,28.1,27.94,26.39,24.69,27.8,27.22,28.1,28.34,27.43,29.05,30.05
65,27.65,27.43,27.43,27.88,27.94,26.59,24.87,27.8,27.01,28.1,28.34,27.43,28.57,30.05
66,27.43,27.43,27.43,27.92,27.94,26.8,25.6,24.69,27.01,27.88,28.34,27.22,28.34,30.05
67,27.76,27.43,27.43,27.88,27.94,27.01,26.39,25.6,26.8,27.88,28.34,27.43,27.88,30.05
68,27.43,27.43,27.43,27.65,27.94,27.01,26.59,25.99,27.22,27.88,28.34,27.43,27.88,30.05
69,27.65,27.43,27.22,27.43,27.94,27.22,27.22,27.22,27.22,27.65,28.34,27.43,27.43,31.43
70,27.43,27.43,27.43,27.43,27.94,27.22,27.22,27.22,27.22,27.88,28.34,27.22,27.43,31.15
71,27.76,27.43,27.43,27.43,27.43,27.43,27.43,27.43,27.22,27.65,28.34,27.22,27.43,30.33
