frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,28.1,28.34,28.57,28.34,27.88,28.81,28.1,27.65,28.34,29.05,27.88,28.1,29.3
1,27.43,28.1,28.34,28.57,28.34,27.88,28.81,28.1,27.65,28.1,29.05,27.88,28.1,29.3
2,27.22,28.1,28.34,28.57,28.34,27.88,28.81,28.1,27.65,28.34,29.05,27.88,28.1,29.3
3,27.43,28.1,28.34,28.57,28.34,27.88,28.81,28.1,27.65,28.34,29.05,27.88,28.1,29.3
4,27.43,28.34,28.34,28.57,28.1,27.88,28.81,28.57,27.65,28.1,29.05,27.88,28.1,29.3
5,27.43,28.1,28.34,28.34,28.1,27.88,28.81,28.57,27.65,28.34,29.05,27.88,28.1,29.3
6,27.43,28.1,28.1,28.57,28.34,27.88,29.05,28.57,27.65,28.34,29.05,27.88,28.1,29.3
7,27.43,28.34,28.1,28.34,28.34,28.1,29.05,28.34,27.65,28.1,29.05,27.88,28.1,29.3
8,27.43,28.34,28.1,28.34,28.1,28.1,29.3,28.34,27.65,28.1,29.05,27.88,28.1,29.3
9,27.43,28.1,27.88,28.34,28.1,28.1,29.8,29.55,27.65,28.1,29.05,27.65,28.1,29.3
10,27.22,28.1,27.88,28.34,28.1,28.1,29.8,27.8,27.65,28.34,29.3,27.65,28.1,29.3
11,27.22,28.1,27.65,28.34,28.1,28.34,30.06,27.8,27.43,28.34,29.05,27.88,28.1,29.3
12,27.22,28.1,27.65,28.34,27.88,28.34,30.06,27.8,27.43,28.34,29.05,27.65,28.1,29.3
13,27.22,28.1,27.65,28.34,27.88,28.57,29.8,27.8,27.43,28.1,29.05,27.65,28.1,29.3
14,27.22,28.1,27.43,28.1,27.43,28.34,31.15,27.8,27.43,28.1,29.05,27.88,28.1,29.3
15,27.22,28.1,27.43,28.1,27.65,28.57,31.15,27.8,27.43,28.1,29.05,27.65,28.1,29.3
16,27.22,28.1,27.43,27.88,27.43,28.57,30.87,27.8,27.43,28.1,29.05,27.88,27.88,29.3
17,27.43,28.1,27.43,28.1,27.43,28.81,30.59,27.8,27.43,28.1,29.05,27.65,28.1,29.3
18,27.43,28.1,27.43,28.63,27.43,28.34,28.33,27.8,27.43,28.1,29.05,27.65,27.88,29.3
19,27.43,28.1,27.65,28.34,27.65,28.34,28.33,29.8,27.43,28.1,29.05,27.65,27.88,29.3
20,27.43,28.1,27.65,28.34,27.43,28.57,28.33,27.8,27.43,28.1,29.05,27.65,27.88,29.3
21,27.43,28.1,27.65,28.34,27.43,28.1,28.33,27.43,27.43,28.34,29.05,27.65,28.1,29.3
22,27.43,28.1,27.65,28.34,27.43,28.1,28.33,27.8,27.43,28.1,29.3,27.65,27.88,29.3
23,27.43,28.1,27.88,28.34,27.43,27.65,28.1,27.8,27.43,28.34,29.05,27.43,27.88,29.3
24,27.43,28.1,28.1,28.34,27.22,27.22,27.43,28.1,27.65,28.1,29.05,27.65,27.88,29.3
25,27.43,28.1,28.34,28.34,27.22,27.22,27.22,27.65,27.65,28.34,29.05,27.65,27.88,29.3
26,27.65,28.34,28.34,28.57,27.43,27.22,27.22,27.43,27.88,28.34,29.05,27.88,27.88,29.3
27,27.65,28.1,28.34,28.57,27.43,27.22,27.43,26.39,27.88,28.34,29.3,27.88,27.88,29.3
28,27.65,28.34,28.34,28.57,27.88,27.22,27.22,27.01,27.88,28.34,29.05,27.88,27.88,29.3
29,27.43,28.1,28.34,28.81,28.1,25.8,26.8,27.22,27.88,28.34,29.3,27.43,27.88,29.3
30,27.43,28.1,28.34,29.05,28.1,25.99,27.01,26.59,27.65,28.34,29.05,27.43,27.88,29.3
31,27.43,28.1,28.34,29.05,28.34,21.33,26.8,27.22,27.88,28.34,29.05,27.88,27.88,29.3
32,27.43,28.1,28.34,29.05,28.34,21.2,28.1,27.65,27.88,28.57,29.3,27.43,27.88,29.3
33,27.43,28.1,28.34,29.05,28.57,21.2,28.1,28.1,27.88,28.34,29.05,27.22,27.65,29.3
34,27.43,28.1,28.81,29.05,28.57,25.99,28.81,28.1,27.65,28.34,29.05,27.65,27.88,29.3
35,27.22,28.1,28.81,29.05,29.05,25.99,28.33,28.34,27.65,28.34,29.05,27.43,27.88,29.3
36,27.43,28.1,28.81,29.05,28.57,25.8,28.33,27.8,27.65,28.34,29.05,27.43,27.65,29.05
37,27.22,28.1,28.57,29.05,28.81,25.8,28.33,27.8,27.65,28.34,29.3,27.43,27.65,29.05
38,27.43,28.1,28.81,29.05,29.05,25.99,28.33,27.8,27.65,28.34,29.05,27.43,27.65,29.05
39,27.22,28.1,28.57,29.05,28.81,21.2,28.33,27.8,27.65,28.34,29.05,27.43,27.65,29.05
40,27.43,28.1,28.57,29.05,29.05,21.2,28.33,27.8,27.65,28.34,29.05,27.43,27.65,29.05
41,27.43,28.1,28.57,29.05,29.05,22.3,28.33,27.8,27.65,28.34,29.05,27.43,27.65,29.05
42,27.43,28.1,28.57,29.05,29.05,22.89,28.33,27.8,27.65,28.34,29.05,27.65,27.65,29.05
43,27.43,28.1,28.57,29.05,29.05,25.42,28.33,27.8,27.43,28.34,29.05,27.65,27.65,29.05
44,27.43,28.1,28.34,29.05,29.05,26.19,22.59,27.8,27.43,28.34,29.05,27.65,27.65,29.05
45,27.43,28.1,28.34,29.05,28.81,26.59,23.2,27.8,27.43,28.34,29.05,27.65,27.65,29.05
46,27.22,28.1,28.34,29.05,29.3,27.01,25.23,23.67,27.43,28.34,29.05,27.65,27.88,29.05
