frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.22,27.65,27.65,27.88,27.65,27.88,28.57,28.1,27.22,27.88,28.34,27.22,28.34,29.05
1,27.22,27.65,27.88,27.88,27.65,27.88,28.57,28.1,27.22,27.88,28.34,27.22,28.34,29.05
2,27.22,27.65,27.88,27.65,27.65,27.88,28.34,28.1,27.22,27.88,28.34,27.43,28.34,28.81
3,27.22,27.65,27.88,27.88,27.65,27.88,28.57,28.1,27.22,27.88,28.57,27.43,28.34,28.81
4,27.22,27.65,27.65,27.88,27.65,27.88,28.57,28.1,27.22,27.88,28.81,27.43,28.34,29.05
5,27.22,27.65,27.88,27.88,27.65,27.88,28.57,28.1,27.22,27.88,28.57,27.43,28.34,29.05
6,27.22,27.65,27.88,27.65,27.88,27.88,28.57,28.1,27.22,27.88,28.57,27.43,28.34,28.81
7,27.22,27.65,27.65,27.88,27.65,27.88,28.57,28.1,27.01,27.88,28.34,27.22,28.34,29.05
8,27.22,27.65,27.88,27.88,27.88,27.65,28.34,28.1,27.01,27.88,28.34,27.22,28.34,29.05
9,27.22,27.88,27.65,27.88,27.65,27.88,28.34,27.22,27.22,27.88,28.34,27.22,28.34,29.05
10,27.43,27.65,27.88,27.88,27.65,28.1,27.65,27.67,27.01,27.88,28.57,27.22,28.34,29.05
11,27.43,27.88,27.88,27.88,27.65,28.1,27.65,27.67,27.22,27.88,28.57,27.22,28.34,29.05
12,27.22,27.88,27.88,27.88,27.65,28.1,27.43,27.43,27.22,27.88,28.57,27.22,28.34,29.05
13,27.22,27.88,27.88,27.88,27.65,28.1,27.65,27.22,27.22,27.88,28.81,27.22,28.34,28.81
14,27.43,27.88,27.88,27.88,27.65,28.1,26.39,27.67,27.22,27.88,28.57,27.22,28.34,29.05
15,27.43,27.88,27.88,28.1,27.65,27.88,26.19,27.67,27.22,27.88,28.51,27.22,28.1,29.05
16,27.43,27.88,27.88,28.1,27.88,27.65,25.8,27.67,27.01,27.88,28.57,27.22,28.34,29.05
17,27.65,27.88,28.1,28.34,27.88,27.65,26.59,27.67,27.01,27.88,28.57,27.22,28.1,29.05
