frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.43,28.1,27.88,28.57,28.57,27.88,28.81,28.1,27.43,28.34,29.05,27.65,28.34,29.55
1,27.22,28.1,28.1,28.57,28.57,28.1,28.81,28.1,27.43,28.34,29.05,27.88,28.34,29.55
2,27.22,28.1,28.1,28.81,28.57,27.88,28.81,28.1,27.43,28.34,29.05,27.65,28.34,29.3
3,27.22,28.1,27.88,28.81,28.57,28.1,28.81,28.1,27.43,28.34,29.05,27.88,28.34,29.3
4,27.43,28.1,28.1,28.81,28.57,27.88,28.81,28.1,27.43,28.1,29.05,27.65,28.34,29.3
5,27.43,28.1,28.1,28.81,28.34,27.88,28.81,28.1,27.43,28.34,29.05,27.88,28.34,29.55
6,27.22,28.1,28.1,28.57,28.34,27.88,28.81,28.34,27.43,28.1,29.3,27.88,28.34,29.3
7,27.22,28.1,27.88,28.57,28.34,27.88,29.05,28.1,27.43,28.1,29.05,27.88,28.34,29.3
8,27.43,28.1,28.1,28.81,28.34,28.1,29.3,27.6,27.43,28.34,29.05,27.65,28.34,29.55
9,27.22,28.1,28.1,28.34,28.1,28.1,27.92,27.6,27.43,28.1,29.05,27.65,28.34,29.3
10,27.22,28.1,28.1,28.34,28.1,28.1,27.92,27.6,27.43,28.34,29.05,27.65,28.34,29.55
11,27.22,28.1,28.1,28.34,28.1,28.1,27.92,27.6,27.43,28.1,29.05,27.65,28.34,29.3
12,27.22,28.1,27.88,28.34,28.1,28.1,27.92,29.3,27.43,28.34,29.3,27.88,28.1,29.3
13,27.22,28.1,27.88,28.1,28.1,28.1,29.05,27.6,27.43,28.1,29.05,27.88,28.34,29.55
14,27.22,28.1,27.65,28.1,28.1,28.1,28.81,27.6,27.65,28.34,29.05,27.43,28.34,29.3
15,27.22,28.1,27.65,28.34,28.1,28.1,28.34,27.6,27.65,28.34,29.05,27.65,28.34,29.55
16,27.22,28.1,27.65,28.34,28.34,27.88,27.88,27.6,27.65,28.34,29.05,27.65,28.1,29.55
17,27.43,28.1,27.88,28.1,28.1,27.88,27.22,27.6,27.88,28.34,29.05,27.65,28.1,29.55
18,27.43,28.1,28.1,28.1,28.1,27.88,27.65,27.6,27.65,28.34,29.05,27.65,28.34,29.3
19,27.43,28.1,28.1,28.34,28.1,27.88,27.92,27.6,27.88,28.1,29.05,27.65,28.34,29.3
20,27.43,28.1,28.1,28.34,28.1,27.88,26.39,27.6,27.65,28.34,29.05,27.65,28.34,29.3
21,27.43,28.34,28.1,28.34,27.65,27.88,26.59,27.6,27.88,28.1,29.05,27.88,28.1,29.3
22,27.43,28.34,28.1,28.34,27.65,27.65,27.65,25.05,27.65,28.34,29.05,27.88,28.1,29.3
23,27.43,28.1,28.1,28.34,27.43,27.65,27.43,24.87,27.88,28.34,29.05,27.65,28.1,29.3
24,27.43,28.34,28.34,28.81,28.1,27.43,26.8,27.6,27.88,28.1,29.05,27.43,28.34,29.3
25,27.43,28.1,28.34,28.81,28.1,27.43,27.01,27.6,28.1,28.34,29.3,27.88,28.1,29.3
26,27.43,28.1,28.1,28.81,28.34,27.43,26.39,27.6,27.88,28.34,29.05,27.88,28.1,29.3
27,27.43,28.1,28.34,28.81,28.34,27.01,26.19,27.6,27.88,28.34,29.05,27.65,28.1,29.3
28,27.43,28.1,28.1,28.81,28.57,27.22,26.39,27.6,28.1,28.34,29.05,27.88,28.1,29.3
29,27.43,28.1,28.34,28.81,28.81,27.22,26.19,25.6,28.1,28.34,29.05,27.65,28.1,29.3
30,27.43,28.1,28.34,29.05,28.81,27.43,27.01,25.23,27.88,28.34,29.05,27.43,28.1,29.3
31,27.43,28.1,28.34,29.05,28.81,27.43,27.92,25.8,27.88,28.34,29.05,27.88,28.1,29.3
32,27.43,28.1,28.34,29.05,28.81,27.43,27.92,27.43,27.88,28.34,29.05,27.88,28.1,29.3
33,27.43,28.1,28.34,28.81,28.25,27.43,27.92,27.6,27.88,28.1,29.05,27.88,28.34,29.3
34,27.43,28.1,28.34,28.81,28.25,27.22,27.92,27.6,27.88,28.1,29.05,27.65,28.1,29.3
35,27.43,28.1,28.57,28.81,28.34,27.65,27.65,28.34,27.88,28.34,29.05,27.88,28.1,29.3
36,27.43,28.1,28.57,28.57,28.34,27.43,27.65,28.57,27.88,28.34,29.05,27.65,28.1,29.3
37,27.43,28.1,28.34,28.57,28.34,27.65,27.65,28.1,27.65,28.34,29.05,27.88,28.1,29.3
38,27.43,28.1,28.34,28.34,28.1,27.88,28.1,28.34,27.43,28.1,29.05,27.88,28.34,29.3
39,27.22,27.88,28.34,28.34,28.1,24.17,28.1,28.34,27.43,28.34,29.05,27.88,28.34,29.3
40,27.22,27.88,28.34,28.34,28.1,27.88,28.57,28.1,27.43,28.1,29.05,27.65,28.34,29.55
41,27.22,28.1,28.1,28.34,28.1,27.88,28.81,28.1,27.43,28.1,29.05,27.65,28.34,29.3
42,27.22,28.1,28.1,28.34,28.1,27.88,28.81,28.1,27.43,28.34,29.05,27.88,28.34,29.55
43,27.22,28.1,28.1,28.34,28.1,27.88,28.81,28.1,27.43,28.34,29.05,27.65,28.34,29.3
