frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,28.1,28.57,28.81,28.57,28.34,28.57,29.05,28.1,27.88,29.05,29.3,27.88,29.3,29.3
1,28.1,28.34,28.81,28.57,28.34,28.34,29.05,28.1,27.88,29.3,29.3,28.1,29.3,29.55
2,27.88,28.57,28.81,28.57,28.34,28.57,29.05,28.1,27.88,29.05,29.3,28.1,29.3,29.55
3,27.88,28.57,28.81,28.57,28.34,28.57,29.05,28.1,27.88,29.05,29.3,27.88,29.3,29.55
4,27.88,28.57,28.81,28.34,28.1,28.57,28.81,28.34,27.88,29.05,29.3,28.1,29.3,29.55
5,27.88,28.57,28.57,28.34,27.88,28.81,29.3,29.05,27.88,29.05,29.3,28.1,29.3,29.55
6,27.88,28.57,28.57,28.34,27.65,28.81,29.3,28.81,27.88,29.05,29.3,28.1,29.3,29.55
7,28.1,28.57,28.1,28.1,28.34,28.81,28.81,28.81,27.88,29.05,29.3,28.1,28.81,29.55
8,27.88,28.57,28.1,28.1,28.1,28.81,29.05,29.05,27.88,28.81,29.3,28.34,28.81,29.55
9,28.1,28.57,28.1,28.1,27.88,28.81,29.05,28.44,27.88,28.81,29.3,28.1,28.81,29.55
10,27.88,28.57,28.1,27.88,27.43,28.81,30.06,28.44,27.88,28.57,29.3,28.1,28.81,29.55
11,27.88,28.57,28.1,27.65,27.43,28.81,30.06,28.44,27.88,28.57,29.3,28.34,29.55,29.55
12,28.34,28.81,27.88,27.88,27.43,29.05,30.06,28.44,27.88,28.34,29.3,28.34,29.55,29.55
13,28.34,28.81,27.88,27.43,27.22,29.05,30.06,28.44,27.65,28.34,29.3,28.1,29.55,29.55
14,27.88,28.81,27.88,27.43,27.01,29.05,29.8,28.44,27.65,28.34,29.3,28.1,29.3,29.55
15,27.73,28.57,27.65,27.22,26.8,29.05,30.06,28.44,27.65,28.34,29.3,28.34,29.3,29.55
16,27.88,29.05,27.43,27.01,26.59,29.05,30.06,28.44,27.43,28.34,29.3,28.34,29.55,29.55
17,27.73,28.81,27.22,26.8,26.39,28.81,28.57,32.62,27.65,28.34,29.3,28.1,29.55,29.55
18,27.65,28.57,27.22,26.59,26.39,29.8,28.81,32.31,27.43,28.34,29.3,27.88,29.55,29.55
19,27.43,28.34,27.22,26.59,26.39,29.8,28.1,28.1,27.65,28.34,29.3,28.1,29.55,29.55
20,27.43,28.1,27.22,26.59,26.39,29.3,28.88,28.44,27.65,28.34,29.3,28.1,29.3,29.55
21,28.1,28.1,27.22,26.59,26.59,28.81,28.88,28.44,27.65,28.34,29.3,28.1,29.3,29.55
22,27.73,28.1,27.22,26.8,26.59,28.57,28.88,28.44,27.65,28.34,29.3,28.1,29.05,29.55
23,27.73,28.1,28.24,26.8,27.01,28.81,28.88,28.44,27.65,28.57,29.3,28.1,29.05,29.55
24,27.73,27.88,27.43,27.22,27.43,28.34,31.15,28.1,27.65,28.81,29.55,28.1,28.81,29.55
25,27.73,27.65,27.43,27.43,27.65,28.34,27.88,28.1,27.65,29.3,29.3,28.1,28.57,29.55
26,27.73,28.1,27.43,27.65,27.65,28.1,28.1,28.34,27.65,29.3,29.3,28.1,28.81,29.55
27,27.73,28.1,27.43,27.88,27.65,28.1,28.1,28.1,27.65,29.05,29.3,28.1,28.57,29.3
28,27.73,28.1,28.1,28.1,27.65,28.1,27.88,28.1,27.65,29.05,29.3,27.88,28.57,29.55
29,27.73,28.34,28.34,28.34,27.88,27.88,27.88,28.34,27.65,29.05,29.3,27.88,28.57,29.55
30,27.73,28.34,28.34,28.34,27.65,27.88,27.88,27.65,27.88,29.05,29.3,27.88,28.57,29.55
31,27.73,28.34,28.34,28.57,28.1,27.88,27.88,28.1,27.88,29.3,29.3,27.88,28.81,29.55
32,27.73,28.34,28.57,28.57,28.1,28.1,27.88,28.34,27.88,29.05,29.3,27.88,28.81,29.55
33,27.43,23.67,28.57,28.81,28.1,24.51,27.88,28.1,28.1,29.05,29.3,27.65,28.81,29.3
34,27.22,24.0,28.57,29.05,28.1,25.23,27.22,27.88,28.1,29.3,29.3,27.88,28.81,29.55
35,27.22,24.34,28.81,29.05,28.34,26.19,28.1,27.88,28.1,29.3,29.3,27.88,28.81,29.55
36,27.43,24.51,28.81,29.05,28.34,26.39,28.88,27.65,28.1,29.05,29.3,27.88,28.81,29.55
37,27.43,24.69,28.81,29.05,28.57,25.6,28.88,27.43,28.1,29.05,29.3,27.88,28.57,29.55
38,27.43,24.69,29.05,29.05,28.57,25.6,28.88,27.43,28.1,29.05,29.3,27.88,28.57,29.55
39,27.43,24.69,28.81,29.05,28.57,26.39,28.88,27.43,27.88,29.05,29.3,27.43,28.57,29.55
40,27.43,24.69,28.81,29.05,28.57,26.39,28.88,27.88,27.88,29.3,29.3,27.88,28.81,29.3
41,27.43,24.69,29.05,29.05,28.57,26.39,28.88,28.44,27.88,29.3,29.3,27.65,29.05,29.55
42,27.43,24.51,28.81,29.05,28.57,26.39,28.88,28.44,28.1,29.3,29.3,27.88,29.05,29.55
43,27.43,24.51,28.81,29.05,28.57,25.42,28.88,28.57,28.1,29.3,29.3,27.88,28.81,29.3
44,27.65,24.34,28.81,29.05,28.57,25.23,28.88,28.44,28.1,29.3,29.3,27.88,29.05,29.55
