frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,26.8,27.65,27.22,27.88,27.43,27.22,28.1,27.43,27.43,27.65,29.05,27.01,27.65,28.1
1,26.8,27.65,27.43,28.1,27.43,27.22,28.1,27.65,27.22,27.65,28.57,26.8,27.43,28.1
2,27.01,27.65,27.22,28.1,27.43,27.22,28.1,27.65,27.43,27.88,29.05,27.01,27.43,28.1
3,27.01,27.65,27.43,27.88,27.65,27.22,28.1,27.43,27.22,27.65,28.81,27.01,27.43,28.1
4,27.01,27.65,27.22,27.88,27.65,27.22,28.1,27.88,27.43,27.88,29.05,27.01,27.65,28.1
5,27.01,27.65,27.43,28.1,27.43,27.22,28.1,27.88,27.22,27.65,28.81,26.8,27.22,28.1
6,27.01,27.65,27.43,28.1,27.43,27.22,28.1,27.65,27.43,27.65,28.81,27.01,27.43,28.1
7,27.01,27.43,27.43,27.88,27.22,27.22,28.34,27.65,27.43,27.65,28.81,27.01,27.65,28.1
8,27.01,27.65,27.43,27.88,27.43,27.22,28.57,27.22,27.22,27.88,28.81,27.01,27.65,28.1
9,27.01,27.65,27.43,28.1,27.43,27.22,28.1,27.22,27.43,27.88,28.81,27.01,27.88,28.34
10,27.01,27.43,27.43,28.1,27.22,27.22,28.34,28.34,27.43,27.88,29.05,27.01,27.88,28.1
11,26.8,27.65,27.43,28.1,28.57,27.22,28.34,28.81,27.22,27.65,28.81,27.01,27.65,28.1
12,26.8,27.65,27.43,28.1,28.57,27.43,28.81,28.57,27.43,27.65,28.81,27.01,27.88,28.1
13,26.8,27.65,27.43,27.88,27.65,27.43,27.01,28.1,27.43,27.88,28.81,27.01,27.65,28.1
14,26.8,27.65,27.43,26.8,27.65,27.43,26.59,27.88,27.43,27.88,29.05,27.01,27.65,28.1
15,27.01,27.43,27.43,27.88,27.43,27.65,27.01,27.22,27.22,27.65,28.81,26.8,27.88,28.1
16,26.8,27.65,27.22,27.65,27.43,27.43,27.22,27.22,27.43,27.88,28.57,27.01,27.65,28.1
17,27.01,27.43,27.43,27.43,26.39,27.65,27.01,26.39,27.22,27.43,29.05,27.01,27.65,28.1
18,27.01,27.43,26.59,27.22,26.39,27.43,27.01,26.39,27.43,27.65,28.81,27.01,27.65,28.1
19,27.01,27.43,27.43,26.8,26.39,27.65,27.01,26.39,27.43,27.65,28.81,27.01,27.65,28.1
20,27.01,27.43,26.8,26.39,26.39,27.65,26.19,26.39,27.22,27.65,28.81,27.01,27.43,27.88
21,27.01,27.65,27.22,25.99,26.39,27.88,27.88,26.19,27.22,27.43,29.05,27.01,27.65,28.1
22,27.01,27.65,27.43,27.43,25.8,27.65,27.65,28.34,27.43,27.65,28.81,27.01,27.65,28.1
23,27.01,27.65,27.65,25.6,25.42,27.88,27.65,28.34,27.22,27.65,28.81,27.01,27.88,28.1
24,27.22,27.65,27.65,25.23,27.88,27.88,27.65,28.1,27.22,27.88,28.81,27.22,27.43,28.1
25,27.22,27.65,27.65,25.8,27.88,27.88,27.43,27.88,27.43,27.88,28.81,27.01,27.43,28.1
26,27.43,27.88,27.01,26.19,27.65,27.88,27.65,27.43,27.43,27.43,29.05,27.22,27.88,28.1
27,27.65,27.88,26.8,26.8,25.05,27.65,27.88,25.42,27.43,27.65,29.05,27.01,27.88,28.1
28,27.43,27.88,26.59,27.01,24.87,27.65,27.43,26.19,27.43,27.65,28.81,27.22,27.65,28.1
29,27.43,27.88,26.8,27.01,23.84,27.43,27.43,26.19,27.43,27.65,28.81,27.01,27.43,28.1
30,27.43,27.88,26.59,26.8,25.6,27.43,28.1,26.19,27.43,27.88,28.81,27.01,27.65,28.1
31,27.43,27.88,26.8,26.8,25.6,27.43,28.1,27.22,27.43,27.65,29.05,27.01,27.88,28.1
32,27.43,27.88,27.01,26.8,26.59,27.65,27.65,27.22,27.22,27.65,29.05,27.01,27.65,28.1
33,27.43,27.88,26.8,26.8,26.39,27.65,27.77,28.1,27.43,27.88,28.81,27.01,27.22,28.81
34,27.43,27.88,26.8,26.39,26.87,27.65,27.77,28.1,27.65,27.65,28.81,27.01,27.43,28.81
35,27.43,27.88,26.8,26.8,26.87,27.65,28.1,27.42,27.22,27.65,29.05,27.01,27.43,28.1
36,27.43,27.88,26.8,26.8,26.87,27.65,27.88,27.42,27.43,27.65,28.81,27.01,27.43,28.81
37,27.43,27.88,26.8,26.8,26.87,27.65,27.77,27.42,27.43,27.65,28.57,27.01,27.65,28.1
38,27.43,27.88,23.84,26.8,26.87,27.43,27.77,27.42,27.37,27.65,29.05,27.22,27.88,28.1
39,27.43,27.88,22.59,26.8,26.87,27.43,27.77,27.42,27.43,27.65,28.81,27.01,27.65,28.34
40,27.43,27.88,21.87,26.8,26.87,27.43,27.77,27.42,27.43,27.65,28.81,27.01,27.43,28.1
41,27.43,27.88,26.59,26.8,26.87,27.65,27.77,27.42,27.43,27.65,29.05,27.01,27.43,28.1
42,27.22,27.88,26.19,26.8,26.87,27.65,27.77,27.42,27.22,27.88,28.81,27.01,27.65,28.1
43,27.43,27.88,26.39,26.8,26.87,27.43,27.77,27.42,27.43,27.88,29.05,27.01,27.65,28.1
44,27.22,27.88,26.59,22.01,26.87,27.43,27.77,27.42,27.43,27.65,28.57,27.01,27.88,28.1
45,27.22,27.88,26.8,22.3,26.87,27.65,27.77,27.42,27.43,27.88,28.81,27.01,27.43,28.1
46,27.22,27.88,27.22,23.04,26.87,27.43,27.65,27.65,27.43,27.88,29.05,27.01,27.88,28.34
47,27.22,27.88,27.22,24.69,26.87,27.65,27.88,27.65,27.43,27.65,29.05,27.01,27.43,28.1
48,27.22,27.88,27.22,26.8,26.87,27.43,27.88,27.43,27.43,27.65,28.57,27.01,27.65,28.34
49,27.22,27.88,27.22,26.8,26.87,27.65,27.88,27.65,27.43,27.43,28.81,27.01,27.65,28.34
50,27.22,27.65,27.22,25.8,26.87,27.43,27.88,27.65,27.43,27.88,28.81,27.01,27.65,28.1
51,27.22,27.65,27.22,26.8,26.87,27.65,27.88,27.65,27.22,27.88,28.81,27.01,27.88,28.1
52,27.01,27.65,27.22,26.8,25.99,27.43,27.88,27.65,27.43,27.65,28.81,27.01,27.88,28.1
53,27.01,27.65,27.22,26.8,26.87,27.43,27.88,27.65,27.22,27.65,29.05,27.01,27.88,28.1
54,27.01,27.65,27.43,26.8,26.87,27.43,28.1,27.43,27.43,27.65,28.81,27.01,27.65,28.1
55,27.01,27.65,27.43,26.8,27.22,27.43,27.88,27.43,27.43,27.43,28.81,27.01,27.43,28.1
56,27.01,27.65,27.43,28.1,27.43,27.22,28.1,27.43,27.22,27.88,28.81,27.01,27.65,28.1
