frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,27.01,27.65,27.65,28.1,27.43,27.22,28.34,27.88,27.22,28.1,28.81,27.43,28.34,29.55
1,27.01,27.65,27.88,28.1,27.43,27.43,28.34,27.65,27.43,28.1,28.81,27.43,28.34,29.55
2,27.01,27.65,27.65,28.1,27.43,27.43,28.34,27.65,27.22,28.1,29.05,27.43,28.34,29.55
3,27.22,27.65,27.65,28.1,27.43,27.43,28.34,27.88,27.22,28.1,28.81,27.43,28.34,29.3
4,27.22,27.65,27.88,28.1,27.43,27.43,28.34,27.65,27.22,28.1,29.05,27.43,28.34,29.3
5,27.22,27.65,27.65,28.1,27.43,27.43,28.34,27.65,27.22,28.1,29.05,27.43,28.34,29.55
6,27.22,27.65,27.88,28.1,27.43,27.65,28.34,27.65,27.22,28.1,28.57,27.43,28.34,29.55
7,27.22,27.65,27.88,28.1,27.22,27.65,28.34,27.88,27.22,28.1,28.81,27.43,28.34,29.55
8,27.22,28.1,27.88,27.88,27.43,27.65,28.34,27.88,27.22,28.1,28.81,27.22,28.34,29.55
9,27.22,28.1,27.88,27.88,27.22,27.65,26.85,26.19,27.22,28.1,28.57,27.43,28.1,29.3
10,27.22,28.1,27.88,27.88,27.22,27.65,27.43,25.05,27.22,28.1,29.05,27.43,28.34,29.3
11,27.22,28.1,27.88,27.88,27.22,27.88,26.85,26.92,27.22,28.1,29.05,27.43,28.34,29.3
12,27.22,28.1,27.88,27.65,27.22,27.65,26.85,23.35,27.22,28.1,28.81,27.22,28.34,29.3
13,27.43,28.1,27.88,27.88,27.22,27.65,26.85,22.89,27.22,28.1,28.81,27.43,28.34,29.55
14,27.43,28.1,27.88,27.65,27.22,27.43,22.01,26.92,27.22,28.1,29.05,27.43,28.34,29.55
15,27.43,28.1,27.88,27.65,27.22,27.43,26.85,26.92,27.22,28.1,28.81,27.22,28.34,29.55
16,27.43,28.1,27.88,27.88,27.22,27.65,26.85,21.6,27.22,28.1,29.05,27.22,28.34,29.55
17,27.43,28.1,27.88,27.88,27.43,27.65,25.42,26.39,27.22,28.1,28.81,27.43,28.34,29.55
18,27.43,28.1,28.1,27.88,27.22,27.43,25.42,21.87,27.22,28.1,29.05,27.43,28.34,29.3
19,27.43,28.1,28.1,27.88,27.22,27.43,26.39,26.92,27.43,28.1,28.81,27.43,28.34,29.55
20,27.43,28.1,28.1,27.88,27.43,27.43,25.99,26.92,27.22,28.1,28.81,27.43,28.34,29.55
