frame,rgb_z_0,rgb_z_1,rgb_z_2,rgb_z_3,rgb_z_4,rgb_z_5,rgb_z_6,rgb_z_7,rgb_z_8,rgb_z_9,rgb_z_10,rgb_z_11,rgb_z_12,rgb_z_13
0,33.24,33.57,33.24,33.24,32.93,33.24,33.57,33.57,33.24,33.57,34.23,32.93,33.57,33.9
1,32.93,33.57,33.24,33.24,32.93,32.93,33.57,33.57,33.57,33.9,29.59,33.24,33.57,33.9
2,33.24,33.57,33.24,33.24,32.93,33.24,33.57,33.24,32.93,33.57,34.93,32.62,33.24,34.58
3,33.24,33.57,32.93,33.24,32.93,33.24,33.57,33.24,33.57,33.57,34.58,33.24,33.24,34.23
4,33.24,33.57,32.93,33.57,33.24,32.93,33.57,33.57,33.24,33.57,33.9,33.24,33.24,34.23
5,33.24,33.57,33.24,33.24,32.93,33.24,33.9,33.24,32.93,33.9,29.59,32.93,33.24,34.23
6,33.24,33.57,32.93,33.24,32.93,33.57,33.9,33.24,33.24,33.57,34.23,33.24,33.24,33.9
7,33.24,33.57,33.24,33.57,32.93,33.24,33.9,33.24,32.93,33.57,34.23,32.93,33.57,34.23
8,32.93,33.57,33.24,33.57,32.93,33.24,33.9,33.24,33.24,33.57,33.9,33.24,33.24,31.9
9,33.24,33.57,33.24,33.24,32.93,33.24,33.57,32.93,32.93,32.93,33.9,33.24,33.57,33.57
10,32.93,33.24,33.24,33.57,32.62,33.24,33.9,33.24,32.93,32.62,34.23,32.93,33.24,34.23
11,32.93,33.24,32.93,33.57,32.62,33.24,33.9,33.24,33.24,32.62,33.57,32.93,33.24,33.9
12,32.62,32.93,33.24,33.24,32.93,33.24,33.57,33.24,32.93,32.31,32.93,32.62,32.93,34.23
13,32.62,33.24,33.24,33.24,32.62,33.24,33.57,33.24,32.62,32.31,33.24,32.62,32.93,34.23
14,32.31,32.93,32.93,33.24,32.62,33.24,33.57,33.24,32.62,31.72,32.62,32.62,32.62,33.9
15,32.31,32.93,32.93,32.93,32.31,32.93,33.57,32.62,32.62,31.72,32.31,33.24,32.62,34.23
16,32.01,32.31,32.62,32.62,32.01,32.31,33.57,32.31,32.01,31.15,31.43,32.01,32.31,33.9
17,32.31,32.31,32.62,32.31,31.43,32.31,33.57,32.62,32.01,30.87,29.59,32.31,32.62,33.9
18,32.01,32.62,32.62,32.01,31.15,32.31,33.24,32.31,31.43,30.06,29.8,31.72,32.01,33.57
19,31.72,32.31,32.31,31.43,31.15,32.01,33.24,32.31,31.43,30.06,29.55,31.43,32.01,33.57
20,31.72,32.01,31.72,30.57,30.28,31.72,32.31,31.15,30.59,29.3,28.34,31.15,32.01,33.57
21,31.43,31.43,31.43,30.57,30.06,31.72,32.31,31.72,30.33,29.05,27.43,30.87,31.72,33.9
22,31.38,30.87,31.15,30.57,30.28,30.87,31.43,30.87,29.3,28.34,26.19,30.87,31.72,32.31
23,31.38,30.33,30.33,30.57,30.28,30.33,30.59,30.33,28.57,28.1,26.8,30.06,32.01,32.31
24,31.38,30.06,30.71,30.57,30.28,29.8,30.59,30.06,28.57,29.68,26.8,30.06,32.31,32.93
25,31.38,28.81,28.81,30.57,30.28,28.81,29.8,29.3,27.43,27.01,26.19,29.05,31.72,31.72
26,31.38,28.1,28.34,30.57,26.59,28.1,29.55,29.05,26.59,25.8,25.8,28.57,32.31,30.59
27,28.1,27.43,27.65,27.22,26.39,27.65,28.81,28.57,26.39,25.8,25.6,28.1,29.8,28.81
28,25.99,26.8,27.22,30.57,25.8,27.01,28.34,27.88,26.39,25.42,25.42,27.88,28.57,28.57
29,25.05,25.99,26.39,26.39,25.42,26.39,27.88,27.65,26.39,24.87,25.23,27.65,28.34,28.34
30,24.34,25.6,25.8,25.99,25.42,25.99,27.43,27.88,26.8,25.05,25.05,27.43,27.88,27.88
31,24.17,25.23,25.6,25.8,25.23,25.42,27.22,27.65,27.22,24.87,24.87,27.22,27.88,27.88
32,24.0,24.69,25.42,25.6,25.23,25.23,26.8,27.88,26.59,24.87,25.05,27.01,27.65,27.65
33,31.38,23.84,25.6,25.6,25.42,25.05,26.39,27.88,26.39,25.05,24.87,26.8,27.43,27.65
34,31.38,23.67,25.42,25.6,25.42,25.23,26.39,27.65,26.39,25.05,24.69,26.8,27.65,27.65
35,31.38,23.67,25.42,25.6,25.42,25.23,26.59,27.88,26.59,25.05,25.05,26.8,27.65,27.65
36,24.34,23.67,25.42,25.6,25.42,25.42,26.39,27.88,26.59,25.05,25.05,26.59,27.88,27.65
37,31.38,24.0,25.6,25.6,27.22,25.8,26.39,27.88,26.39,25.05,25.05,26.59,27.88,27.65
38,31.38,24.17,25.6,25.8,26.8,25.99,26.19,27.88,26.59,25.05,24.87,26.8,27.88,27.88
39,31.38,24.17,25.6,25.8,26.8,30.97,26.39,27.65,26.39,25.42,25.05,26.8,27.88,27.88
40,31.38,24.34,30.71,25.99,27.22,30.97,26.39,27.88,26.59,25.05,25.23,27.22,27.88,27.88
41,31.38,24.87,25.05,26.19,27.43,30.97,26.39,27.65,26.39,25.05,25.6,27.22,27.88,28.1
42,31.38,25.42,27.01,26.59,27.88,30.97,27.01,28.1,27.22,25.23,25.42,27.43,28.1,28.57
43,31.38,25.99,27.43,26.8,28.1,30.97,27.65,28.57,27.43,25.6,25.6,27.88,28.1,28.57
44,31.38,26.8,30.71,27.43,28.34,30.97,28.1,29.05,27.88,26.19,25.8,27.88,28.1,29.05
45,31.38,27.43,28.57,28.1,28.81,28.81,29.05,29.3,28.57,26.39,25.99,28.81,28.81,29.8
46,31.38,28.34,29.3,28.34,29.05,29.55,29.8,30.06,29.3,27.43,26.59,29.05,29.3,31.9
47,31.38,29.05,30.06,29.05,28.57,30.06,30.59,30.87,29.55,28.1,26.59,29.3,30.06,31.9
