frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.9333333333333333,1.0,0,1.0,1.0,0,0
1,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0.5,1.0,1.0,1.0,0.9333333333333333,1.0,0,1.0,1.0,0,0
2,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,1.0,0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.9333333333333333,1.0,0,1.0,1.0,0,0
3,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,1.0,0.9333333333333333,1.0,0,1.0,0.0,0,0
4,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0,1.0,1.0,0,0
5,1.0,1.0,1.0,0,0,1.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,0,0
6,1.0,1.0,1.0,0,0,1.0,0.75,0.7692307692307693,0,0,0.0,1.0,0.0,0,0,0.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9333333333333333,0.0,0,1.0,0.0,0,0
7,1.0,1.0,1.0,0,0,1.0,0.75,0.7692307692307693,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.9333333333333333,1.0,0,1.0,0.0,0,0
8,1.0,1.0,1.0,0,0,1.0,0.75,0.8461538461538461,0,0,1.0,0.0,1.0,0,0,0.0,0.0,0.5,0.0,1.0,0.8571428571428571,0.8666666666666667,1.0,0,1.0,0.0,0,0
9,0.0,1.0,1.0,0,0,0.0,0.875,1.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.5,0.0,1.0,0.8571428571428571,0.7333333333333333,1.0,0,1.0,0.0,0,0
10,0.0,1.0,1.0,0,0,0.0,0.875,0.9230769230769231,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.5,0.0,1.0,0.7142857142857143,0.5333333333333333,1.0,0,1.0,0.0,0,0
11,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0.5,0.0,1.0,0.7142857142857143,0.4666666666666667,0.0,0,1.0,0.0,0,0
12,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0,0,0.0,1.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.5714285714285714,0.3333333333333333,1.0,0,1.0,0.0,0,0
13,0.0,1.0,1.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,0.42857142857142855,0.26666666666666666,0.0,0,1.0,0.0,0,0
14,0.0,1.0,0.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.2857142857142857,0.2,1.0,0,1.0,0.0,0,0
15,0.0,0.0,0.0,0,0,0.0,1.0,0.9230769230769231,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.2857142857142857,0.2,1.0,0,1.0,0.0,0,0
16,0.0,0.0,0.0,0,0,0.0,0.875,0.8461538461538461,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.2857142857142857,0.13333333333333333,1.0,0,1.0,0.0,0,0
17,0.0,0.0,0.0,0,0,0.0,0.75,0.6923076923076923,0,0,0.0,1.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,0.14285714285714285,0.06666666666666667,1.0,0,1.0,0.0,0,0
18,0.0,0.0,0.0,0,0,0.0,0.75,0.5384615384615384,0,0,0.0,1.0,0.0,0,0,0.0,1.0,0.5,1.0,0.0,0.14285714285714285,0.0,1.0,0,1.0,0.0,0,0
19,0.0,1.0,1.0,0,0,0.0,0.625,0.46153846153846156,0,0,0.0,1.0,0.0,0,0,0.0,1.0,0.5,1.0,0.0,0.14285714285714285,0.0,1.0,0,1.0,0.0,0,0
20,0.0,1.0,0.0,0,0,0.0,0.375,0.23076923076923078,0,0,1.0,1.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.14285714285714285,0.0,1.0,0,1.0,0.0,0,0
21,0.0,1.0,1.0,0,0,0.0,0.5,0.15384615384615385,0,0,0.0,1.0,0.0,0,0,1.0,1.0,0.5,1.0,0.0,0.14285714285714285,0.06666666666666667,1.0,0,1.0,0.0,0,0
22,1.0,1.0,0.0,0,0,0.0,0.375,0.0,0,0,0.0,1.0,1.0,0,0,1.0,1.0,0.5,1.0,0.0,0.14285714285714285,0.06666666666666667,1.0,0,1.0,0.0,0,0
23,1.0,1.0,1.0,0,0,0.0,0.125,0.0,0,0,1.0,1.0,0.0,0,0,1.0,1.0,0.5,0.0,0.0,0.0,0.13333333333333333,1.0,0,1.0,0.0,0,0
24,1.0,1.0,0.0,0,0,0.0,0.125,0.0,0,0,0.0,1.0,0.0,0,0,1.0,1.0,0.5,0.0,0.0,0.0,0.13333333333333333,0.0,0,1.0,0.0,0,0
25,1.0,1.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,0,0,1.0,1.0,0.5,1.0,0.0,0.0,0.13333333333333333,1.0,0,1.0,0.0,0,0
26,1.0,1.0,0.0,0,0,0.0,0.375,0.07692307692307693,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.14285714285714285,0.13333333333333333,1.0,0,1.0,0.0,0,0
27,0.0,1.0,0.0,0,0,0.0,0.375,0.07692307692307693,0,0,0.0,1.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.14285714285714285,0.13333333333333333,1.0,0,1.0,0.0,0,0
28,0.0,1.0,0.0,0,0,0.0,0.375,0.07692307692307693,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.2857142857142857,0.2,1.0,0,1.0,0.0,0,0
29,0.0,1.0,0.0,0,0,0.0,0.375,0.07692307692307693,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.26666666666666666,1.0,0,1.0,0.0,0,0
30,0.0,1.0,0.0,0,0,0.0,0.625,0.38461538461538464,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,0.0,0.42857142857142855,0.4,0.0,0,1.0,0.0,0,0
31,0.0,1.0,0.0,0,0,0.0,0.5,0.38461538461538464,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,0.5714285714285714,0.4666666666666667,1.0,0,0.0,0.0,0,0
32,0.0,1.0,0.0,0,0,0.0,0.625,0.38461538461538464,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,1.0,1.0,0.7142857142857143,0.6,1.0,0,1.0,0.0,0,0
33,0.0,1.0,0.0,0,0,0.0,0.625,0.46153846153846156,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.7142857142857143,0.7333333333333333,1.0,0,1.0,0.0,0,0
34,0.0,1.0,0.0,0,0,0.0,0.625,0.46153846153846156,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.8,1.0,0,1.0,1.0,0,0
35,0.0,1.0,0.0,0,0,0.0,0.625,0.6153846153846154,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.9333333333333333,1.0,0,1.0,1.0,0,0
36,0.0,1.0,0.0,0,0,0.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.9333333333333333,1.0,0,1.0,1.0,0,0
37,0.0,1.0,0.0,0,0,0.0,0.75,0.6923076923076923,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,1.0,1.0,0,1.0,0.0,0,0
38,1.0,1.0,0.0,0,0,0.0,0.75,0.7692307692307693,0,0,0.0,0.0,0.0,0,0,0.0,1.0,0.5,0.0,1.0,0.8571428571428571,0.9333333333333333,1.0,0,1.0,1.0,0,0
