frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,1.0,1.0,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,1.0,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,1.0,1.0,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,1.0,1.0,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
6,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
7,0.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0
8,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0
9,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,1.0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
10,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,1.0,0.5,1.0,0,0.5,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5
11,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,1.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5
12,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.5
13,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5
14,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5
15,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0,0.0,0.5,0.5,0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
16,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,1.0,0,0.0,0.5,1.0,0,0.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
17,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0,1.0,0.5,1.0,0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
18,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,0,0.5,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
23,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
24,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
25,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
26,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
27,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,0.6666666666666666,1.0,0.0,0.3333333333333333,0.0,0.0,0.5
28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5
29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.5,0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.5,0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.5
31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.0,0.5,0,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
32,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.5,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0
33,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
34,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.5
35,0.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
36,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
37,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0,0.0,0.5,0.5,0,0.0,0.3333333333333333,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
38,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0
39,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
40,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,0.5
41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,0.5,0,0.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.0,0.0,1.0
42,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.0,1.0
43,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.5
44,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,1.0,0.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0
45,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
46,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
47,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0
48,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
49,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0,1.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
50,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0,0.0,0.5,1.0,0,0.5,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,1.0
