frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.09090909090909091,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
1,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.18181818181818182,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.0,0.5
2,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.09090909090909091,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.0,0.5
3,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.09090909090909091,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
4,0.0,1.0,0.0,1.0,0.8,0.5,0.5,0.75,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.18181818181818182,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
5,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.18181818181818182,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
6,0.0,1.0,0.0,1.0,0.6,0.5,0.5,0.75,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.18181818181818182,0.5333333333333333,0.875,0.18181818181818182,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
7,0.0,1.0,0.0,0.75,0.6,0.5,0.5,1.0,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.5333333333333333,0.875,0.09090909090909091,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.2,0.5
8,0.0,1.0,0.0,0.75,0.4,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.4666666666666667,0.8125,0.09090909090909091,0.5384615384615384,0.8333333333333334,0.125,0.2,1.0,0.125,0.0,0.5
9,0.0,1.0,0.0,0.5,0.2,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.4666666666666667,0.8125,0.09090909090909091,0.46153846153846156,0.7777777777777778,0.125,0.0,1.0,0.125,0.0,0.5
10,0.0,1.0,0.0,0.5,0.2,0.5,1.0,1.0,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.4,0.75,0.09090909090909091,0.38461538461538464,0.7222222222222222,0.125,0.2,1.0,0.125,0.0,0.5
11,0.0,1.0,0.0,0.5,0.2,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.3333333333333333,0.5625,0.09090909090909091,0.3076923076923077,0.5555555555555556,0.125,0.2,1.0,0.125,0.0,0.5
12,0.0,1.0,1.0,0.5,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.26666666666666666,0.4375,0.09090909090909091,0.15384615384615385,0.4444444444444444,0.125,0.2,1.0,0.125,0.2,0.5
13,0.0,1.0,1.0,0.5,0.2,0.5,0.5,0.75,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.26666666666666666,0.3125,0.09090909090909091,0.07692307692307693,0.2777777777777778,0.0,0.0,1.0,0.0,0.0,0.5
14,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.5,0.0,0.0,1.0,0,1.0,0.3333333333333333,0.0,0.08333333333333333,0.09090909090909091,0.13333333333333333,0.125,0.09090909090909091,0.15384615384615385,0.2222222222222222,0.0,0.2,1.0,0.0,0.0,0.5
15,0.0,1.0,1.0,0.25,0.4,0.0,0.5,0.5,0.0,0.0,0.5,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.0,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.5
16,0.0,1.0,1.0,0.75,0.4,0.0,0.5,0.5,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.13333333333333333,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.5
17,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.06666666666666667,0.0625,0.09090909090909091,0.07692307692307693,0.05555555555555555,0.0,0.2,1.0,0.0,0.0,0.5
18,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.06666666666666667,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.2,1.0,0.0,0.0,0.5
19,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.06666666666666667,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.0,1.0,0.0,0.0,0.5
20,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.25,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.13333333333333333,0.0625,0.09090909090909091,0.07692307692307693,0.05555555555555555,0.0,0.2,0.0,0.0,0.0,0.5
21,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.25,0.0,0.0,0.5,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.06666666666666667,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5
22,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.25,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.0,0.08333333333333333,0.09090909090909091,0.13333333333333333,0.0625,0.09090909090909091,0.07692307692307693,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.25,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.09090909090909091,0.16666666666666666,0.18181818181818182,0.2,0.125,0.18181818181818182,0.15384615384615385,0.16666666666666666,0.125,0.2,0.0,0.125,0.2,0.5
24,0.0,1.0,1.0,0.75,0.6,0.5,0.5,0.25,0.0,0.0,0.0,0,1.0,1.0,0.18181818181818182,0.25,0.2727272727272727,0.26666666666666666,0.1875,0.2727272727272727,0.23076923076923078,0.2222222222222222,0.125,0.2,0.0,0.125,0.2,0.5
25,0.0,1.0,1.0,1.0,0.6,0.5,0.5,0.25,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.3125,0.36363636363636365,0.3076923076923077,0.3333333333333333,0.25,0.4,0.0,0.25,0.4,0.5
26,1.0,1.0,0.0,0.0,0.8,0.5,0.5,0.25,1.0,0.0,0.5,0,0.6666666666666666,1.0,0.45454545454545453,0.5,0.5454545454545454,0.4666666666666667,0.5,0.5454545454545454,0.46153846153846156,0.4444444444444444,0.5,0.6,0.0,0.5,0.6,0.5
27,0.0,1.0,1.0,0.75,0.8,0.5,0.5,0.25,1.0,0.0,0.0,0,0.6666666666666666,1.0,0.6363636363636364,0.5833333333333334,0.6363636363636364,0.5333333333333333,0.5625,0.5454545454545454,0.6153846153846154,0.5555555555555556,0.625,0.8,1.0,0.625,0.8,0.5
28,0.0,1.0,1.0,0.75,1.0,0.5,0.5,0.25,0.0,1.0,0.0,0,1.0,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.625,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.875,0.8,1.0,0.75,0.8,0.5
29,0.0,1.0,1.0,0.75,0.8,0.5,0.5,0.0,0.0,0.0,0.0,0,1.0,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.7272727272727273,0.8,0.8125,0.8181818181818182,0.8461538461538461,0.7777777777777778,0.875,1.0,1.0,0.875,0.8,0.5
30,0.0,1.0,1.0,0.75,0.8,0.5,0.5,0.0,0.0,0.0,0.5,0,1.0,0.6666666666666666,0.9090909090909091,0.9166666666666666,0.8181818181818182,0.8666666666666667,0.9375,0.9090909090909091,0.9230769230769231,0.8888888888888888,1.0,1.0,1.0,0.875,1.0,1.0
31,1.0,1.0,1.0,0.75,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.9166666666666666,0.9090909090909091,0.9333333333333333,1.0,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0
