frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.2,0.5,0.0,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
1,0.2,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
2,0.2,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.0,0.0,0.0,0.15384615384615385,0.0,0.75
3,0.2,0.5,0.5,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.0,0.0,0.0,0.07692307692307693,0.0,0.5
4,0.2,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.5
5,0.2,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.2727272727272727,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.5
6,0.2,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.3181818181818182,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.5
7,0.4,0.5,0.0,0.6666666666666666,0.0,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.375,0.058823529411764705,0.3181818181818182,0.46875,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
8,0.4,0.5,0.0,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.4375,0.058823529411764705,0.2727272727272727,0.46875,0.0,0.0,0.0,0.07692307692307693,0.0,0.75
9,0.4,0.5,0.0,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.05555555555555555,0.0,0.07142857142857142,0.09090909090909091,0.4375,0.058823529411764705,0.3181818181818182,0.5,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
10,0.4,0.5,0.0,0.6666666666666666,0.5,0.5,0.8571428571428571,0.8333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.14285714285714285,0.09090909090909091,0.4375,0.11764705882352941,0.36363636363636365,0.5,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
11,0.4,0.5,0.5,0.6666666666666666,0.5,0.5,0.8571428571428571,0.9166666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.18181818181818182,0.5,0.17647058823529413,0.36363636363636365,0.53125,0.09090909090909091,0.0,0.0,0.15384615384615385,0.0,0.75
12,0.4,0.5,0.5,0.6666666666666666,0.5,0.5,0.8571428571428571,0.9166666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.2222222222222222,0.17647058823529413,0.21428571428571427,0.2727272727272727,0.5625,0.23529411764705882,0.4090909090909091,0.5625,0.18181818181818182,0.125,0.0,0.15384615384615385,0.25,0.75
13,0.6,0.5,0.5,0.6666666666666666,0.5,0.5,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,0.5,0.0,0.3333333333333333,0.35294117647058826,0.35714285714285715,0.45454545454545453,0.625,0.35294117647058826,0.5454545454545454,0.65625,0.2727272727272727,0.25,0.0,0.3076923076923077,0.25,0.75
14,0.6,0.5,0.5,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.4444444444444444,0.47058823529411764,0.5,0.5454545454545454,0.75,0.47058823529411764,0.5909090909090909,0.71875,0.36363636363636365,0.25,0.0,0.38461538461538464,0.5,0.5
15,0.6,1.0,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.5555555555555556,0.5882352941176471,0.5714285714285714,0.6363636363636364,0.8125,0.5882352941176471,0.6818181818181818,0.75,0.45454545454545453,0.5,1.0,0.46153846153846156,0.75,0.75
16,0.8,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.6666666666666666,0.7058823529411765,0.6428571428571429,0.7272727272727273,0.8125,0.6470588235294118,0.7727272727272727,0.8125,0.5454545454545454,0.5,1.0,0.5384615384615384,0.75,0.75
17,0.8,1.0,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.5,0.7777777777777778,0.7647058823529411,0.7857142857142857,0.8181818181818182,0.875,0.7647058823529411,0.8636363636363636,0.875,0.6363636363636364,0.125,0.0,0.6153846153846154,0.75,0.75
18,0.8,1.0,1.0,0.0,0.5,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9090909090909091,0.9375,0.8823529411764706,0.9090909090909091,0.9375,0.9090909090909091,1.0,0.0,0.8461538461538461,0.5,0.25
19,0.8,1.0,1.0,0.0,0.5,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,0.5,0.9444444444444444,0.9411764705882353,0.9285714285714286,0.9090909090909091,0.9375,0.9411764705882353,0.9545454545454546,0.96875,0.8181818181818182,0.5,1.0,0.8461538461538461,0.75,0.5
20,0.8,1.0,1.0,0.0,0.0,1.0,1.0,0.9166666666666666,1.0,0.0,1.0,0.5,1.0,0.5,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,0.625,1.0,0.9230769230769231,1.0,0.5
