frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,0.0,0,0.0,1.0,1.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,1.0,1.0,0,0.0,0,1.0,1.0,1.0
1,1.0,1.0,0,0.0,1.0,1.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,1.0,1.0,0,0.0,0,1.0,1.0,1.0
2,1.0,0.0,0,0.0,1.0,1.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,1.0,1.0,0,0.0,0,1.0,1.0,1.0
3,1.0,0.0,0,0.0,1.0,1.0,0.0,0.16666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
4,1.0,0.0,0,0.0,1.0,1.0,0.0,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,0.0,1.0
5,1.0,0.0,0,0.0,1.0,1.0,0.0,0.16666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
6,1.0,0.0,0,0.0,1.0,1.0,0.0,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.9,1.0,0,1.0,0,1.0,1.0,1.0
7,1.0,0.0,0,0.0,0.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
8,1.0,0.0,0,0.0,0.0,1.0,0.25,0.5,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.8,0.9047619047619048,0,1.0,0,1.0,1.0,1.0
9,1.0,0.0,0,0.0,0.0,1.0,0.25,0.6666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.8,0.8571428571428571,0,1.0,0,1.0,1.0,1.0
10,1.0,0.0,0,0.0,0.0,1.0,0.5,1.0,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.8,0.6190476190476191,0,1.0,0,1.0,1.0,1.0
11,1.0,0.0,0,0.0,0.0,1.0,0.75,0.8333333333333334,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.6,0.42857142857142855,0,1.0,0,1.0,1.0,0.0
12,1.0,0.0,0,0.0,0.0,1.0,1.0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.5,0.2857142857142857,0,0.0,0,1.0,1.0,1.0
13,1.0,0.0,0,0.0,0.0,1.0,1.0,0.5,0,0,0,0,0.0,0,0,0,0.0,0,0,0.5,0.2,0.14285714285714285,0,0.0,0,0.0,1.0,1.0
14,1.0,0.0,0,0.0,0.0,0.5,1.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.1,0.09523809523809523,0,0.0,0,0.0,0.0,0.0
15,1.0,0.0,0,0.0,0.0,0.5,0.75,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.09523809523809523,0,0.0,0,1.0,1.0,1.0
16,1.0,0.0,0,0.0,0.0,0.0,0.5,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.1,0.047619047619047616,0,0.0,0,0.0,0.0,1.0
17,1.0,0.0,0,0.0,0.0,0.5,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,0.0,1.0,1.0
18,1.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,0.0,1.0,1.0
19,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,1.0,0,0,0,1.0,0,0,0.0,0.0,0.047619047619047616,0,0.0,0,0.0,0.0,1.0
20,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.1,0.047619047619047616,0,0.0,0,0.0,0.0,1.0
21,0.0,0.0,0,0.0,0.0,0.5,0.25,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,0.0,0.0,1.0
22,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,1.0,0.0,1.0
23,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,0.0,1.0,1.0
24,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.0,0,0.0,0,1.0,1.0,1.0
25,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.0,0,0.0,0,0.0,1.0,1.0
26,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.0,0.047619047619047616,0,0.0,0,0.0,0.0,1.0
27,0.0,0.0,0,0.0,0.0,0.5,0.0,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.1,0.09523809523809523,0,0.0,0,0.0,0.0,0.0
28,0.0,0.0,0,0.0,0.0,0.5,0.25,0.0,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.2,0.14285714285714285,0,0.0,0,0.0,0.0,1.0
29,0.0,0.0,0,0.0,0.0,0.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.4,0.23809523809523808,0,0.0,0,0.0,0.0,1.0
30,0.0,0.0,0,0.0,0.0,0.5,0.5,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.5,0.3333333333333333,0,0.0,0,1.0,0.0,1.0
31,0.0,0.0,0,0.0,0.0,0.5,0.5,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.7,0.42857142857142855,0,0.0,0,1.0,0.0,1.0
32,0.0,0.0,0,0.0,0.0,1.0,0.5,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.8,0.6190476190476191,0,0.0,0,1.0,0.0,1.0
33,0.0,0.0,0,0.0,0.0,1.0,0.25,0.16666666666666666,0,0,0,0,0.0,0,0,0,1.0,0,0,0.5,0.8,0.6666666666666666,0,0.0,0,1.0,1.0,1.0
34,0.0,0.0,0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.8,0.8571428571428571,0,0.0,0,1.0,1.0,1.0
35,1.0,0.0,0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.8,0.9523809523809523,0,0.0,0,1.0,0.0,1.0
36,1.0,0.0,0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
37,1.0,0.0,0,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,1.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,0.0
38,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
39,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
40,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,0.0,1.0
41,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,1.0,1.0
42,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,0.0,1.0
43,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,1.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,0.0,1.0
44,1.0,0.0,0,1.0,1.0,1.0,0.0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0.0,0,0,1.0,0.9,1.0,0,0.0,0,1.0,0.0,1.0
