frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
1,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
2,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
4,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
5,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
6,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
7,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
8,0.0,0,0,1.0,0,1.0,0.2,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
9,0.0,0,0,1.0,0,1.0,0.4,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
10,0.0,0,0,1.0,0,1.0,0.4,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.9,0.9545454545454546,0.0,1.0,0.0,0.0,0.0,0.0
11,0.0,0,0,1.0,0,1.0,0.4,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.8,0.8636363636363636,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0,0,1.0,0,1.0,0.6,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.7,0.7272727272727273,0.0,1.0,1.0,0.0,1.0,0.0
13,0.0,0,0,1.0,0,1.0,0.6,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.6,0.5909090909090909,0.0,1.0,1.0,0.0,0.0,1.0
14,0.5,0,0,1.0,0,1.0,0.8,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.5,0.4090909090909091,0.0,1.0,1.0,0.0,0.0,0.0
15,0.5,0,0,1.0,0,1.0,0.8,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.2727272727272727,0.0,1.0,0.0,0.0,0.0,1.0
16,0.5,0,0,1.0,0,1.0,0.8,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.2,0.18181818181818182,0.0,1.0,1.0,0.0,0.0,0.0
17,0.5,0,0,1.0,0,1.0,0.8,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,1.0,0.0,0.0,0.0
18,0.5,0,0,1.0,0,1.0,0.6,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
19,0.5,0,0,1.0,0,1.0,0.6,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,0.0
20,0.5,0,0,1.0,0,1.0,0.6,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
21,0.5,0,0,1.0,0,1.0,0.6,0.6,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,1.0,0.0,1.0,0.0
22,0.5,0,0,1.0,0,1.0,0.6,0.5333333333333333,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,0.0,0.0,1.0,1.0
23,0.5,0,0,1.0,0,1.0,0.6,0.5333333333333333,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,1.0,0.0,1.0,1.0
24,0.5,0,0,1.0,0,1.0,0.6,0.5333333333333333,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.2,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,1.0
25,0.5,0,0,1.0,0,0.0,0.4,0.4,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.18181818181818182,0.0,1.0,1.0,0.0,0.0,1.0
26,0.5,0,0,1.0,0,0.0,0.4,0.3333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.22727272727272727,0.0,1.0,1.0,0.0,0.0,0.0
27,0.5,0,0,1.0,0,1.0,0.2,0.2,0,0.0,0,0,0,0,0,1.0,0,0.0,0,0.0,0.3,0.3181818181818182,0.0,0.0,1.0,0.0,0.0,0.0
28,0.5,0,0,1.0,0,1.0,0.2,0.06666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.4090909090909091,0.0,1.0,1.0,0.0,0.0,0.0
29,0.5,0,0,1.0,0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
30,0.5,0,0,1.0,0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.45454545454545453,0.0,1.0,1.0,0.0,0.0,1.0
31,0.5,0,0,1.0,0,1.0,0.2,0.06666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
32,0.5,0,0,1.0,0,1.0,0.4,0.13333333333333333,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.45454545454545453,0.0,1.0,0.0,0.0,1.0,0.0
33,0.5,0,0,1.0,0,1.0,0.6,0.26666666666666666,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.45454545454545453,0.0,1.0,0.0,0.0,0.0,1.0
34,0.5,0,0,1.0,0,0.0,0.8,0.4,0,1.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.5,0.0,1.0,1.0,0.0,1.0,1.0
35,0.5,0,0,1.0,0,1.0,0.8,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.5,0.0,1.0,0.0,0.0,1.0,1.0
36,0.5,0,0,1.0,0,1.0,1.0,0.8,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.5,0.0,1.0,0.0,0.0,1.0,1.0
37,0.5,0,0,0.0,0,1.0,0.8,0.9333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,0.0,0.4,0.5,1.0,1.0,0.0,1.0,1.0,0.0
38,0.5,0,0,0.0,0,1.0,0.8,1.0,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.4,0.5,0.0,1.0,0.0,0.0,0.0,0.0
39,0.5,0,0,0.0,0,1.0,1.0,1.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0,0,0.0,0,1.0,0.8,1.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.4,0.5,0.0,1.0,1.0,0.0,1.0,1.0
41,0.5,0,0,0.0,0,1.0,0.8,0.9333333333333333,0,0.0,0,0,0,0,0,0.0,0,1.0,0,1.0,0.4,0.45454545454545453,0.0,1.0,1.0,0.0,0.0,1.0
42,0.5,0,0,1.0,0,1.0,0.8,0.9333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.4090909090909091,0.0,1.0,0.0,0.0,1.0,1.0
43,0.5,0,0,0.0,0,1.0,0.6,0.8,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.3181818181818182,0.0,1.0,1.0,0.0,0.0,1.0
44,0.5,0,0,1.0,0,1.0,0.6,0.7333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.2,0.22727272727272727,0.0,1.0,1.0,0.0,0.0,0.0
45,0.5,0,0,1.0,0,1.0,0.6,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,1.0,0.0,0.0,0.0
46,1.0,0,0,1.0,0,1.0,0.6,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.0,0.0
47,1.0,0,0,1.0,0,1.0,0.6,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1.0,0,0,1.0,0,1.0,0.6,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
49,1.0,0,0,1.0,0,1.0,0.6,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,1.0
50,1.0,0,0,1.0,0,1.0,0.6,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,1.0
51,1.0,0,0,1.0,0,1.0,0.8,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,0.0,0.0,0.0,0.0
52,0.5,0,0,1.0,0,1.0,0.8,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.1,0.09090909090909091,0.0,1.0,1.0,0.0,1.0,1.0
53,0.5,0,0,1.0,0,1.0,0.8,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.18181818181818182,0.0,1.0,1.0,0.0,1.0,1.0
54,0.5,0,0,1.0,0,1.0,1.0,0.6,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.3,0.22727272727272727,0.0,1.0,1.0,0.0,0.0,0.0
55,0.5,0,0,1.0,0,1.0,1.0,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.5,0.2727272727272727,0.0,1.0,1.0,0.0,1.0,0.0
56,0.5,0,0,1.0,0,1.0,0.8,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.6,0.4090909090909091,0.0,1.0,1.0,0.0,1.0,0.0
57,0.5,0,0,1.0,0,1.0,0.6,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.7,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5,0,0,1.0,0,1.0,0.4,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,0.7,0.6818181818181818,0.0,1.0,1.0,0.0,1.0,1.0
59,0.5,0,0,1.0,0,1.0,0.4,0.6666666666666666,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,0.9,0.8636363636363636,0.0,1.0,1.0,0.0,0.0,1.0
60,0.5,0,0,1.0,0,1.0,0.4,0.5333333333333333,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,0.9545454545454546,0.0,1.0,0.0,0.0,1.0,0.0
61,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
62,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
63,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
64,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
65,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
66,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
67,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
68,0.5,0,0,1.0,0,1.0,0.2,0.4666666666666667,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
