frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.4,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
1,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.4,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,1.0
2,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.4,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
3,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.4,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
4,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.4,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
5,0.5,0.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.6,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
6,0.5,1.0,0.0,0.14285714285714285,0.16216216216216217,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.6,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
7,0.5,0.0,0.0,0.14285714285714285,0.13513513513513514,1.0,0.8125,0.3783783783783784,0.5,0.0,0,1.0,1.0,0.0,0.4,0.6,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.6190476190476191,1.0,1.0,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
8,0.5,0.0,0.0,0.14285714285714285,0.13513513513513514,1.0,0.8125,0.40540540540540543,0.5,0.0,0,1.0,1.0,0.0,0.4,0.6,0.4,0.5128205128205128,0.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.8571428571428571,0.625,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
9,0.5,0.0,0.0,0.21428571428571427,0.1891891891891892,0.8,0.875,0.40540540540540543,0.5,0.0,0,1.0,1.0,0.0,0.4,0.6,0.4,0.5128205128205128,0.0,0.5,0.5,0.8571428571428571,0.5238095238095238,0.5,0.8571428571428571,0.5416666666666666,0.5,0.0,0.0,0.5,0,0.0,1.0,1.0,0.8571428571428571,0.8333333333333334
