frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.5,1.0,1.0,0.5,0.16666666666666666,0.5,0.7142857142857143,0.6923076923076923,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5
1,0.5,1.0,1.0,0.5,0.16666666666666666,0.5,0.7142857142857143,0.6923076923076923,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5
2,0.5,1.0,1.0,0.0,0.16666666666666666,0.5,0.7142857142857143,0.6153846153846154,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.5
3,0.0,1.0,0.0,0.0,0.16666666666666666,0.5,0.7142857142857143,0.5384615384615384,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,1.0,1.0,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.5
4,0.0,1.0,0.0,0.0,0.16666666666666666,0.5,0.7142857142857143,0.5384615384615384,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,1.0,1.0,0.5,0.8888888888888888,0.9047619047619048,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.5
5,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.5714285714285714,0.5384615384615384,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,1.0,1.0,0.5,0.8888888888888888,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.7142857142857143,0.6153846153846154,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,1.0,1.0,0.5,0.7777777777777778,0.9047619047619048,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,1.0,0.0
7,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.7142857142857143,0.6923076923076923,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0
8,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.7142857142857143,0.6923076923076923,0.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.7777777777777778,0.8571428571428571,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.7142857142857143,0.7692307692307693,0.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.6666666666666666,0.8095238095238095,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8571428571428571,0.6923076923076923,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.5,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8571428571428571,0.7692307692307693,1.0,0.0,0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0.5,0.5,0.9090909090909091,1.0,0.0,0.5555555555555556,0.5714285714285714,0.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.8571428571428571,1.0,1.0,0.0,0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.0,0.5555555555555556,0.5714285714285714,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0
13,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.5384615384615384,1.0,0.0,0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.8947368421052632,0.0,0.4444444444444444,0.47619047619047616,0.0,1.0,1.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0
14,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,1.0,0.6153846153846154,1.0,0.0,0,1.0,0.0,0.5,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.8947368421052632,0.0,0.4444444444444444,0.47619047619047616,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5
15,0.5,0.0,1.0,0.0,0.3333333333333333,0.0,0.8571428571428571,0.6923076923076923,1.0,0.0,0,1.0,1.0,0.5,0.5,0.0,0.5,0.0,0,0.5,0.5,0.9090909090909091,0.9473684210526315,0.0,0.3333333333333333,0.42857142857142855,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.5
16,0.5,1.0,1.0,0.5,0.3333333333333333,0.5,1.0,0.6153846153846154,1.0,0.0,0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.9090909090909091,1.0,0.0,0.4444444444444444,0.42857142857142855,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.5
17,0.5,1.0,1.0,0.0,0.3333333333333333,0.5,1.0,0.8461538461538461,1.0,1.0,0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0,0.5,0.5,1.0,1.0,0.0,0.5555555555555556,0.5238095238095238,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.5
18,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.8461538461538461,1.0,1.0,0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0,0.5,0.5,1.0,1.0,0.5,0.6666666666666666,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,1.0,0.5
19,1.0,1.0,1.0,0.0,0.3333333333333333,1.0,1.0,0.8461538461538461,1.0,1.0,0,1.0,0.0,0.5,1.0,0.5,1.0,0.5,0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.6666666666666666,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5
20,1.0,1.0,1.0,0.5,0.5,0.5,0.8571428571428571,0.8461538461538461,1.0,0.0,0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0,1.0,0.5,1.0,1.0,1.0,0.8888888888888888,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5
21,1.0,1.0,1.0,0.0,0.5,0.5,0.7142857142857143,0.6923076923076923,1.0,1.0,0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0
22,1.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.42857142857142855,0.38461538461538464,1.0,1.0,0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0,0.5,0.5,1.0,1.0,1.0,0.8888888888888888,0.8571428571428571,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5
23,1.0,1.0,1.0,0.0,0.6666666666666666,0.5,0.2857142857142857,0.07692307692307693,1.0,1.0,0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0,0.5,0.5,0.8181818181818182,0.5789473684210527,0.5,0.4444444444444444,0.47619047619047616,0.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.5
24,1.0,1.0,1.0,0.5,0.16666666666666666,0.5,0.14285714285714285,0.15384615384615385,1.0,1.0,0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0,0.5,0.0,0.0,0.9473684210526315,0.5,0.2222222222222222,0.23809523809523808,0.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,0.5
25,0.5,1.0,1.0,0.5,0.5,0.5,0.14285714285714285,0.07692307692307693,1.0,1.0,0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0,0.0,0.0,0.18181818181818182,0.21052631578947367,0.5,0.1111111111111111,0.047619047619047616,0.0,1.0,1.0,0.5,0.0,0.5,0.0,1.0,1.0,0.5
