frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.8148148148148148,0.0,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.4583333333333333,0.5833333333333334,0.5,0.75,1.0,0.6666666666666666,1.0,1.0
1,0.8148148148148148,0.0,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.038461538461538464,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4583333333333333,0.5833333333333334,0.75,0.75,0.5,0.6666666666666666,0.5,0.5
2,0.8148148148148148,0.0,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4583333333333333,0.5833333333333334,0.75,0.75,0.5,0.6666666666666666,1.0,0.5
3,0.8148148148148148,0.0,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5833333333333334,0.75,0.75,0.5,0.6666666666666666,1.0,1.0
4,0.8518518518518519,0.0,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.4166666666666667,0.5833333333333334,0.75,0.5,0.5,0.6666666666666666,0.5,1.0
5,0.8518518518518519,0.5,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5833333333333334,0.5,0.75,0.5,0.6666666666666666,0.5,0.5
6,0.8518518518518519,0.5,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.75,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.0,0.0,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5833333333333334,0.5,0.5,0.5,0.6666666666666666,0.5,1.0
7,0.8888888888888888,0.5,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.038461538461538464,0.05263157894736842,0.0,0.0,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5555555555555556,0.75,0.75,0.5,0.6666666666666666,0.5,1.0
8,0.8888888888888888,0.5,0.125,0.09090909090909091,0.18181818181818182,0.8888888888888888,0.6428571428571429,0.8333333333333334,0.16666666666666666,0.0,0.0,0.8,0.8,0.75,0.038461538461538464,0.05263157894736842,0.0,0.07142857142857142,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5555555555555556,0.75,0.75,0.5,0.6666666666666666,0.5,1.0
9,0.9259259259259259,0.5,0.125,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.6428571428571429,0.9166666666666666,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.07692307692307693,0.05263157894736842,0.0,0.07142857142857142,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5555555555555556,0.75,0.75,1.0,0.6666666666666666,0.5,0.5
10,0.9259259259259259,0.5,0.125,0.09090909090909091,0.09090909090909091,0.8888888888888888,0.7142857142857143,0.9166666666666666,0.16666666666666666,0.0,0.0,0.8,0.8,0.75,0.07692307692307693,0.10526315789473684,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.11764705882352941,0.4166666666666667,0.5555555555555556,0.75,0.75,0.5,0.6666666666666666,0.5,1.0
11,0.9259259259259259,0.5,0.125,0.09090909090909091,0.09090909090909091,1.0,0.7142857142857143,1.0,0.16666666666666666,0.0,0.0,0.8,0.8,0.75,0.15384615384615385,0.15789473684210525,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.17647058823529413,0.4583333333333333,0.5833333333333334,0.75,0.75,1.0,1.0,1.0,1.0
12,0.9259259259259259,0.5,0.125,0.09090909090909091,0.09090909090909091,1.0,0.7857142857142857,1.0,0.16666666666666666,0.0,0.0,0.8,0.8,0.75,0.15384615384615385,0.21052631578947367,0.13333333333333333,0.07142857142857142,0.06666666666666667,0.17647058823529413,0.4583333333333333,0.5833333333333334,0.75,0.75,1.0,1.0,1.0,1.0
13,0.9629629629629629,0.5,0.125,0.09090909090909091,0.09090909090909091,1.0,0.7857142857142857,1.0,0.16666666666666666,0.0,0.0,0.8,1.0,0.75,0.23076923076923078,0.3157894736842105,0.13333333333333333,0.07142857142857142,0.06666666666666667,0.23529411764705882,0.4583333333333333,0.6111111111111112,0.75,0.75,1.0,1.0,0.5,1.0
