frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0.0,0.5,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,0.9230769230769231,0.9545454545454546,0.5,1.0,0.0,1.0,1.0,0.0
1,0.0,0.0,0.5,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.875,1.0,1.0,0.9230769230769231,0.9545454545454546,0.5,1.0,0.0,1.0,1.0,0.0
2,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
3,0.0,0.0,0.5,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.5,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
4,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
5,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5555555555555556,0.0,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,1.0,0.0
6,0.0,0.0,0.5,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5,0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0
7,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,1.0,0.625,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,1.0,0.9230769230769231,0.9545454545454546,0.5,0.0,0.0,1.0,0.0,0.0
8,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.625,0.4444444444444444,0.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,0.5,0.8461538461538461,0.8181818181818182,0.5,0.0,0.0,1.0,0.0,0.0
9,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.625,0.3888888888888889,0.5,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,0.5,0.6923076923076923,0.6818181818181818,0.5,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.625,0.3888888888888889,0.5,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,0.5,0.6153846153846154,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,1.0,0.5,0.022222222222222223,0.046511627906976744,1.0,0.5,0.3888888888888889,0.5,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,0.5,0.5384615384615384,0.4090909090909091,0.0,1.0,0.0,0.0,1.0,0.0
12,1.0,1.0,0.5,0.0,0.046511627906976744,1.0,0.5,0.3888888888888889,0.5,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.9411764705882353,0.0,0.3076923076923077,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.5,0.3333333333333333,0.5,0.0,0.5,0.0,1.0,0.5,1.0,1.0,1.0,0.875,0.9411764705882353,0.5,0.3076923076923077,0.18181818181818182,0.5,0.0,0.0,0.0,1.0,0.0
