frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.5714285714285714,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.6,0.6666666666666666,0.75,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
1,0.5714285714285714,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.6,1.0,0.75,1.0,1.0,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2,0.5714285714285714,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.6,0.6666666666666666,0.75,1.0,1.0,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
3,0.7142857142857143,0.8,0.8,0.75,0.75,0.8,0.8,0.2222222222222222,0.75,0.6,0.6666666666666666,0.75,1.0,1.0,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.5,0.0,0.0,0.0,0.08333333333333333
4,0.7142857142857143,0.8,0.8,0.75,0.75,0.8,0.8,0.2222222222222222,0.75,0.8,0.6666666666666666,0.75,1.0,1.0,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
5,0.7142857142857143,0.8,0.8,0.75,0.75,1.0,0.8,0.2222222222222222,0.75,0.8,0.6666666666666666,0.75,1.0,1.0,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
6,0.7142857142857143,1.0,1.0,0.75,0.75,1.0,0.8,0.2222222222222222,1.0,0.8,0.6666666666666666,0.75,1.0,1.0,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
7,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,1.0,0.8,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
8,0.7142857142857143,1.0,1.0,0.75,1.0,1.0,0.8,0.2222222222222222,1.0,0.8,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
9,0.7142857142857143,1.0,1.0,0.75,0.75,1.0,0.8,0.2222222222222222,1.0,0.8,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
10,0.7142857142857143,1.0,1.0,1.0,0.75,1.0,0.8,0.2222222222222222,1.0,0.8,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
11,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.8,0.2222222222222222,1.0,0.8,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.08333333333333333,0.0,0.0,0.08333333333333333
12,0.7142857142857143,1.0,1.0,1.0,0.75,1.0,0.8,0.2222222222222222,1.0,0.8,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.5,0.0,0.0,0.0,0.08333333333333333
13,0.7142857142857143,1.0,0.8,0.75,0.75,1.0,0.8,0.2222222222222222,0.75,0.8,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.08333333333333333,0.0,0.0,0.08333333333333333
14,0.7142857142857143,1.0,0.8,0.75,0.75,1.0,0.8,0.18518518518518517,0.75,0.8,0.6666666666666666,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.13333333333333333,0.0,0.2,0.14285714285714285,0.16666666666666666,0.0,0.5,0.08333333333333333,0.0,0.0,0.08333333333333333
15,0.7142857142857143,0.8,0.8,0.75,0.75,1.0,0.8,0.18518518518518517,0.75,0.8,1.0,0.75,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.0,0.2,0.2857142857142857,0.16666666666666666,0.2,0.5,0.08333333333333333,0.0,0.0,0.08333333333333333
16,0.7142857142857143,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.8,1.0,0.75,0.75,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.2857142857142857,0.16666666666666666,0.2,0.5,0.08333333333333333,0.0,0.0,0.08333333333333333
17,0.7142857142857143,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.8,1.0,0.75,0.75,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.2,0.2857142857142857,0.16666666666666666,0.2,0.5,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
18,0.7142857142857143,0.8,0.8,0.75,0.75,0.8,0.8,0.18518518518518517,0.75,0.8,1.0,0.75,0.75,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.0,0.0,0.0,0.1111111111111111,0.125,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.4,0.2857142857142857,0.16666666666666666,0.2,0.5,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333
19,0.8571428571428571,0.8,0.8,0.75,0.75,0.8,0.6,0.18518518518518517,0.75,0.8,1.0,0.75,0.75,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.09090909090909091,0.1,0.1111111111111111,0.1111111111111111,0.25,0.08333333333333333,0.08333333333333333,0.06666666666666667,0.3333333333333333,0.4,0.2857142857142857,0.16666666666666666,0.4,0.5,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.08333333333333333
20,0.8571428571428571,0.8,1.0,0.75,0.75,0.8,0.6,0.14814814814814814,0.75,0.8,1.0,0.5,1.0,1.0,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.09090909090909091,0.1,0.1111111111111111,0.1111111111111111,0.25,0.16666666666666666,0.08333333333333333,0.06666666666666667,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5,0.08333333333333333,0.08333333333333333,0.09090909090909091,0.08333333333333333
21,0.8571428571428571,1.0,1.0,0.75,0.75,0.8,0.6,0.0,0.75,0.8,1.0,0.5,0.75,0.6666666666666666,0.8571428571428571,1.0,1.0,0.8571428571428571,0.18181818181818182,0.1,0.2222222222222222,0.2222222222222222,0.375,0.16666666666666666,0.08333333333333333,0.9333333333333333,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.4,0.5,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.16666666666666666
22,0.8571428571428571,1.0,1.0,0.75,0.75,0.8,0.4,0.1111111111111111,0.75,0.8,1.0,0.5,0.75,0.6666666666666666,1.0,1.0,1.0,0.8571428571428571,0.2727272727272727,0.2,0.2222222222222222,0.3333333333333333,0.5,0.25,0.16666666666666666,0.13333333333333333,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.4,0.3333333333333333,0.25,0.25,0.18181818181818182,0.25
23,1.0,1.0,1.0,0.75,0.75,0.8,0.4,0.07407407407407407,0.75,0.8,1.0,0.5,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,0.36363636363636365,0.3,0.3333333333333333,0.3333333333333333,0.625,0.25,0.25,0.13333333333333333,0.5,0.6,0.42857142857142855,0.5,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333
24,1.0,1.0,1.0,0.75,0.5,0.8,0.4,1.0,0.5,1.0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,1.0,0.45454545454545453,0.4,0.5555555555555556,0.4444444444444444,0.625,0.3333333333333333,0.25,0.7333333333333333,0.5,0.6,0.5714285714285714,0.5,0.6,1.0,0.4166666666666667,0.4166666666666667,0.45454545454545453,0.4166666666666667
25,1.0,1.0,1.0,0.75,0.5,1.0,0.8,1.0,0.5,1.0,1.0,0.25,0.25,0.0,1.0,1.0,1.0,1.0,0.6363636363636364,0.5,0.6666666666666666,0.6666666666666666,0.875,0.5,0.0,0.7333333333333333,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.8,0.0,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.5833333333333334
26,1.0,1.0,1.0,0.75,0.25,1.0,0.6,1.0,0.5,1.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7,0.7777777777777778,0.6666666666666666,0.875,0.5833333333333334,0.4166666666666667,0.7333333333333333,0.8333333333333334,0.8,0.42857142857142855,0.6666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666
27,0.8571428571428571,1.0,0.8,0.5,0.25,1.0,0.6,1.0,0.5,1.0,1.0,0.25,0.5,0.0,0.8571428571428571,1.0,1.0,1.0,0.9090909090909091,0.8,0.8888888888888888,0.7777777777777778,1.0,0.75,0.4166666666666667,0.7333333333333333,0.8333333333333334,1.0,0.5714285714285714,0.8333333333333334,0.8,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8181818181818182,0.8333333333333334
