frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.5,0.75,0.0,0.5714285714285714,0.5,1.0,0.0,0.0,0.0,0.0
1,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.5,1.0,1.0,0.5714285714285714,0.5,1.0,0.0,0.0,0.0,0.0
2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.5,1.0,0.0,0.5714285714285714,0.5,1.0,0.0,0.0,0.0,0.0
3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0625,0.4444444444444444,0.5952380952380952,0.5,1.0,1.0,0.5714285714285714,1.0,1.0,0.0,0.0,0.0,0.0
4,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.5,1.0,1.0,0.5714285714285714,0.5,1.0,0.0,0.0,0.0,0.0
5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.0,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0625,0.4444444444444444,0.5952380952380952,0.5,0.75,1.0,0.42857142857142855,0.5,1.0,0.041666666666666664,0.041666666666666664,0.0,0.0
6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.041666666666666664,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0625,0.4444444444444444,0.5952380952380952,0.5,0.75,1.0,0.5714285714285714,0.5,1.0,0.041666666666666664,0.041666666666666664,0.0,0.0
7,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.041666666666666664,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0625,0.4074074074074074,0.5952380952380952,0.5,1.0,0.0,0.42857142857142855,0.5,1.0,0.041666666666666664,0.041666666666666664,0.0,0.0
8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.041666666666666664,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.5,0.75,0.0,0.42857142857142855,0.5,1.0,0.041666666666666664,0.041666666666666664,0.0,0.0
9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.42857142857142855,1.0,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.08333333333333333,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.16666666666666666,0.0625,0.4444444444444444,0.5952380952380952,0.25,0.75,1.0,0.42857142857142855,0.5,1.0,0.08333333333333333,0.08333333333333333,0.05,0.045454545454545456
10,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.5714285714285714,1.0,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.08333333333333333,0.06666666666666667,0.07142857142857142,0.08333333333333333,0.3333333333333333,0.0625,0.4444444444444444,0.5952380952380952,0.25,0.75,1.0,0.42857142857142855,0.5,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.05,0.09090909090909091
11,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.0,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.16666666666666666,0.13333333333333333,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.125,0.4444444444444444,0.6190476190476191,0.5,0.75,1.0,0.5714285714285714,0.5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.09090909090909091
12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.20833333333333334,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.1875,0.5185185185185185,0.6666666666666666,0.5,0.75,0.0,0.5714285714285714,0.5,0.6666666666666666,0.20833333333333334,0.20833333333333334,0.15,0.18181818181818182
13,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,1.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8,0.3333333333333333,0.26666666666666666,0.21428571428571427,0.25,0.5,0.25,0.5555555555555556,0.6904761904761905,0.5,0.75,0.0,0.5714285714285714,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.2727272727272727
14,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.75,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,0.4166666666666667,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.5,0.3125,0.5925925925925926,0.7142857142857143,0.5,0.75,0.0,0.5714285714285714,0.5,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.4,0.36363636363636365
15,1.0,1.0,0.6666666666666666,0.5,0.8333333333333334,1.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.625,0.5333333333333333,0.5,0.4166666666666667,0.6666666666666666,0.5,0.7037037037037037,0.8095238095238095,0.5,0.75,0.0,0.5714285714285714,0.5,0.6666666666666666,0.625,0.625,0.6,0.5909090909090909
16,0.6666666666666666,1.0,0.6666666666666666,0.5,0.8333333333333334,1.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5333333333333333,0.5,0.4166666666666667,0.6666666666666666,0.625,0.7777777777777778,0.8333333333333334,0.5,0.75,0.0,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.65,0.6363636363636364
17,0.6666666666666666,1.0,0.6666666666666666,0.5,0.8333333333333334,1.0,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.75,0.6666666666666666,0.5714285714285714,0.4166666666666667,0.6666666666666666,0.75,0.8518518518518519,0.8809523809523809,0.5,0.75,0.0,0.7142857142857143,0.0,0.6666666666666666,0.7916666666666666,0.7916666666666666,0.75,0.7272727272727273
18,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.75,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.875,0.8,0.7857142857142857,0.5,0.8333333333333334,0.8125,0.9259259259259259,0.9523809523809523,1.0,0.75,1.0,0.8571428571428571,0.0,0.6666666666666666,0.875,0.9166666666666666,0.9,0.8181818181818182
19,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,1.0,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.0,0.0,1.0,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.9166666666666666,0.8666666666666667,0.7857142857142857,0.5,0.8333333333333334,0.875,0.9629629629629629,0.9761904761904762,0.75,0.25,0.0,1.0,0.0,0.6666666666666666,0.9166666666666666,0.9583333333333334,0.95,0.8181818181818182
20,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,1.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2,1.0,0.9333333333333333,0.9285714285714286,0.5,0.8333333333333334,0.9375,1.0,1.0,0.0,0.75,0.0,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,0.9545454545454546
21,0.6666666666666666,1.0,1.0,1.0,0.8333333333333334,1.0,0.5,0.2857142857142857,0.0,0.0,0.0,0.5,0.0,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.6666666666666666,0.9583333333333334,1.0,1.0,1.0
22,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.9583333333333334,0.9333333333333333,0.9285714285714286,0.5,0.8333333333333334,0.9375,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.6666666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9090909090909091
23,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.75,0.8333333333333334,0.75,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.9166666666666666,0.8,0.7857142857142857,0.5833333333333334,0.8333333333333334,0.875,0.9629629629629629,0.9761904761904762,0.75,0.25,0.0,0.8571428571428571,0.0,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.95,0.8181818181818182
