frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,0.0,1.0,0.45454545454545453,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
2,1.0,1.0,1.0,1.0,0.0,1.0,0.45454545454545453,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
3,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
4,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
5,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
6,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5555555555555556,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
7,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5185185185185185,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.9,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
8,1.0,1.0,1.0,1.0,0.0,1.0,0.5454545454545454,0.5185185185185185,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
9,1.0,1.0,1.0,1.0,0.0,1.0,0.45454545454545453,0.48148148148148145,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.9,0.95,1.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
10,1.0,1.0,1.0,1.0,0.0,1.0,0.45454545454545453,0.4074074074074074,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.9,0.95,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
11,1.0,1.0,1.0,1.0,0.0,1.0,0.36363636363636365,0.3333333333333333,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9,0.9,0.0,0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0
12,1.0,1.0,1.0,1.0,0.0,1.0,0.2727272727272727,0.2962962962962963,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.8,0.8,0.0,0,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0
13,1.0,1.0,1.0,1.0,0.0,1.0,0.18181818181818182,0.18518518518518517,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.8,0.75,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
14,1.0,1.0,1.0,1.0,0.0,1.0,0.09090909090909091,0.14814814814814814,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.7,0.65,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
15,1.0,1.0,1.0,1.0,0.0,1.0,0.09090909090909091,0.1111111111111111,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6,0.55,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
16,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1111111111111111,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.45,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
17,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.037037037037037035,1.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.35,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
18,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.18518518518518517,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
19,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.18518518518518517,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0,1.0,0.0,0,1.0,0.5,1.0,0.0,0.0
20,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,0.0,0,1.0,0.5,1.0,0.0,0.0
21,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2222222222222222,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0,1.0,1.0,0,1.0,0.5,1.0,0.0,0.0
22,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2222222222222222,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.25,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
23,1.0,1.0,1.0,1.0,0.0,1.0,0.09090909090909091,0.037037037037037035,0.0,1.0,0,0,0.0,0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.15,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
24,1.0,1.0,1.0,1.0,0.0,0.5,0.2727272727272727,0.18518518518518517,0.0,0.0,0,0,0.0,0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.1,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
25,1.0,0.0,1.0,1.0,0.0,0.0,0.36363636363636365,0.37037037037037035,1.0,1.0,0,0,0.0,0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.1,0.0,0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0
26,0.0,0.0,1.0,0.0,0.0,0.5,0.36363636363636365,0.4444444444444444,1.0,0.0,0,0,0.0,0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.1,0.05,0.0,0,0.0,1.0,0,1.0,0.5,1.0,0.0,0.0
27,0.0,0.0,1.0,1.0,0.0,0.5,0.6363636363636364,0.6666666666666666,0.0,0.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0,0.0,0.0,0,1.0,0.5,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.5,0.7272727272727273,0.7777777777777778,0.0,0.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.05,0.0,0,0.0,1.0,0,1.0,0.5,0.0,0.0,0.0
29,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.9259259259259259,0.0,0.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
30,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909091,0.9629629629629629,0.0,0.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
31,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909091,1.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.15,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
32,0.0,1.0,0.0,0.0,0.0,1.0,0.9090909090909091,1.0,0.0,0.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.2,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
33,0.0,1.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.9629629629629629,1.0,1.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1,0.2,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
34,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2,0.2,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
35,0.0,1.0,0.0,1.0,0.0,1.0,0.9090909090909091,0.9629629629629629,1.0,1.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.2,0.25,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
36,0.0,1.0,0.0,1.0,0.0,1.0,0.9090909090909091,1.0,1.0,1.0,0,0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.2,0.3,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
37,0.0,1.0,0.0,1.0,1.0,1.0,0.9090909090909091,0.9259259259259259,1.0,1.0,0,0,0.0,0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.4,0.4,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
38,0.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9259259259259259,1.0,1.0,0,0,0.0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0,0.0,1.0,0,1.0,0.5,0.0,0.0,0.0
39,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9259259259259259,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.6,0.0,0,0.0,1.0,0,1.0,0.5,0.0,0.0,0.0
40,0.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.9259259259259259,1.0,1.0,0,0,0.0,0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.6,0.65,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
41,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.8518518518518519,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.7,0.75,0.0,0,0.0,1.0,0,1.0,0.5,0.0,0.0,0.0
42,1.0,1.0,1.0,1.0,0.0,1.0,0.7272727272727273,0.8148148148148148,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.7,0.8,0.0,0,0.0,1.0,0,1.0,0.5,0.0,0.0,0.0
43,1.0,1.0,1.0,1.0,0.0,1.0,0.6363636363636364,0.7407407407407407,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.8,0.85,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
44,1.0,1.0,1.0,1.0,0.0,1.0,0.6363636363636364,0.7037037037037037,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.8,0.9,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
45,1.0,1.0,1.0,1.0,0.0,1.0,0.6363636363636364,0.6666666666666666,1.0,1.0,0,0,1.0,0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.9,0.95,0.0,0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0
