frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666
1,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666
2,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666
3,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666
4,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666
5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666
6,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666
7,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
9,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
10,0.6666666666666666,0.5,0.6666666666666666,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.0,0.1,0.1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.0,0.1,0.1,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0
13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.1111111111111111,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.1111111111111111,0.0,0.0
14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.1111111111111111,0.0,0.16666666666666666
15,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.5,0.1111111111111111,0.0,0.0
16,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.0,0.16666666666666666
17,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.1111111111111111,0.1111111111111111,0.1,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.125,0.0
18,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1,0.2,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.42857142857142855,0.6666666666666666,0.2222222222222222,0.25,0.0
19,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,0.125,0.2222222222222222,0.2222222222222222,0.2,0.3,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.25,0.16666666666666666
20,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,0.3,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.25,0.16666666666666666
21,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.5,0.0,1.0,0.0,0.5,0.5,0.25,0.4444444444444444,0.4444444444444444,0.4,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.4444444444444444,0.375,0.16666666666666666
22,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.0,0.0,1.0,0.0,0.5,0.5,0.375,0.5555555555555556,0.5555555555555556,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.8333333333333334,0.4444444444444444,0.375,0.16666666666666666
23,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.5,0.16666666666666666
24,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.5,0.625,0.7777777777777778,0.6666666666666666,0.7,0.7,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333
