frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
1,1.0,1.0,0,1.0,0,0.5,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
2,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
3,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
4,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
5,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,1.0,0
6,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0,0,1.0,1.0,0
7,1.0,1.0,0,1.0,0,1.0,0.5,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,0.9285714285714286,1.0,0,0,1.0,1.0,0
8,1.0,1.0,0,1.0,0,0.5,0.5,0.6666666666666666,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,1.0,0.9285714285714286,1.0,0,0,1.0,1.0,0
9,1.0,1.0,0,1.0,0,0.5,0.5,0.75,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,1.0,0.9285714285714286,0.0,0,0,1.0,1.0,0
10,1.0,1.0,0,1.0,0,0.5,0.75,0.8333333333333334,1.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.8333333333333334,0.9285714285714286,0.0,0,0,1.0,1.0,0
11,1.0,0.0,0,0.0,0,0.5,0.75,0.9166666666666666,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.8333333333333334,0.7857142857142857,0.0,0,0,1.0,1.0,0
12,0.0,0.0,0,0.0,0,0.5,0.75,1.0,1.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.6666666666666666,0.6428571428571429,0.0,0,0,1.0,1.0,0
13,0.0,0.0,0,0.0,0,0.5,1.0,1.0,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.6666666666666666,0.42857142857142855,1.0,0,0,1.0,1.0,0
14,0.0,0.0,0,0.0,0,0.5,0.75,0.8333333333333334,0.0,1.0,1.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.5,0.2857142857142857,0.0,0,0,1.0,1.0,0
15,0.0,0.0,0,0.0,0,0.0,0.75,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,1.0,1.0,0,0.5,0.5,0.14285714285714285,0.0,0,0,1.0,0.0,0
16,0.0,0.0,0,1.0,0,0.0,0.5,0.5,0.0,1.0,0.0,0,0,0,0,0.0,1.0,0.0,0,0.5,0.3333333333333333,0.07142857142857142,0.0,0,0,1.0,1.0,0
17,1.0,0.0,0,1.0,0,0.0,0.5,0.4166666666666667,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,0
18,0.0,0.0,0,1.0,0,0.0,0.5,0.25,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.0,0.16666666666666666,0.0,0.0,0,0,0.0,1.0,0
19,1.0,0.0,0,1.0,0,0.5,0.25,0.08333333333333333,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0
20,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.0,0.0,0.0,0,0,1.0,1.0,0
21,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,0.0,0.0,0.07142857142857142,0.0,0,0,1.0,1.0,0
22,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,0.5,0.0,0.07142857142857142,0.0,0,0,1.0,1.0,0
23,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,0.5,0.0,0.07142857142857142,0.0,0,0,1.0,1.0,0
24,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,0.5,0.0,0.07142857142857142,0.0,0,0,1.0,1.0,0
25,1.0,0.0,0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.0,0.07142857142857142,0.0,0,0,1.0,1.0,0
26,1.0,0.0,0,1.0,0,0.5,0.0,0.08333333333333333,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.16666666666666666,0.07142857142857142,0.0,0,0,1.0,1.0,0
27,1.0,0.0,0,1.0,0,0.5,0.25,0.16666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,0.5,0.16666666666666666,0.14285714285714285,0.0,0,0,1.0,1.0,0
28,1.0,0.0,0,1.0,0,0.5,0.5,0.25,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.3333333333333333,0.21428571428571427,0.0,0,0,1.0,1.0,0
29,0.0,0.0,0,1.0,0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.5,0.2857142857142857,0.0,0,0,1.0,1.0,0
30,0.0,0.0,0,1.0,0,0.5,0.75,0.5,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.6666666666666666,0.5,0.0,0,0,1.0,0.0,0
31,1.0,0.0,0,0.0,0,0.5,0.75,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.6666666666666666,0.6428571428571429,0.0,0,0,1.0,1.0,0
32,0.0,0.0,0,0.0,0,0.5,0.75,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.6666666666666666,0.7857142857142857,0.0,0,0,1.0,1.0,0
33,0.0,1.0,0,0.0,0,0.5,0.75,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.8333333333333334,0.8571428571428571,0.0,0,0,1.0,1.0,0
34,0.0,1.0,0,0.0,0,0.5,0.75,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0.5,0.8333333333333334,0.9285714285714286,0.0,0,0,1.0,1.0,0
35,1.0,1.0,0,0.0,0,0.5,0.5,0.6666666666666666,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
36,1.0,1.0,0,0.0,0,1.0,0.5,0.5833333333333334,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,0.0,0,0,1.0,1.0,0
37,1.0,1.0,0,1.0,0,1.0,0.5,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,1.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
38,1.0,1.0,0,1.0,0,0.5,0.5,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
39,1.0,1.0,0,1.0,0,1.0,0.5,0.5833333333333334,0.0,0.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
40,1.0,1.0,0,1.0,0,0.5,0.5,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0,0,1.0,1.0,0
41,1.0,1.0,0,1.0,0,1.0,0.5,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
42,1.0,1.0,0,1.0,0,1.0,0.5,0.5833333333333334,0.0,1.0,0.0,0,0,0,0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,0
