frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,1.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,1.0,1.0,1.0,0,1.0,1.0,0,0
1,0.0,0,1.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,1.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,1.0,1.0,1.0,0,1.0,1.0,0,0
2,0.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,1.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,1.0,0.9090909090909091,1.0,0,1.0,1.0,0,0
3,0.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,0.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,1.0,1.0,1.0,0,1.0,1.0,0,0
4,0.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,0.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,1.0,0.9090909090909091,1.0,0,1.0,1.0,0,0
5,0.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.8,0.0,0,0.0,0.0,0,0,0,0.0,1.0,1.0,1.0,0,1.0,0.9090909090909091,1.0,0,1.0,1.0,0,0
6,0.0,0,1.0,0.5,0.16666666666666666,1.0,0.5,0.8,0.0,0,0.0,0.0,0,0,0,0.0,1.0,0.6666666666666666,0.9166666666666666,0,0.5,0.9090909090909091,1.0,0,1.0,1.0,0,0
7,0.0,0,1.0,0.0,0.16666666666666666,1.0,0.5,1.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.6666666666666666,0.8333333333333334,0,0.5,0.8181818181818182,1.0,0,0.0,0.0,0,0
8,0.0,0,1.0,0.5,0.0,1.0,0.5,1.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.75,0,0.5,0.7272727272727273,1.0,0,1.0,0.0,0,0
9,0.0,0,1.0,0.5,0.16666666666666666,1.0,0.5,0.8,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.5833333333333334,0,0.5,0.6363636363636364,1.0,0,1.0,1.0,0,0
10,1.0,0,1.0,0.5,0.16666666666666666,0.0,0.5,0.8,0.0,0,1.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.4166666666666667,0,0.5,0.45454545454545453,1.0,0,1.0,0.0,0,0
11,1.0,0,0.0,0.5,0.3333333333333333,1.0,0.5,0.6,0.0,0,0.0,0.0,0,0,0,0.0,1.0,0.3333333333333333,0.25,0,0.5,0.36363636363636365,1.0,0,1.0,1.0,0,0
12,1.0,0,1.0,0.5,0.5,1.0,0.5,0.4,0.0,0,1.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.16666666666666666,0,0.5,0.18181818181818182,1.0,0,1.0,1.0,0,0
13,1.0,0,0.0,0.5,0.8333333333333334,1.0,0.0,0.2,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.08333333333333333,0,0.0,0.09090909090909091,1.0,0,1.0,0.0,0,0
14,1.0,0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0.0,0.09090909090909091,1.0,0,1.0,0.0,0,0
15,1.0,0,1.0,0.5,0.8333333333333334,1.0,0.0,0.0,0.0,0,1.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0,1.0,0.0,0,0
16,1.0,0,0.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.08333333333333333,0,0.0,0.09090909090909091,1.0,0,1.0,0.0,0,0
17,1.0,0,1.0,0.5,0.6666666666666666,1.0,0.0,0.2,0.0,0,1.0,0.0,0,0,0,0.0,0.0,0.0,0.08333333333333333,0,0.0,0.09090909090909091,1.0,0,1.0,1.0,0,0
18,1.0,0,1.0,0.5,0.6666666666666666,1.0,0.0,0.2,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.08333333333333333,0,0.0,0.18181818181818182,1.0,0,1.0,0.0,0,0
19,1.0,0,1.0,0.5,0.8333333333333334,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.08333333333333333,0,0.0,0.09090909090909091,1.0,0,1.0,0.0,0,0
20,1.0,0,1.0,0.5,0.8333333333333334,1.0,0.0,0.2,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.08333333333333333,0,0.0,0.18181818181818182,1.0,0,1.0,0.0,0,0
21,1.0,0,1.0,0.5,0.8333333333333334,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.3333333333333333,0.08333333333333333,0,0.0,0.09090909090909091,1.0,0,1.0,0.0,0,0
22,1.0,0,1.0,0.5,0.6666666666666666,1.0,0.0,0.2,0.0,0,1.0,1.0,0,0,0,0.0,0.0,0.3333333333333333,0.16666666666666666,0,0.0,0.18181818181818182,1.0,0,1.0,0.0,0,0
