frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.6666666666666666,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.0,0.0
1,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.0
2,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.6666666666666666,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.0,0.0
3,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.125,0.0
4,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.125,0.0
5,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.6666666666666666,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.0
6,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.0,1.0,0.1111111111111111,0.0,0.125,0.0
7,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,0.0,0.1111111111111111,0.0,0.125,0.0
8,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.0
9,0.0,0.0,0,0.3333333333333333,0.375,0.0,0.0,0.5714285714285714,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.7777777777777778,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.0
10,0.0,0.0,0,0.3333333333333333,0.25,0.0,0.5,0.7142857142857143,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.375,0.6666666666666666,0.125,0.375,0.6363636363636364,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,0.0,0.1111111111111111,0.0,0.0,0.0
11,0.0,0.0,0,0.0,0.25,0.0,0.5,0.8571428571428571,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.25,0.6666666666666666,0.125,0.25,0.6363636363636364,0.16666666666666666,0.2,0.0,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
12,0.0,0.0,0,0.0,0.25,0.0,0.5,0.8571428571428571,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.125,0.125,0.25,0.5555555555555556,0.0,0.25,0.45454545454545453,0.16666666666666666,0.0,1.0,0.14285714285714285,0.0,0.0,0.1111111111111111,0.0,0.125,0.0
13,0.0,0.0,0,0.0,0.25,0.0,0.5,0.8571428571428571,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.125,0.3333333333333333,0.0,0.125,0.36363636363636365,0.0,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.0,0.0
14,0.0,0.0,0,0.3333333333333333,0.375,0.0,1.0,0.8571428571428571,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.2,1.0,0.1111111111111111,0.0,0.0,0.0
15,0.0,0.0,0,0.3333333333333333,0.5,0.0,1.0,0.7142857142857143,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.09090909090909091,0.16666666666666666,0.2,0.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.125
16,0.0,0.0,0,0.6666666666666666,0.5,0.0,1.0,0.5714285714285714,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.2,1.0,0.14285714285714285,0.2,1.0,0.1111111111111111,0.0,0.125,0.125
17,0.0,0.0,0,0.6666666666666666,0.625,0.0,0.5,0.42857142857142855,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,0,0.25,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.3333333333333333,0.4,1.0,0.2857142857142857,0.4,1.0,0.2222222222222222,0.14285714285714285,0.25,0.25
18,1.0,0.0,0,0.6666666666666666,0.625,0.0,0.5,0.2857142857142857,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,0,0.25,0.25,0.25,0.0,0.0,0.25,0.125,0.09090909090909091,0.3333333333333333,0.4,1.0,0.2857142857142857,0.4,1.0,0.3333333333333333,0.2857142857142857,0.25,0.25
19,1.0,0.0,0,1.0,0.75,1.0,0.0,0.14285714285714285,0.0,1.0,0,0.0,0.0,0,1.0,0,1.0,0,0.375,0.375,0.375,0.375,0.2222222222222222,0.375,0.375,0.2727272727272727,0.5,0.4,1.0,0.42857142857142855,0.4,1.0,0.4444444444444444,0.2857142857142857,0.375,0.375
20,1.0,0.0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0,1.0,0,0.5,0.5,0.5,0.625,0.4444444444444444,0.5,0.5,0.45454545454545453,0.6666666666666666,0.4,1.0,0.5714285714285714,0.4,1.0,0.5555555555555556,0.42857142857142855,0.5,0.5
21,1.0,0.0,0,1.0,0.75,0.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,1.0,0,1.0,0,1.0,0,0.75,0.625,0.625,0.75,0.6666666666666666,0.625,0.625,0.6363636363636364,0.8333333333333334,0.8,1.0,0.7142857142857143,0.8,1.0,0.6666666666666666,0.7142857142857143,0.75,0.75
22,1.0,0.0,0,1.0,0.75,1.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,1.0,0,1.0,0,1.0,0,0.875,0.75,0.75,0.875,0.7777777777777778,0.875,0.875,0.7272727272727273,0.8333333333333334,0.8,1.0,0.7142857142857143,0.8,1.0,0.7777777777777778,0.8571428571428571,0.875,0.875
23,1.0,0.0,0,0.6666666666666666,0.75,1.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,1.0,0,1.0,0,1.0,0,1.0,0.875,0.875,0.875,0.8888888888888888,0.875,1.0,0.9090909090909091,1.0,1.0,1.0,0.8571428571428571,0.8,1.0,0.8888888888888888,1.0,0.875,0.875
24,1.0,1.0,0,0.6666666666666666,0.75,1.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,1.0,0,1.0,0,1.0,0,1.0,1.0,0.875,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
25,1.0,0.0,0,0.6666666666666666,0.625,1.0,0.0,0.2857142857142857,0.0,1.0,0,0.0,1.0,0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.0,0.0,0,0.6666666666666666,0.625,1.0,0.0,0.2857142857142857,0.0,1.0,0,0.0,1.0,0,1.0,0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,1.0,0.8571428571428571,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
27,1.0,0.0,0,0.6666666666666666,0.625,0.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.875,0.875,1.0,1.0,0.875,1.0,0.9090909090909091,1.0,1.0,1.0,0.8571428571428571,0.8,1.0,0.8888888888888888,1.0,1.0,1.0
28,1.0,0.0,0,0.6666666666666666,0.625,1.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.875,0.875,0.875,0.875,0.8888888888888888,0.875,0.875,0.8181818181818182,1.0,0.8,1.0,0.8571428571428571,0.8,1.0,0.8888888888888888,1.0,0.875,0.875
29,0.0,0.0,0,0.6666666666666666,0.625,0.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.875,0.75,0.75,0.875,0.8888888888888888,0.75,0.875,0.8181818181818182,0.8333333333333334,0.8,1.0,0.7142857142857143,0.8,1.0,0.7777777777777778,0.8571428571428571,0.875,0.875
30,0.0,0.0,0,0.6666666666666666,0.625,0.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.75,0.75,0.75,0.75,0.7777777777777778,0.75,0.75,0.6363636363636364,0.6666666666666666,0.6,1.0,0.5714285714285714,0.6,1.0,0.6666666666666666,0.7142857142857143,0.75,0.75
31,0.0,0.0,0,0.6666666666666666,0.625,0.0,0.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.625,0.625,0.625,0.5,0.5555555555555556,0.625,0.5,0.5454545454545454,0.6666666666666666,0.4,1.0,0.5714285714285714,0.6,1.0,0.5555555555555556,0.5714285714285714,0.625,0.625
32,0.0,0.0,0,0.6666666666666666,0.625,0.0,0.0,0.42857142857142855,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5454545454545454,0.5,0.4,1.0,0.42857142857142855,0.6,1.0,0.5555555555555556,0.42857142857142855,0.5,0.5
33,0.0,0.0,0,0.3333333333333333,0.5,0.0,0.5,0.42857142857142855,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.375,0.375,0.375,0.375,0.3333333333333333,0.375,0.375,0.36363636363636365,0.3333333333333333,0.4,0.0,0.2857142857142857,0.4,1.0,0.3333333333333333,0.2857142857142857,0.375,0.375
34,1.0,0.0,0,0.3333333333333333,0.375,0.0,0.5,0.5714285714285714,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.125,0.125,0.125,0.125,0.2222222222222222,0.125,0.25,0.2727272727272727,0.16666666666666666,0.2,0.0,0.14285714285714285,0.2,1.0,0.2222222222222222,0.14285714285714285,0.125,0.125
