frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.14285714285714285
1,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.0
2,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.08695652173913043,0.0,0.0,0.5416666666666666,0.0,0.0,0.0
3,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.0
4,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.5,0.07692307692307693,0.0,0.14285714285714285
5,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.0
6,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.0
7,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.0,0.0,0.0
8,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.07692307692307693,0.0,0.0
9,0.14285714285714285,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5416666666666666,0.07692307692307693,0.0,0.0
10,0.14285714285714285,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.07692307692307693,0.0,0.0
11,0.2857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,1.0,1.0,0.029411764705882353,1.0,0.5,0.2857142857142857,0.06666666666666667,0.0,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.0,0.0,0.5,0.07692307692307693,0.0,0.0
12,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,0.5,0.2857142857142857,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0625,0.0,0.08695652173913043,0.0,0.0,0.5,0.07692307692307693,0.0,0.0
13,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,0.5,0.2857142857142857,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.09090909090909091,0.0,0.5,0.07692307692307693,0.0,0.0
14,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,0.5,0.2857142857142857,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.09090909090909091,0.0,0.5416666666666666,0.07692307692307693,0.0,0.14285714285714285
15,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,0.5,0.42857142857142855,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0625,0.05555555555555555,0.08695652173913043,0.09090909090909091,0.07142857142857142,0.5833333333333334,0.07692307692307693,0.07692307692307693,0.14285714285714285
16,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.125,0.05555555555555555,0.08695652173913043,0.09090909090909091,0.07142857142857142,0.625,0.15384615384615385,0.07692307692307693,0.14285714285714285
17,0.42857142857142855,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2857142857142857,0.06666666666666667,0.06666666666666667,0.0,0.1,0.1,0.125,0.05555555555555555,0.08695652173913043,0.09090909090909091,0.07142857142857142,0.6666666666666666,0.15384615384615385,0.07692307692307693,0.14285714285714285
18,0.5714285714285714,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.09090909090909091,0.1,0.1,0.125,0.05555555555555555,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.6666666666666666,0.15384615384615385,0.07692307692307693,0.14285714285714285
19,0.5714285714285714,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,1.0,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.13333333333333333,0.13333333333333333,0.09090909090909091,0.1,0.2,0.125,0.05555555555555555,0.043478260869565216,0.18181818181818182,0.14285714285714285,0.7083333333333334,0.15384615384615385,0.07692307692307693,0.14285714285714285
20,0.5714285714285714,1.0,1.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.2,0.2,0.18181818181818182,0.2,0.2,0.1875,0.05555555555555555,0.0,0.18181818181818182,0.21428571428571427,0.7083333333333334,0.23076923076923078,0.15384615384615385,0.0
21,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.26666666666666666,0.2,0.18181818181818182,0.3,0.3,0.25,0.05555555555555555,0.0,0.2727272727272727,0.2857142857142857,0.7916666666666666,0.3076923076923077,0.23076923076923078,0.14285714285714285
22,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.029411764705882353,1.0,1.0,0.2857142857142857,0.26666666666666666,0.26666666666666666,0.2727272727272727,0.4,0.4,0.25,0.1111111111111111,0.0,0.36363636363636365,0.35714285714285715,0.8333333333333334,0.38461538461538464,0.3076923076923077,0.0
