frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.475,0.05,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.20833333333333334,0.05555555555555555,0.6666666666666666
1,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.14285714285714285,0.0,0.475,0.05,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.20833333333333334,0.05555555555555555,0.6666666666666666
2,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.0,0.0,0.475,0.05,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.20833333333333334,0.05555555555555555,0.6666666666666666
3,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.14285714285714285,0.0,0.475,0.05,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,1.0,0.14285714285714285,0.0,1.0,0.05263157894736842,0.25,0.05555555555555555,0.6666666666666666
4,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.14285714285714285,0.0,0.475,0.05,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,1.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.25,0.05555555555555555,0.6666666666666666
5,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.0,0.14285714285714285,0.0,0.475,0.1,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.25,0.05555555555555555,0.6666666666666666
6,0.14285714285714285,0.0,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.125,0.14285714285714285,0.14285714285714285,0.475,0.1,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.6,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.25,0.05555555555555555,0.6666666666666666
7,0.14285714285714285,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,1.0,0,0.25,0.2857142857142857,0.14285714285714285,0.475,0.1,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0625,0.44,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.25,0.05555555555555555,0.6666666666666666
8,0.2857142857142857,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,1.0,0.0,0,0.25,0.42857142857142855,0.2857142857142857,0.5,0.1,0.07142857142857142,0.07692307692307693,0.1111111111111111,0.14285714285714285,0.125,0.44,0.6,0.0,0.0,1.0,0.14285714285714285,0.0,0.0,0.10526315789473684,0.2916666666666667,0.1111111111111111,0.6666666666666666
9,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.0,0.0,0.5,0.0,0,0.5,0.0,0,0.375,0.42857142857142855,0.2857142857142857,0.525,0.15,0.07142857142857142,0.07692307692307693,0.1111111111111111,0.14285714285714285,0.125,0.44,0.6,0.0,0.25,1.0,0.14285714285714285,0.0,1.0,0.10526315789473684,0.2916666666666667,0.1111111111111111,0.7777777777777778
