frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,1.0,1.0,0,1.0
1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.0,0,0,1.0,1.0,0,1.0
2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,0.0,0,0,1.0,1.0,0,1.0
3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,1.0
4,1.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,1.0
5,1.0,0.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,0.0,0,0,1.0,1.0,0,1.0
6,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,0.0,0,0,1.0,1.0,0,0.75
7,1.0,1.0,0.0,0.2,0.2222222222222222,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.95,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
8,1.0,1.0,1.0,0.4,0.3333333333333333,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,0.95,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
9,1.0,1.0,1.0,0.6,0.5555555555555556,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,1.0,0.9444444444444444,1.0,0.9230769230769231,0.95,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
10,1.0,1.0,1.0,0.6,0.6666666666666666,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.8888888888888888,1.0,0.9230769230769231,0.95,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
11,1.0,1.0,1.0,0.8,0.8888888888888888,1.0,0.0,0.2,0.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.04,0.0,1.0,0.5,0.7142857142857143,0.7222222222222222,1.0,0.9230769230769231,1.0,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,0.0,0.0,0.04,0.0,1.0,0.5,0.42857142857142855,0.3888888888888889,1.0,0.9230769230769231,0.95,0.0,0,0,0.0,0,0,1.0,0.0,0,0.75
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0.0,0.04,0.0,1.0,0.5,0.14285714285714285,0.16666666666666666,1.0,0.9230769230769231,0.95,0.0,0,0,1.0,0,0,0.0,0.0,0,0.75
14,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8461538461538461,0.9,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
15,1.0,1.0,1.0,1.0,0.8888888888888888,0.0,0.0,0.6,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.9230769230769231,0.85,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0
16,1.0,1.0,1.0,1.0,0.8888888888888888,0.0,0.0,0.8,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,1.0,0.8461538461538461,0.75,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
17,1.0,1.0,1.0,1.0,0.8888888888888888,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,1.0,0.8461538461538461,0.7,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
18,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.14285714285714285,0.16666666666666666,1.0,0.7692307692307693,0.5,1.0,0,0,1.0,0,0,0.0,0.0,0,0.75
19,1.0,1.0,1.0,0.8,0.8888888888888888,1.0,0.75,1.0,1.0,0.0,1.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.0,0.6923076923076923,0.45,0.0,0,0,1.0,0,0,0.0,0.0,0,0.75
20,1.0,1.0,1.0,0.6,0.8888888888888888,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7142857142857143,0.4444444444444444,0.0,0.6153846153846154,0.3,1.0,0,0,1.0,0,0,0.0,0.0,0,0.75
21,0.0,1.0,1.0,0.2,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.5555555555555556,0.0,0.46153846153846156,0.25,1.0,0,0,1.0,0,0,0.0,0.0,0,0.75
22,0.0,1.0,1.0,0.2,0.5555555555555556,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.6666666666666666,0.0,0.38461538461538464,0.15,1.0,0,0,1.0,0,0,0.0,0.0,0,0.75
23,0.0,1.0,1.0,0.2,0.4444444444444444,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.7777777777777778,0.0,0.3076923076923077,0.1,1.0,0,0,0.0,0,0,0.0,0.0,0,0.75
24,0.0,1.0,1.0,0.2,0.3333333333333333,1.0,0.75,0.8,0.0,0.0,0.0,1.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.8333333333333334,0.0,0.23076923076923078,0.05,1.0,0,0,0.0,0,0,0.0,0.0,0,0.75
25,1.0,1.0,1.0,0.2,0.3333333333333333,1.0,0.5,0.6,0.0,0.0,0.0,1.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,0.8571428571428571,0.8888888888888888,0.0,0.07692307692307693,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
26,1.0,1.0,1.0,0.2,0.2222222222222222,1.0,0.25,0.4,0.0,1.0,0.0,1.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,1.0,0.9444444444444444,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
27,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.25,0.0,0.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.04,0.0,1.0,0.5,1.0,0.9444444444444444,0.0,0.07692307692307693,0.05,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
28,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,1.0,1.0,0.08,0.0,1.0,0.5,1.0,1.0,0.0,0.15384615384615385,0.1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.75
29,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.25,0.0,0.0,0.0,1.0,1.0,0,0,1.0,1.0,1.0,0.08,0.0,1.0,0.5,1.0,0.9444444444444444,0.0,0.23076923076923078,0.1,1.0,0,0,0.0,0,0,0.0,0.0,0,0.75
30,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.25,0.0,0.0,1.0,0.0,1.0,0,0,1.0,1.0,1.0,0.08,0.0,1.0,0.5,1.0,1.0,0.0,0.3076923076923077,0.15,0.0,0,0,0.0,0,0,1.0,0.0,0,0.75
31,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.25,0.2,0.0,0.0,0.0,1.0,0,0,1.0,1.0,1.0,0.04,0.0,1.0,0.5,1.0,1.0,0.0,0.38461538461538464,0.25,0.0,0,0,0.0,0,0,1.0,0.0,0,0.75
32,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.04,0.0,1.0,0.5,1.0,1.0,0.0,0.5384615384615384,0.3,0.0,0,0,0.0,0,0,1.0,0.0,0,0.75
33,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,1.0,1.0,0.0,0.6153846153846154,0.5,1.0,0,0,0.0,0,0,1.0,0.0,0,0.75
34,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.5,0.4,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,0.5,1.0,1.0,1.0,0.6153846153846154,0.6,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
35,1.0,0.0,0.0,0.2,0.1111111111111111,1.0,0.25,0.4,0.0,0.0,1.0,0.0,0,0,1.0,0.0,1.0,0.04,0.0,1.0,1.0,1.0,1.0,1.0,0.7692307692307693,0.75,0.0,0,0,0.0,0,0,1.0,1.0,0,0.75
36,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.25,0.4,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,0.5,1.0,1.0,1.0,0.8461538461538461,0.85,1.0,0,0,1.0,0,0,1.0,1.0,0,0.75
37,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.25,0.4,0.0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.04,1.0,1.0,0.5,1.0,0.9444444444444444,1.0,0.8461538461538461,0.9,1.0,0,0,0.0,0,0,1.0,1.0,0,0.75
38,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,1.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,1.0
39,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,0.75
40,1.0,1.0,0.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,0.75
41,1.0,1.0,1.0,0.2,0.1111111111111111,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0,0,1.0,1.0,1.0,0.04,1.0,1.0,0.5,1.0,1.0,1.0,0.9230769230769231,1.0,1.0,0,0,1.0,0,0,1.0,1.0,0,0.75
