frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13
0,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,1.0
1,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
2,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
3,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
4,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
5,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0,1.0
6,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
7,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.5,1.0,0.0,0.5,0,1.0
8,1.0,1.0,1.0,0,0,1.0,0.7142857142857143,0.8181818181818182,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0.8888888888888888,0.9473684210526315,0.5,1.0,0.0,0.5,0,1.0
9,1.0,1.0,1.0,0,0,0.5,0.7142857142857143,0.9090909090909091,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0.8888888888888888,0.8947368421052632,0.5,1.0,0.0,0.5,0,1.0
10,1.0,1.0,1.0,0,0,0.5,0.7142857142857143,0.9090909090909091,0.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.7777777777777778,0.7368421052631579,0.5,1.0,0.0,0.5,0,0.0
11,1.0,1.0,1.0,0,0,0.5,0.7142857142857143,0.8181818181818182,0.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.6666666666666666,0.42105263157894735,0.5,1.0,0.0,0.5,0,1.0
12,1.0,1.0,1.0,0,0,0.5,0.7142857142857143,0.8181818181818182,0.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.5555555555555556,0.3157894736842105,0.0,0.0,0.0,0.0,0,1.0
13,1.0,1.0,1.0,0,0,0.5,0.7142857142857143,0.7272727272727273,0.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,1.0,0.3333333333333333,0.10526315789473684,0.5,1.0,1.0,0.0,0,1.0
14,1.0,1.0,1.0,0,0,0.5,0.5714285714285714,0.6363636363636364,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.2222222222222222,0.05263157894736842,0.5,0.0,0.0,0.5,0,1.0
15,1.0,1.0,1.0,0,0,0.5,0.5714285714285714,0.5454545454545454,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0,1.0
16,1.0,1.0,1.0,0,0,0.5,0.42857142857142855,0.5454545454545454,1.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.1111111111111111,0.0,0.5,1.0,0.0,0.0,0,1.0
17,0.0,1.0,1.0,0,0,0.5,0.42857142857142855,0.45454545454545453,1.0,0,0,1.0,0,0.0,1.0,0.0,1.0,0,0,0.0,0.1111111111111111,0.05263157894736842,0.5,0.0,0.0,0.0,0,0.0
18,0.0,1.0,1.0,0,0,0.5,0.2857142857142857,0.18181818181818182,1.0,0,0,1.0,0,0.0,1.0,1.0,1.0,0,0,0.0,0.2222222222222222,0.10526315789473684,0.5,0.0,0.0,0.0,0,1.0
19,0.0,1.0,1.0,0,0,0.5,0.2857142857142857,0.09090909090909091,1.0,0,0,1.0,0,0.0,0.0,1.0,1.0,0,0,0.0,0.3333333333333333,0.15789473684210525,0.5,0.0,0.0,0.0,0,1.0
20,0.0,1.0,1.0,0,0,0.5,0.42857142857142855,0.09090909090909091,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.3333333333333333,0.2631578947368421,0.5,0.0,0.0,0.0,0,1.0
21,0.0,1.0,1.0,0,0,0.5,0.2857142857142857,0.09090909090909091,1.0,0,0,1.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.4444444444444444,0.3684210526315789,0.5,0.0,0.0,0.0,0,1.0
22,1.0,1.0,1.0,0,0,0.5,0.2857142857142857,0.09090909090909091,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.5555555555555556,0.5263157894736842,0.5,0.0,0.0,0.5,0,1.0
23,0.0,1.0,1.0,0,0,0.5,0.2857142857142857,0.2727272727272727,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.6666666666666666,0.631578947368421,0.5,1.0,0.0,0.5,0,1.0
24,0.0,1.0,1.0,0,0,0.5,0.42857142857142855,0.45454545454545453,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.6666666666666666,0.6842105263157895,0.5,0.0,0.0,0.5,0,1.0
25,0.0,1.0,0.0,0,0,0.5,0.5714285714285714,0.6363636363636364,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.5555555555555556,0.6842105263157895,0.5,0.0,0.0,0.0,0,1.0
26,0.0,1.0,0.0,0,0,0.5,0.5714285714285714,0.8181818181818182,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.4444444444444444,0.5789473684210527,0.5,0.0,1.0,0.5,0,1.0
27,0.0,1.0,0.0,0,0,0.5,1.0,1.0,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.6666666666666666,0.5263157894736842,0.5,1.0,1.0,0.0,0,1.0
28,0.0,1.0,0.0,0,0,0.5,0.5714285714285714,0.9090909090909091,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.3333333333333333,0.3684210526315789,0.0,0.0,0.0,0.0,0,1.0
29,0.0,0.0,0.0,0,0,0.0,0.5714285714285714,0.7272727272727273,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.2222222222222222,0.2631578947368421,0.0,0.0,0.0,0.0,0,1.0
30,1.0,1.0,1.0,0,0,0.5,0.5714285714285714,0.6363636363636364,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.2222222222222222,0.10526315789473684,0.5,0.0,1.0,0.0,0,1.0
31,1.0,1.0,0.0,0,0,0.5,0.42857142857142855,0.5454545454545454,0.0,0,0,1.0,0,0.0,0.0,0.0,1.0,0,0,0.0,0.1111111111111111,0.05263157894736842,0.5,0.0,0.0,0.5,0,1.0
