frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.2,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
1,0.2,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
2,0.2,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.0,0.5,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
3,0.0,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
4,0.0,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
5,0.0,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.375
6,0.2,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.8333333333333334,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.0,0.0,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
7,0.2,0.0,0.0,0.875,0.058823529411764705,0.3333333333333333,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.0,0.2,0.84,0.8333333333333334,0.0,0.0,0.5,0.875,0.625,0.2,0.5,0.6666666666666666,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.375
8,0.2,0.0,0.0,0.875,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,0,0.0,0.2,0.84,0.875,0.0,0.0,0.5,0.875,0.625,0.2,0.375,0.625,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.375
9,0.4,0.0,0.0,0.875,0.058823529411764705,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.2,0.2,0.84,0.875,0.0,0.0,0.5,0.875,0.625,0.2,0.375,0.625,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.2,0.5,0.375
10,0.4,0.0,0.0,0.875,0.058823529411764705,0.3333333333333333,0.8333333333333334,0.19230769230769232,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,0,0.4,0.4,0.88,0.875,0.25,0.0,0.5,0.875,0.625,0.2,0.375,0.5833333333333334,0.5,0.5,1.0,0.5,0.0,1.0,0.25,0.2,0.5,0.375
11,0.6,0.0,0.0,0.8333333333333334,0.029411764705882353,0.3333333333333333,0.8333333333333334,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.4,0.4,0.88,0.0,0.25,0.0,0.5,0.875,0.625,0.2,0.375,0.5416666666666666,0.5,0.5,0.0,0.5,0.5,1.0,0.25,0.2,0.5,0.125
12,0.6,0.0,0.25,0.875,0.058823529411764705,0.3333333333333333,0.8333333333333334,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.0,0.5,1.0,0,0.6,0.6,0.88,0.0,0.25,0.0,0.5,0.875,0.625,0.2,0.25,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.5,0.0
13,0.8,0.0,0.25,0.875,0.058823529411764705,0.0,0.8333333333333334,0.23076923076923078,1.0,0.6666666666666666,0.0,0.5,1.0,0,0.6,0.6,0.92,0.041666666666666664,0.5,0.0,0.5,0.875,0.625,0.0,0.125,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.4,0.5,0.125
14,0.8,0.5,1.0,0.9166666666666666,0.058823529411764705,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0,0.8,0.8,0.96,0.9583333333333334,0.5,0.0,0.5,0.875,0.625,0.0,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.6,0.6666666666666666,0.625
15,1.0,1.0,1.0,0.875,0.029411764705882353,0.3333333333333333,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0,0.8,1.0,1.0,1.0,0.75,0.3333333333333333,1.0,0.875,0.5833333333333334,0.2,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.6,0.8333333333333334,0.625
16,1.0,1.0,0.75,0.875,0.0,0.6666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0,1.0,1.0,1.0,1.0,0.75,0.3333333333333333,1.0,0.875,0.5833333333333334,0.4,0.5,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.75,0.6,0.8333333333333334,0.75
