frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.43333333333333335,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
1,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.43333333333333335,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
2,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.43333333333333335,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
3,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.0,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.4666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
4,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.43333333333333335,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.43333333333333335,0.1111111111111111,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705
6,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.4666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705
7,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.4666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
8,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.4666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
9,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.75,0.8181818181818182,1.0,0.0,0.0,1.0,0.0,0,0.25,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.07692307692307693,0.09090909090909091,0.1,0.0625,0.16666666666666666,0.4666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
