frame,rgb_x_0,rgb_x_1,rgb_x_2,rgb_x_3,rgb_x_4,rgb_x_5,rgb_x_6,rgb_x_7,rgb_x_8,rgb_x_9,rgb_x_10,rgb_x_11,rgb_x_12,rgb_x_13,rgb_x_14,rgb_x_15,rgb_x_16,rgb_x_17,rgb_y_0,rgb_y_1,rgb_y_2,rgb_y_3,rgb_y_4,rgb_y_5,rgb_y_6,rgb_y_7,rgb_y_8,rgb_y_9,rgb_y_10,rgb_y_11,rgb_y_12,rgb_y_13,rgb_y_14,rgb_y_15,rgb_y_16,rgb_y_17
0,0.0,0.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.5102040816326531,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.5102040816326531,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.5102040816326531,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.5102040816326531,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.6666666666666666,0.8,0.0,0.0,0.5306122448979592,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.25,0.0,0.3333333333333333,0.8,0.0,0.0,0.5306122448979592,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.48148148148148145,0.16666666666666666,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
6,0.0,0.25,0.0,0.6666666666666666,0.8,0.0,0.0,0.5306122448979592,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
7,0.16666666666666666,0.25,0.0,0.6666666666666666,0.8,0.0,0.0,0.5306122448979592,0.6666666666666666,0.5,0,0.5,0.5,1.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
8,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.8,0.0,0.3333333333333333,0.5306122448979592,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0
9,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.5306122448979592,1.0,0.5,0,1.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
10,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5306122448979592,1.0,0.5,0,1.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
11,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5510204081632653,1.0,0.5,0,1.0,0.5,0.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.09090909090909091,0.0,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.16666666666666666,0.5,0.0,0.0,0.0,0.0
12,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5510204081632653,1.0,0.5,0,1.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0
13,0.3333333333333333,0.5,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5510204081632653,1.0,0.5,0,1.0,1.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,0.0,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.48148148148148145,0.16666666666666666,0.0,0.0,0.125,0.16666666666666666,0.5,0.0,0.0,0.1,0.1
14,0.5,0.5,0.6666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5510204081632653,1.0,0.5,0,1.0,1.0,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.09090909090909091,0.0,0.125,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.48148148148148145,0.16666666666666666,0.0,0.125,0.125,0.16666666666666666,0.5,0.0,0.0,0.1,0.1
15,0.5,0.75,0.6666666666666666,1.0,0.8,0.6666666666666666,0.3333333333333333,0.5510204081632653,1.0,0.5,0,1.0,1.0,0.0,0.5,0.5,0.5,0.5,0.09090909090909091,0.0,0.125,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.5185185185185185,0.16666666666666666,0.2,0.25,0.25,0.16666666666666666,0.5,0.1,0.1,0.1,0.1
16,0.5,0.75,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.5510204081632653,1.0,0.5,0,1.0,1.0,0.0,0.6666666666666666,0.5,0.6666666666666666,0.5,0.18181818181818182,0.1111111111111111,0.125,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.5185185185185185,0.16666666666666666,0.2,0.5,0.25,0.16666666666666666,0.5,0.1,0.1,0.1,0.1
17,0.6666666666666666,0.75,1.0,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.5510204081632653,1.0,1.0,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.1111111111111111,0.25,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.48148148148148145,0.16666666666666666,0.2,0.5,0.25,0.16666666666666666,0.5,0.1,0.1,0.2,0.2
18,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6,0.6666666666666666,0.3333333333333333,0.5510204081632653,1.0,1.0,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.1111111111111111,0.25,0.16666666666666666,0.16666666666666666,0.1,0.07692307692307693,0.4444444444444444,0.3333333333333333,0.4,0.5,0.25,0.16666666666666666,0.5,0.2,0.2,0.2,0.2
19,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6,0.6666666666666666,0.0,0.5306122448979592,1.0,0.5,0,1.0,1.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.1111111111111111,0.25,0.3333333333333333,0.3333333333333333,0.1,0.07692307692307693,0.4074074074074074,0.5,0.6,0.625,0.375,0.16666666666666666,0.5,0.2,0.2,0.2,0.2
20,0.6666666666666666,0.75,1.0,0.6666666666666666,0.6,0.6666666666666666,0.0,0.5306122448979592,1.0,0.5,0,1.0,1.0,0.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.2222222222222222,0.375,0.3333333333333333,0.3333333333333333,0.2,0.07692307692307693,0.37037037037037035,0.5,0.6,0.75,0.375,0.3333333333333333,0.5,0.2,0.2,0.2,0.3
21,0.8333333333333334,0.75,1.0,0.6666666666666666,0.6,0.6666666666666666,0.0,0.5102040816326531,0.6666666666666666,0.5,0,1.0,1.0,0.0,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.36363636363636365,0.2222222222222222,0.375,0.5,0.5,0.2,0.15384615384615385,0.4074074074074074,0.5,0.8,0.875,0.5,0.3333333333333333,0.5,0.3,0.3,0.3,0.3
22,0.8333333333333334,0.75,1.0,0.6666666666666666,0.4,0.6666666666666666,0.0,0.30612244897959184,0.6666666666666666,0.5,0,0.5,0.5,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.3333333333333333,0.5,0.5,0.5,0.2,0.15384615384615385,0.5555555555555556,0.6666666666666666,0.6,0.875,0.5,0.5,0.5,0.4,0.4,0.4,0.4
23,1.0,0.75,1.0,0.3333333333333333,0.2,0.6666666666666666,0.0,1.0,0.3333333333333333,0.0,0,0.5,0.5,0.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.3333333333333333,0.5,0.5,0.5,0.3,0.15384615384615385,0.8148148148148148,0.6666666666666666,0.8,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
24,1.0,0.75,1.0,0.3333333333333333,0.2,0.6666666666666666,0.0,1.0,0.3333333333333333,0.0,0,0.0,0.5,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5454545454545454,0.4444444444444444,0.625,0.6666666666666666,0.5,0.3,0.0,0.8518518518518519,0.6666666666666666,0.8,1.0,0.625,0.5,0.5,0.5,0.5,0.5,0.5
